7371;1;2,8;3,14;,55;,64;,6;,69;,71;,57;,007;,029;,089;,79;1,04;2,8;2,82
7328;0;2,82;10,54;,55;,64;,6;,72;,71;,57;0;,028;,082;1,94;,28;2,82;2,84
7328;1;2,82;12,39;,55;,64;,6;,69;,71;,57;0;,021;,064;1,07;1;2,82;2,84
7322;1;2,82;3,38;,55;,64;,61;,67;,73;,59;0;,021;,064;1,05;,96;2,82;2,84
7314;1;2,82;3,15;,5;,64;,6;,65;,73;,59;-,007;,011;,064;,56;2,66;2,8;2,82
7296;1;2,78;17,42;,5;,62;,6;,65;,71;,59;,007;,022;,079;,36;1,12;2,76;2,8
7288;1;2,78;12,6;,45;,6;,59;,62;,69;,58;,007;,018;,058;,99;1,05;2,76;2,8
7272;0;2,78;2,89;,4;,58;,58;,59;,67;,57;,007;,014;,072;2,39;1;2,78;2,8
7268;1;2,78;2,89;,45;,58;,59;,62;,66;,58;,007;,014;,065;1,02;1;2,78;2,8
7221;0;2,8;5,14;,45;,56;,59;,63;,64;,58;0;,007;,057;,39;,31;2,76;2,84
7211;1;2,78;2;,5;,58;,59;,65;,66;,58;0;,007;,065;3,25;6,11;2,78;2,8
7191;0;2,8;25,48;,5;,58;,59;,65;,66;,59;-,007;0;,057;1,01;,49;2,8;2,82
7184;0;2,82;9;,55;,58;,6;,75;,61;,6;-,014;0;,043;,84;1,12;2,8;2,82
7183;1;2,8;17,94;,6;,6;,61;,79;,63;,61;-,007;,014;,05;1,1;3,51;2,78;2,8
7175;0;2,81;3,21;,6;,58;,6;,78;,6;,6;-,004;,007;,039;1,06;,28;2,78;2,82
7165;1;2,76;47,72;,6;,58;,6;,78;,61;,6;,007;,022;,058;,36;3,29;2,76;2,8
7160;1;2,78;3,05;,55;,58;,6;,68;,55;,58;0;,014;,05;1,1;3,04;2,76;2,78
7156;0;2,78;,54;,55;,58;,6;,68;,56;,58;0;,022;,058;,86;,28;2,76;2,8
7155;0;2,78;,19;,6;,58;,61;,7;,53;,58;,014;,022;,05;2,55;1,06;2,78;2,8
7120;0;2,8;,67;,6;,58;,62;,69;,52;,58;0;,014;,043;,86;,33;2,78;2,8
7112;1;2,78;4,33;,65;,6;,63;,71;,53;,59;,007;,029;,05;,99;1;2,78;2,8
7032;1;2,78;31,3;,65;,6;,62;,71;,53;,58;,014;,022;,047;,45;3,7;2,76;2,78
7030;0;2,78;24,66;,65;,58;,62;,63;,47;,57;,014;,014;,043;1,02;,96;2,76;2,8
7011;0;2,78;4,78;,7;,6;,63;,83;,52;,6;,014;,014;,043;2,18;1;2,78;2,8
7002;1;2,78;4,78;,75;,62;,63;,89;,54;,61;,014;,014;,043;1,17;1;2,78;2,8
6989;0;2,8;1,11;,75;,62;,63;,89;,54;,61;-,007;,014;,036;1,03;1,03;2,78;2,8
6987;0;2,8;2,25;,8;,64;,63;,92;,56;,6;-,007;,014;,043;,79;,27;2,8;2,82
6979;1;2,8;9,54;,85;,66;,64;,95;,57;,62;-,007;,014;,043;,92;,94;2,8;2,82
6894;1;2,8;10;,85;,64;,64;,94;,55;,63;-,007;,014;,036;4,03;3,03;2,78;2,8
6883;1;2,78;4,78;,8;,64;,64;,91;,56;,63;,007;,022;,043;1,31;1;2,78;2,8
6831;1;2,76;,27;,75;,62;,64;,81;,54;,63;,007;,022;,058;,1;1,12;2,76;2,78
6817;1;2,76;4,4;,75;,62;,63;,82;,56;,63;,014;,022;,051;,99;1,43;2,76;2,78
6810;1;2,76;4,4;,75;,6;,63;,82;,55;,63;,022;,022;,058;1,03;1;2,76;2,78
6774;1;2,76;4,4;,7;,58;,63;,81;,51;,63;,014;,022;,051;,91;1;2,76;2,78
6766;0;2,78;2,39;,7;,58;,63;,81;,51;,63;,011;,007;,043;2,65;,68;2,76;2,8
6661;0;2,78;1,68;,7;,58;,63;,76;,51;,63;-,007;,007;,043;,9;2,13;2,76;2,78
6655;1;2,76;4,4;,7;,58;,64;,74;,5;,64;,007;,014;,051;1,03;1;2,76;2,78
6612;1;2,76;4,4;,65;,58;,63;,72;,5;,63;,007;,014;,051;1,03;1;2,76;2,78
6590;0;2,78;1,42;,6;,58;,62;,66;,53;,62;0;,007;,043;1,51;,58;2,78;2,8
6582;1;2,78;4,79;,6;,58;,63;,61;,52;,62;,007;,007;,043;1,06;1;2,78;2,8
6540;1;2,78;4,78;,6;,58;,63;,61;,52;,63;0;0;,043;,9;1;2,78;2,8
6498;1;2,78;4,78;,6;,56;,62;,6;,51;,63;0;0;,036;,87;1;2,78;2,8
6496;1;2,78;2;,55;,54;,62;,4;,5;,63;0;0;,036;1,12;1;2,78;2,8
6474;1;2,78;4,78;,55;,54;,62;,41;,5;,63;0;0;,043;1,9;1;2,78;2,8
6450;1;2,78;6,4;,5;,54;,61;,38;,5;,63;0;,007;,043;1,11;1;2,76;2,8
6448;1;2,76;18,84;,45;,54;,61;,35;,5;,64;,014;,007;,051;,22;,8;2,74;2,78
6402;1;2,74;4,62;,45;,54;,61;,3;,5;,64;,022;,015;,058;1,32;1,25;2,74;2,76
6378;1;2,74;4,62;,45;,54;,61;,3;,5;,64;,022;,015;,058;,96;1,11;2,74;2,76
6377;0;2,78;3;,4;,54;,61;,25;,58;,64;,007;,014;,043;,96;,78;2,74;2,78
6373;0;2,78;10,05;,4;,54;,62;,24;,48;,65;0;,007;,043;1;1,16;2,74;2,8
6365;1;2,78;5,38;,45;,56;,63;,29;,49;,66;-,007;,007;,036;4,38;1;2,78;2,8
6360;1;2,78;7,68;,45;,56;,63;,29;,49;,67;-,007;,014;,043;,35;,8;2,76;2,78
6355;0;2,78;,46;,4;,56;,62;,23;,49;,66;-,007;,014;,036;,98;,4;2,74;2,78
6294;1;2,76;4,65;,45;,58;,62;,27;,51;,66;0;,022;,043;,93;,85;2,74;2,78
6291;0;2,78;10;,45;,56;,62;,29;,5;,68;0;,014;,025;1,06;1,09;2,74;2,78
6288;0;2,76;3,64;,5;,58;,62;,33;,52;,68;,007;,007;,029;1;1,12;2,74;2,76
6283;0;2,76;1,64;,55;,58;,63;,37;,52;,69;0;,007;,025;1;,85;2,74;2,76
6281;0;2,76;8,28;,6;,58;,64;,39;,51;,69;0;,007;,022;1;1,08;2,74;2,76
6269;0;2,76;9,8;,6;,6;,65;,4;,53;,7;,007;,007;,022;,72;,98;2,74;2,78
6263;1;2,76;5,01;,65;,62;,65;,48;,55;,7;,007;,014;,022;,82;1;2,76;2,78
6260;1;2,76;2;,6;,6;,65;,45;,54;,7;,007;,007;,014;1,01;1;2,76;2,78
6217;0;2,78;51,1;,6;,6;,65;,49;,55;,7;0;,007;,007;1,28;1,74;2,78;2,8
6209;1;2,78;5,38;,6;,62;,65;,64;,6;,73;0;,014;,014;,96;,5;2,78;2,8
6204;0;2,8;6;,55;,62;,65;,54;,6;,73;-,007;0;,014;,93;1;2,78;2,8
6198;0;2,8;2,11;,6;,62;,65;,57;,6;,72;-,007;,004;,011;1;1,07;2,78;2,8
6191;1;2,78;5,38;,6;,62;,65;,56;,59;,72;-,007;-,007;,014;,98;1;2,78;2,8
6137;1;2,78;5,38;,55;,62;,65;,52;,59;,72;-,014;0;,014;1,01;1;2,78;2,8
6109;0;2,8;17,59;,55;,62;,64;,52;,59;,69;-,021;-,007;,014;1;,31;2,78;2,84
5994;0;2,8;5,75;,6;,64;,65;,63;,61;,7;-,007;-,007;,014;,8;3,47;2,8;2,82
5957;1;2,8;5,76;,6;,66;,65;,62;,62;,7;-,007;0;,014;,91;1;2,8;2,82
5920;1;2,8;5,75;,6;,66;,64;,62;,62;,7;-,007;-,007;,021;1,03;1;2,8;2,82
5837;0;2,82;12,42;,55;,64;,63;,6;,61;,7;-,014;-,014;,007;2,31;,29;2,82;2,84
5832;1;2,82;8,12;,55;,66;,64;,62;,63;,7;-,014;-,014;0;1,55;,96;2,8;2,84
5830;1;2,8;9,83;,55;,66;,63;,62;,65;,7;-,014;-,007;,007;,59;,96;2,8;2,84
5802;1;2,78;5,38;,55;,64;,62;,61;,64;,69;0;0;,014;,69;8,53;2,78;2,8
5785;1;2,78;10;,55;,64;,61;,61;,64;,69;-,007;,007;,022;,98;1;2,78;2,8
5784;1;2,78;4,78;,55;,62;,6;,63;,63;,69;-,007;,007;,022;1,03;1;2,78;2,8
5780;0;2,8;2,88;,55;,62;,59;,63;,65;,69;-,014;0;,014;1;,36;2,78;2,82
5778;1;2,78;17,14;,6;,64;,59;,75;,66;,69;-,007;,007;,022;1,13;1;2,78;2,82
5775;0;2,82;4,8;,55;,64;,58;,51;,67;,68;-,021;-,014;,007;1;1,08;2,78;2,82
5762;0;2,78;3,88;,6;,64;,57;,51;,66;,67;-,007;-,007;,014;4,97;,93;2,78;2,82
5762;1;2,78;16,1;,6;,66;,58;,52;,67;,68;0;-,007;,014;,25;2,94;2,76;2,78
5748;0;2,82;25;,65;,66;,57;,52;,67;,67;-,014;-,021;0;1,3;,11;2,78;2,84
5736;1;2,8;5,15;,7;,68;,57;,59;,7;,68;0;-,014;,007;1,15;2,99;2,8;2,82
5727;0;2,83;5,52;,65;,68;,56;,58;,7;,68;-,011;-,018;-,011;1;,32;2,8;2,84
5724;0;2,84;9,46;,7;,68;,57;,6;,7;,68;-,021;-,021;-,014;,98;1,05;2,8;2,84
5718;1;2,82;5,51;,7;,7;,57;,6;,72;,68;-,014;-,021;-,007;1,19;1;2,82;2,84
5691;1;2,82;27,42;,65;,68;,56;,59;,7;,68;-,007;-,021;-,007;1,58;,99;2,82;2,84
5675;0;2,84;9,24;,65;,66;,55;,57;,67;,67;-,014;-,021;-,014;,62;,98;2,84;2,86
5669;1;2,84;5,88;,7;,68;,56;,61;,69;,68;-,014;-,021;-,014;,86;1;2,84;2,86
5596;0;2,86;4,88;,65;,68;,56;,6;,7;,68;-,021;-,028;-,028;1,05;1,03;2,84;2,86
5584;0;2,86;5,23;,7;,68;,56;,62;,7;,68;-,014;-,028;-,028;1;1,03;2,84;2,86
5549;1;2,84;8,74;,75;,7;,57;,63;,71;,69;-,007;-,021;-,021;,98;,94;2,82;2,84
5532;1;2,82;5,52;,75;,7;,57;,63;,71;,7;-,007;-,014;-,014;,8;1,1;2,82;2,84
5529;1;2,82;5;,7;,68;,56;,61;,7;,69;-,014;-,014;-,007;1,06;,95;2,82;2,86
5523;1;2,82;18,18;,65;,68;,55;,59;,71;,69;-,014;-,021;-,014;1,27;1;2,82;2,86
5508;1;2,82;5,51;,65;,68;,54;,58;,72;,66;-,014;-,028;-,014;,67;1,05;2,82;2,84
5472;1;2,81;84,44;,65;,68;,54;,57;,72;,66;-,004;-,025;-,011;2,08;1,86;2,78;2,8
5472;0;2,8;115,68;,65;,68;,54;,45;,69;,64;-,007;-,007;,007;1;1,07;2,78;2,84
5471;1;2,8;9,55;,7;,7;,54;,79;,83;,7;,007;-,007;0;,61;,52;2,78;2,84
5468;1;2,82;3,63;,7;,7;,53;,79;,83;,69;-,014;-,014;-,007;1,19;,98;2,78;2,84
5447;1;2,8;6,42;,65;,7;,53;,73;,84;,69;-,007;-,007;,007;1,17;4,88;2,78;2,8
5440;0;2,8;5,15;,65;,66;,52;,76;,82;,68;,007;-,007;,007;1,38;,52;2,8;2,82
5440;1;2,78;28,15;,65;,68;,53;,75;,83;,69;,007;-,007;,014;,37;5,07;2,76;2,8
5439;1;2,8;7,36;,65;,68;,52;,77;,84;,67;,011;-,007;,007;1;,2;2,76;2,82
5425;0;2,76;6,23;,65;,66;,52;,77;,83;,69;,029;0;,007;,85;3,69;2,74;2,76
5418;0;2,76;2,26;,65;,68;,53;,77;,85;,7;,022;0;,007;,83;1,06;2,74;2,76
5416;1;2,74;11,52;,7;,7;,54;,83;,85;,7;,029;,007;,015;1,08;,64;2,74;2,8
5393;1;2,76;15,01;,7;,7;,53;,83;,85;,69;,029;0;,007;,73;1,23;2,76;2,8
5391;0;2,8;2,57;,7;,68;,53;,84;,84;,69;,014;-,014;0;1;,3;2,76;2,82
5389;1;2,78;10,39;,75;,7;,54;,85;,85;,7;,029;-,007;0;1;1,1;2,76;2,82
5363;1;2,78;6,38;,7;,7;,53;,83;,85;,67;,029;0;,007;1,7;3,17;2,78;2,8
5346;1;2,78;5,38;,7;,68;,53;,83;,84;,68;,022;0;,014;,69;1,18;2,76;2,78
5343;0;2,79;9,49;,7;,68;,53;,83;,84;,68;,011;,004;,004;,9;,55;2,76;2,8
5288;0;2,78;6,37;,75;,68;,54;,87;,84;,69;,014;,007;,011;1,29;1,21;2,78;2,8
5281;1;2,78;9,17;,75;,68;,55;,89;,84;,7;,014;0;-,007;1,07;1;2,78;2,8
5264;1;2,78;,44;,75;,68;,54;,89;,84;,69;,014;0;0;1,02;1;2,78;2,8
5207;1;2,78;6,37;,7;,66;,53;,85;,77;,69;,011;,007;0;1,47;1;2,78;2,8
5197;1;2,78;1;,65;,66;,52;,79;,77;,68;,007;,007;0;1,01;1;2,78;2,8
5168;0;2,8;12;,65;,62;,51;,82;,76;,68;0;0;0;1,13;,36;2,8;2,82
5168;1;2,8;13;,65;,64;,51;,8;,77;,68;,007;0;-,007;,88;1;2,78;2,82
5058;1;2,78;14,78;,65;,62;,52;,83;,77;,69;,007;,014;0;,53;2,57;2,76;2,78
5046;1;2,76;39,17;,65;,62;,52;,82;,77;,68;,014;,022;,007;1,08;,96;2,76;2,8
5028;0;2,78;2;,65;,6;,52;,8;,75;,68;0;,007;0;,92;1,51;2,76;2,78
5027;1;2,76;6,57;,65;,6;,53;,78;,74;,68;,014;,007;,007;1,04;1;2,76;2,78
4998;0;2,78;7,6;,65;,58;,52;,81;,74;,67;-,007;0;,007;1,43;,66;2,78;2,8
4994;1;2,78;50,65;,7;,58;,53;,85;,75;,68;-,007;0;,007;,69;1;2,76;2,8
4980;1;2,76;21,29;,7;,56;,52;,83;,72;,66;-,007;,014;,014;1,13;,95;2,76;2,8
4962;1;2,76;19,9;,7;,54;,52;,82;,71;,66;0;,007;,014;,94;1,57;2,76;2,78
4935;1;2,76;6,58;,7;,52;,52;,81;,7;,66;,014;,022;,007;1,04;,81;2,76;2,78
4908;0;2,78;3,66;,7;,5;,52;,81;,68;,66;0;0;-,007;,95;1,08;2,76;2,78
4891;1;2,76;5;,75;,5;,53;,86;,68;,66;,007;,007;0;1,18;1;2,76;2,78
4881;1;2,76;10,01;,7;,48;,52;,83;,68;,66;,007;,022;0;1,08;,82;2,76;2,78
4875;1;2,76;5,52;,65;,46;,52;,82;,66;,66;,011;,014;0;,98;1,51;2,74;2,76
4850;0;2,76;1,05;,65;,44;,51;,85;,65;,64;,007;,025;,007;,97;,61;2,76;2,78
4846;1;2,76;6,57;,65;,46;,52;,83;,65;,64;,007;,029;,007;,81;1,09;2,76;2,78
4839;0;2,78;9,67;,65;,44;,52;,84;,65;,64;0;,014;-,007;1,01;,98;2,76;2,8
4792;0;2,8;17,23;,7;,44;,53;,87;,65;,64;-,007;,007;-,014;1,25;,64;2,8;2,82
4767;1;2,8;10;,75;,44;,53;,91;,67;,64;-,007;,014;-,007;,97;,61;2,8;2,82
4742;1;2,8;38,55;,7;,44;,53;,9;,66;,64;0;,014;-,007;,66;1,91;2,78;2,8
4715;0;2,8;7,91;,7;,44;,53;,89;,64;,63;0;,021;-,007;1,58;1,01;2,78;2,82
4714;1;2,8;7,07;,75;,44;,53;,91;,65;,63;-,007;,021;-,007;,97;,52;2,8;2,82
4713;1;2,8;11,12;,7;,44;,53;,89;,66;,64;-,014;,014;-,007;,63;1;2,78;2,82
4664;0;2,8;7,57;,7;,44;,52;,89;,68;,64;-,007;,007;-,007;1,21;,96;2,8;2,82
4664;1;2,8;44,88;,7;,44;,53;,89;,68;,64;-,014;,007;-,007;,76;1;2,78;2,82
4591;1;2,78;34,06;,65;,42;,53;,86;,65;,64;0;,014;-,007;1,14;,69;2,78;2,8
4587;1;2,78;2,25;,65;,4;,53;,84;,58;,63;0;,014;-,014;1,07;1;2,78;2,8
4584;1;2,78;13,49;,6;,4;,53;,68;,58;,63;-,007;,011;-,014;1,13;,97;2,78;2,8
4583;1;2,78;7,74;,6;,4;,52;,68;,57;,61;-,007;,007;0;,92;1,07;2,76;2,78
4494;1;2,76;10,02;,55;,38;,51;,66;,56;,6;0;,014;,007;1;1,14;2,76;2,78
4493;1;2,76;52,38;,5;,36;,51;,64;,54;,6;,007;,022;,007;1,3;,88;2,74;2,76
4492;0;2,76;9,6;,45;,36;,51;,56;,5;,59;0;,014;,007;,89;,96;2,74;2,76
4482;0;2,76;,3;,5;,38;,52;,6;,51;,61;0;,014;,007;1,12;,94;2,74;2,76
4476;1;2,74;60;,5;,38;,52;,59;,51;,61;,007;,015;,007;1,84;1;2,74;2,76
4474;1;2,74;41,54;,45;,38;,53;,46;,53;,6;,007;,022;,015;1,29;1,39;2,72;2,74
4474;0;2,74;9;,45;,36;,52;,44;,42;,59;,007;,007;,007;1;1,06;2,72;2,74
4467;1;2,72;9,36;,4;,38;,53;,31;,5;,59;,022;,015;,015;,77;,94;2,72;2,74
4453;1;2,72;6,01;,35;,38;,52;,26;,49;,59;,029;,007;,015;1,21;1;2,72;2,74
4453;0;2,74;2,73;,3;,36;,52;,23;,48;,63;,022;,007;,007;1;1,03;2,72;2,74
4378;1;2,72;3;,3;,38;,53;,23;,49;,63;,029;,029;,015;1,05;1;2,72;2,74
4372;1;2,72;9,3;,25;,38;,53;,19;,5;,63;,029;,022;,015;,99;,95;2,72;2,74
4293;0;2,74;6,9;,2;,36;,52;,14;,45;,62;,022;,015;,015;1;1,08;2,72;2,74
4281;1;2,72;6,01;,2;,38;,53;,15;,5;,63;,029;,022;,022;,85;1;2,72;2,74
4257;0;2,74;10;,15;,38;,52;,1;,5;,62;,022;,018;,022;,82;1,07;2,72;2,74
4228;0;2,74;2,97;,15;,4;,53;,1;,52;,63;,022;,015;,022;,98;1,02;2,72;2,74
4225;1;2,72;2;,2;,42;,54;,13;,54;,63;,022;,022;,022;1,02;1;2,72;2,74
4197;0;2,74;61,23;,15;,4;,53;,12;,53;,63;,015;,015;,015;1;1,52;2,72;2,74
4190;1;2,72;6,01;,15;,4;,53;,19;,59;,66;,022;,022;,029;1;1,13;2,72;2,74
4186;0;2,74;4,37;,1;,38;,52;,13;,57;,65;,015;,015;,022;1;1,11;2,72;2,74
4182;0;2,74;2,66;,15;,38;,52;,18;,57;,64;,007;,022;,022;1,15;,76;2,74;2,76
4172;0;2,76;1,13;,2;,4;,52;,21;,57;,64;0;,014;,014;,45;,99;2,74;2,76
4165;0;2,76;1,1;,2;,42;,53;,33;,58;,67;0;,007;,022;1;1,01;2,74;2,76
4165;1;2,74;6,53;,2;,42;,53;,21;,58;,65;,007;,007;,029;1,04;,99;2,74;2,76
4162;0;2,76;11,8;,25;,44;,53;,55;,59;,67;-,007;,007;,014;1,02;1,14;2,74;2,76
4153;0;2,76;1,08;,25;,46;,54;,57;,6;,67;-,007;0;,007;1;1,13;2,74;2,76
4147;0;2,76;1,05;,25;,46;,55;,57;,6;,68;-,007;,007;,007;1;1,01;2,74;2,76
4141;0;2,76;1,02;,25;,48;,56;,45;,6;,68;-,014;,007;,007;,92;1,01;2,74;2,76
4135;0;2,76;1;,3;,48;,57;,45;,6;,68;-,014;0;,014;1;1,13;2,74;2,76
4129;0;2,76;,97;,35;,5;,58;,47;,61;,69;-,007;0;,007;1;1,01;2,74;2,76
4124;0;2,76;16,46;,35;,52;,58;,45;,61;,69;-,014;0;,022;1;1,31;2,74;2,76
4122;0;2,76;,95;,35;,54;,58;,46;,64;,69;-,014;,007;,007;,97;1,27;2,74;2,76
4118;0;2,76;,92;,4;,56;,59;,48;,64;,69;-,007;0;,007;1;1,02;2,74;2,76
4112;0;2,76;9,38;,45;,56;,6;,5;,64;,7;-,014;0;,022;1;,7;2,74;2,78
4111;0;2,78;9,58;,45;,58;,61;,52;,65;,7;-,014;-,007;,007;1,01;,78;2,78;2,8
4106;1;2,78;4,43;,45;,58;,62;,48;,62;,71;-,014;-,007;,018;,77;2,7;2,76;2,78
4063;0;2,8;,75;,45;,58;,62;,64;,62;,71;-,029;-,014;,014;1,11;,4;2,78;2,8
4051;0;2,78;6,51;,5;,6;,63;,65;,63;,71;-,014;0;,014;,84;,96;2,78;2,8
4045;0;2,8;4,09;,55;,62;,63;,67;,64;,72;-,029;0;,007;1,52;1,05;2,78;2,8
3965;1;2,78;5;,55;,62;,63;,65;,61;,72;-,014;,007;,022;,95;,67;2,78;2,8
3901;1;2,78;2;,55;,62;,63;,66;,61;,72;-,014;,007;,022;1,01;1;2,78;2,8
3821;0;2,8;2;,55;,62;,63;,67;,62;,72;-,014;0;,021;1;1,02;2,78;2,8
3668;1;2,78;22,68;,55;,62;,64;,6;,61;,72;-,007;,007;,029;1,03;,75;2,78;2,8
3615;1;2,78;49,51;,55;,62;,64;,62;,63;,72;-,014;,007;,022;,73;,83;2,76;2,78
3602;0;2,78;8,21;,55;,6;,64;,58;,6;,71;-,007;,007;,014;,97;1,02;2,76;2,78
3599;0;2,78;,81;,6;,62;,65;,61;,61;,72;-,007;,007;,014;1;1,01;2,76;2,78
3596;0;2,78;40,23;,65;,64;,66;,63;,62;,72;-,007;0;,014;,95;1,33;2,76;2,78
3586;1;2,76;,52;,65;,66;,66;,69;,66;,74;0;,007;,022;1;1;2,76;2,78
3556;1;2,76;5,48;,6;,66;,66;,69;,66;,75;0;,007;,018;,99;1;2,76;2,78
3473;0;2,78;9,6;,55;,64;,65;,66;,63;,75;-,007;0;,007;,95;1,09;2,76;2,78
3472;0;2,78;11,73;,55;,64;,65;,66;,64;,75;-,007;-,007;,007;1;1,12;2,76;2,78
3418;1;2,76;8;,6;,66;,65;,69;,65;,76;0;0;,022;1,02;1;2,76;2,78
3364;1;2,76;5;,6;,66;,64;,69;,65;,75;0;0;,014;1,06;1;2,76;2,78
3338;0;2,78;2,15;,6;,66;,63;,69;,68;,75;-,007;-,007;,007;,92;1,05;2,76;2,78
3337;0;2,78;25,41;,65;,66;,63;,71;,67;,75;0;-,014;0;1;1,36;2,76;2,78
3334;1;2,77;99,99;,7;,68;,63;,77;,7;,75;,004;-,011;,011;1,31;,97;2,76;2,8
3317;1;2,76;8,82;,65;,68;,63;,63;,66;,73;,014;-,007;0;1,06;1,1;2,76;2,78
3300;1;2,78;,42;,65;,68;,62;,62;,66;,73;0;-,022;-,007;1,07;,84;2,76;2,8
3300;0;2,78;9,58;,6;,66;,62;,62;,66;,74;,007;-,022;-,014;1;1;2,76;2,8
3298;1;2,76;10;,65;,68;,63;,67;,72;,74;,007;-,007;0;1;1;2,76;2,8
3283;1;2,76;11,09;,65;,68;,63;,65;,72;,74;,007;-,014;,014;,9;,54;2,74;2,76
3279;0;2,76;40;,65;,68;,63;,67;,72;,74;,014;-,014;,007;1,11;1,28;2,74;2,76
3270;1;2,76;40;,7;,68;,64;,81;,74;,76;,007;-,007;,007;,95;1,38;2,76;2,78
3236;1;2,76;15;,65;,68;,64;,74;,73;,75;,007;-,014;,007;,87;1,25;2,76;2,78
3215;1;2,76;15;,65;,66;,63;,73;,72;,75;,007;-,007;,011;1,06;1;2,76;2,78
3205;1;2,76;12,92;,6;,66;,62;,54;,71;,75;,007;-,007;,007;,98;1,02;2,74;2,76
3204;0;2,76;7,08;,6;,66;,61;,52;,71;,74;,007;-,014;,007;1,04;,62;2,74;2,78
3196;0;2,76;,01;,65;,66;,61;,57;,72;,74;0;-,007;,007;1;1,19;2,74;2,78
3191;0;2,78;9,99;,7;,66;,61;,58;,71;,73;-,007;-,022;0;1,07;1,27;2,76;2,78
3163;0;2,78;9,63;,7;,66;,61;,51;,71;,73;0;-,014;0;,89;,75;2,78;2,8
3146;1;2,78;2,32;,75;,66;,61;,56;,7;,73;0;-,014;,007;,94;1,26;2,78;2,8
3143;1;2,78;13;,75;,64;,6;,59;,7;,73;-,007;-,007;,007;1,07;1;2,78;2,8
3133;1;2,78;5,34;,7;,64;,6;,53;,7;,73;-,007;-,007;0;,9;,85;2,76;2,8
3106;1;2,78;9,62;,7;,64;,59;,63;,73;,72;0;-,014;-,007;1,2;1;2,78;2,8
3099;1;2,78;5,47;,65;,62;,59;,6;,72;,72;0;-,007;0;,9;1,43;2,76;2,78
3078;0;2,78;9,52;,65;,62;,58;,61;,72;,7;-,004;-,007;-,007;,91;,65;2,76;2,8
3071;1;2,76;2;,7;,64;,58;,65;,73;,71;0;0;,007;1,01;,97;2,76;2,8
3061;0;2,78;,01;,7;,64;,57;,65;,74;,7;0;-,007;0;1,05;1,16;2,78;2,8
3047;1;2,78;9,63;,75;,66;,58;,66;,74;,7;0;-,007;-,007;,98;1,12;2,78;2,8
3033;1;2,78;2;,7;,66;,57;,57;,74;,7;-,007;-,007;-,007;1,08;,85;2,78;2,8
3001;1;2,78;21,13;,65;,64;,57;,57;,74;,7;-,007;-,007;-,007;1,05;1,18;2,76;2,8
2994;1;2,76;3;,65;,62;,56;,56;,72;,7;0;0;,007;,89;,84;2,76;2,8
2993;0;2,78;5,33;,65;,62;,55;,57;,73;,69;-,007;-,007;-,007;,91;,93;2,78;2,8
2986;1;2,78;9,63;,7;,64;,55;,64;,74;,69;-,007;-,007;-,007;1,04;1,07;2,78;2,8
2908;0;2,8;39,56;,65;,64;,54;,62;,74;,69;-,014;-,007;-,014;,97;1,2;2,78;2,8
2897;1;2,78;4;,7;,66;,54;,7;,77;,7;-,007;0;-,007;,92;1;2,78;2,8
2896;1;2,78;9,41;,7;,66;,53;,7;,78;,69;-,007;,007;-,007;1,04;1;2,78;2,8
2854;1;2,78;5;,7;,66;,53;,71;,78;,69;-,007;0;0;1,08;,83;2,78;2,8
2832;0;2,8;34,66;,65;,64;,53;,7;,78;,69;-,007;0;0;1,94;,73;2,8;2,82
2831;1;2,8;10,69;,7;,64;,54;,85;,8;,71;-,007;-,007;0;,49;1,85;2,78;2,8
2814;1;2,8;19,96;,7;,64;,53;,85;,8;,7;-,007;-,007;0;1,79;,54;2,78;2,82
2804;0;2,78;16;,7;,64;,52;,85;,8;,7;0;,007;,007;,6;1,27;2,76;2,78
2804;1;2,78;64,36;,7;,66;,52;,83;,82;,69;0;0;,007;1;,92;2,76;2,78
2803;0;2,78;4;,7;,66;,52;,81;,81;,68;0;0;,007;1;1,6;2,76;2,78
2764;1;2,76;8,12;,7;,68;,53;,8;,81;,68;,007;,007;,014;1,11;1;2,76;2,78
2753;1;2,76;16,52;,7;,68;,53;,8;,82;,68;,007;,007;,014;1,09;1;2,76;2,78
2728;1;2,76;2,76;,7;,68;,53;,8;,81;,68;0;,007;,007;,91;1,34;2,74;2,76
2726;0;2,77;36,4;,6;,66;,52;,78;,83;,67;,004;-,004;,004;1,21;,48;2,78;2,8
2726;1;2,78;7,04;,65;,66;,53;,8;,81;,68;0;-,007;0;,98;1,32;2,76;2,8
2681;1;2,78;13,65;,6;,66;,52;,79;,85;,67;0;0;0;,75;,8;2,76;2,8
2681;0;2,78;,66;,6;,66;,52;,82;,86;,69;0;0;-,007;1,1;1;2,78;2,8
2669;1;2,76;10;,55;,64;,52;,78;,85;,67;0;0;0;,95;,92;2,76;2,8
2661;0;2,76;9;,55;,6;,52;,81;,83;,65;,007;0;0;1,08;,52;2,74;2,76
2661;1;2,76;56,12;,55;,62;,52;,79;,84;,67;,007;,007;0;1;1,03;2,74;2,76
2658;1;2,74;12,55;,55;,6;,52;,81;,82;,64;,022;,015;0;,94;,83;2,74;2,76
2637;1;2,75;4;,55;,58;,52;,8;,8;,64;,011;,007;-,004;,93;2,29;2,74;2,78
2621;1;2,74;12,9;,55;,58;,52;,81;,8;,65;,015;,007;0;1,05;1;2,74;2,78
2613;0;2,76;1,3;,55;,56;,52;,81;,79;,67;,007;,007;-,014;1;1,12;2,74;2,76
