92;0;2,68;27,16;,45;,52;,51;,49;,76;,57;,007;-,037;-,022;,47;,8;2,66;2,68
91;0;2,7;289,38;,5;,54;,51;,51;,79;,57;-,007;-,037;-,037;2,14;,63;2,66;2,72
91;1;2,69;135,81;,5;,54;,52;,61;,82;,6;,004;-,033;-,033;,69;1,05;2,66;2,68
90;0;2,67;113,99;,5;,52;,51;,61;,64;,59;,011;-,034;-,026;,99;,86;2,64;2,7
90;1;2,66;15,84;,5;,54;,52;,66;,65;,6;,019;-,023;-,019;,37;,8;2,64;2,66
89;0;2,66;169,99;,45;,52;,51;,66;,63;,6;,015;-,015;-,023;3,04;1,9;2,64;2,68
89;1;2,66;11,2;,5;,54;,52;,8;,65;,6;,015;-,015;-,023;,89;,5;2,66;2,68
88;0;2,68;1,05;,45;,52;,51;,79;,63;,6;,011;-,015;-,022;,45;1,01;2,64;2,68
87;0;2,64;40,63;,5;,54;,52;,79;,64;,61;,023;,004;-,015;,99;1,82;2,62;2,66
87;1;2,64;112,74;,55;,54;,52;,85;,63;,61;,03;,015;-,015;,85;,85;2,62;2,64
86;0;2,62;11,41;,5;,54;,52;,84;,62;,61;,034;,015;-,015;,39;,97;2,6;2,62
86;1;2,62;59,8;,55;,56;,52;,87;,64;,6;,038;,031;-,008;1;,96;2,6;2,62
85;0;2,62;10,28;,5;,54;,52;,84;,62;,6;,046;,023;-,008;1,15;,86;2,6;2,62
84;1;2,6;148,1;,55;,56;,52;,85;,65;,59;,046;,038;0;1,1;1,06;2,6;2,62
83;0;2,62;,02;,5;,54;,52;,83;,64;,6;,038;,031;-,015;1;1,01;2,6;2,62
83;1;2,6;21,59;,55;,56;,53;,84;,64;,6;,038;,038;-,008;1,01;1;2,6;2,62
82;1;2,6;131,32;,5;,54;,52;,83;,64;,59;,038;,031;-,008;,98;,81;2,58;2,62
81;0;2,58;18,51;,5;,54;,51;,81;,64;,58;,043;,047;0;1,02;,82;2,58;2,6
81;1;2,58;130,56;,5;,54;,52;,82;,64;,59;,054;,054;,008;,98;1,51;2,56;2,6
80;0;2,59;114,11;,5;,54;,51;,8;,64;,58;,039;,039;-,004;1,07;,76;2,56;2,6
80;1;2,56;24,68;,5;,54;,52;,88;,64;,59;,047;,043;,016;1;,84;2,58;2,6
79;0;2,59;17,23;,5;,54;,51;,94;,65;,59;,042;,035;,004;1,03;1,45;2,56;2,6
79;1;2,58;113,46;,5;,54;,52;,93;,62;,6;,043;,039;0;,93;,97;2,56;2,6
78;0;2,58;5,38;,5;,54;,51;,94;,64;,6;,035;,047;0;,92;1,06;2,56;2,6
76;0;2,6;4,69;,55;,54;,52;,94;,63;,6;,023;,038;-,008;1,09;,81;2,58;2,6
76;1;2,58;129,65;,55;,56;,52;,85;,64;,59;,031;,047;,008;,98;,99;2,58;2,6
75;0;2,6;5;,55;,54;,52;,87;,62;,59;,023;,031;-,008;1;,92;2,58;2,6
75;1;2,58;2;,6;,56;,52;,87;,64;,59;,039;,047;0;1;1;2,58;2,6
74;1;2,58;223,25;,6;,54;,52;,89;,63;,59;,023;,047;,008;1,02;1;2,56;2,6
73;0;2,6;2;,55;,54;,51;,86;,63;,58;,015;,031;-,008;,9;1,04;2,58;2,6
72;1;2,58;172,58;,6;,54;,52;,87;,57;,59;,016;,047;,008;1,12;1,04;2,58;2,6
71;0;2,58;28,35;,6;,54;,51;,88;,57;,58;,016;,039;0;,84;1,18;2,56;2,58
71;1;2,58;44,03;,6;,54;,52;,88;,57;,58;,016;,047;,008;1,03;1,05;2,56;2,58
70;1;2,56;60;,6;,54;,52;,62;,56;,58;,016;,055;,008;1,15;,8;2,56;2,58
70;0;2,58;5;,55;,54;,52;,61;,57;,59;,016;,05;,008;,85;1;2,56;2,58
69;0;2,58;14,79;,55;,54;,52;,58;,56;,58;,008;,047;,008;1,14;,95;2,56;2,58
69;1;2,56;25;,6;,54;,52;,59;,55;,58;,016;,055;,016;1,02;1;2,56;2,58
68;0;2,58;12,79;,55;,54;,52;,56;,57;,59;0;,05;,008;1,07;1,06;2,56;2,58
68;1;2,56;68,1;,6;,54;,52;,59;,57;,58;,008;,055;,016;1;,94;2,56;2,58
66;0;2,57;22,61;,55;,52;,52;,56;,57;,58;,008;,058;,012;1,97;1,15;2,52;2,58
66;1;2,56;886,43;,6;,54;,52;,56;,57;,58;0;,059;,016;1,15;1,28;2,52;2,58
65;0;2,52;25;,6;,54;,52;,51;,54;,57;,028;,079;,032;,65;,24;2,5;2,52
65;1;2,5;246,72;,6;,54;,52;,49;,53;,57;,032;,096;,048;1,15;1,14;2,48;2,52
64;1;2,48;131,2;,6;,52;,52;,53;,51;,56;,04;,097;,048;,74;,82;2,48;2,5
63;0;2,5;230,24;,55;,52;,51;,51;,51;,56;,04;,088;,04;1,24;1,25;2,46;2,5
63;1;2,47;464,87;,6;,52;,52;,54;,51;,57;,045;,093;,053;1;1,29;2,46;2,5
62;1;2,46;20,56;,55;,52;,51;,5;,52;,56;,057;,098;,049;,6;,85;2,44;2,46
61;1;2,44;386,39;,55;,5;,51;,52;,51;,56;,057;,102;,066;1,88;,8;2,44;2,46
60;0;2,44;54,73;,5;,5;,5;,47;,5;,55;,057;,115;,066;,92;1,71;2,42;2,46
60;1;2,44;65,57;,55;,5;,51;,48;,48;,55;,066;,102;,066;,79;,98;2,42;2,44
59;1;2,42;576,66;,5;,5;,5;,47;,49;,55;,066;,107;,066;1,96;1,26;2,4;2,44
59;0;2,44;34,36;,5;,48;,5;,42;,46;,54;,057;,107;,066;1;1;2,4;2,44
58;0;2,46;1470,02;,5;,5;,5;,39;,5;,53;,049;,093;,057;1,57;,77;2,5;2,52
58;1;2,46;50,06;,55;,5;,51;,62;,56;,58;,041;,085;,049;1,8;3,32;2,4;2,48
57;0;2,49;211,88;,5;,5;,5;,61;,56;,57;,036;,068;,044;,69;,8;2,46;2,5
57;1;2,48;2,68;,55;,5;,51;,65;,57;,59;,04;,073;,056;,28;,39;2,48;2,5
56;0;2,48;202,57;,5;,5;,5;,63;,58;,58;,032;,073;,056;1,4;3,17;2,46;2,5
56;1;2,48;276,16;,55;,5;,51;,7;,58;,59;,04;,081;,065;,84;,63;2,46;2,5
55;1;2,5;44,23;,55;,5;,51;,72;,6;,59;,024;,056;,06;2,65;1,18;2,5;2,54
55;0;2,52;222,46;,5;,5;,5;,66;,59;,58;,02;,048;,063;,92;1;2,5;2,54
54;1;2,52;254,25;,5;,5;,51;,56;,6;,59;,016;,04;,056;1,11;1,57;2,52;2,54
53;0;2,51;161,19;,5;,48;,5;,55;,58;,58;,004;,044;,076;,82;,54;2,46;2,52
53;1;2,48;652,43;,5;,5;,51;,56;,59;,59;,008;,056;,081;,83;1,32;2,46;2,54
52;0;2,51;127,71;,5;,48;,5;,5;,55;,58;-,012;,036;,076;,85;,71;2,46;2,52
52;1;2,48;108,81;,5;,5;,5;,5;,57;,58;,008;,056;,089;1,03;,93;2,46;2,52
51;0;2,5;,38;,5;,5;,49;,49;,57;,58;-,012;,04;,08;,98;,83;2,48;2,5
51;1;2,48;229,71;,5;,5;,49;,46;,56;,58;-,008;,048;,081;1,06;1,27;2,46;2,5
50;0;2,48;23,57;,5;,48;,48;,49;,54;,57;-,016;,04;,089;,58;,83;2,46;2,48
50;1;2,46;2,68;,5;,5;,48;,49;,55;,57;-,008;,049;,106;1,01;,88;2,46;2,48
49;0;2,48;51,9;,45;,48;,47;,49;,53;,57;-,016;,044;,085;1,43;1,11;2,46;2,48
49;1;2,46;200,2;,5;,5;,47;,51;,55;,58;-,016;,041;,085;1;1;2,46;2,48
48;0;2,46;376,66;,5;,48;,46;,5;,54;,57;-,008;,053;,089;,87;1,38;2,42;2,46
48;1;2,44;474,99;,5;,5;,46;,51;,58;,58;,008;,057;,098;1;,75;2,42;2,46
47;0;2,44;67,74;,45;,48;,45;,43;,56;,57;,008;,057;,107;,85;1,23;2,42;2,44
47;1;2,43;86,61;,5;,5;,45;,46;,57;,57;,025;,07;,111;1,02;1;2,42;2,44
46;0;2,42;107,19;,45;,48;,44;,43;,56;,57;,025;,066;,116;1,3;,84;2,4;2,44
46;1;2,41;344,02;,5;,5;,44;,51;,56;,58;,029;,079;,112;1;1;2,4;2,44
45;0;2,4;95,05;,45;,48;,43;,45;,54;,57;,033;,075;,125;1,63;,72;2,36;2,42
45;1;2,39;260,37;,5;,5;,43;,48;,56;,57;,046;,079;,13;,73;1,02;2,36;2,42
44;0;2,41;1077,76;,45;,48;,42;,39;,54;,56;,046;,079;,112;1,57;1,56;2,36;2,42
44;1;2,37;186,06;,5;,5;,42;,56;,61;,6;,063;,089;,139;,63;,9;2,36;2,42
43;0;2,4;101,8;,45;,48;,41;,53;,59;,6;,046;,075;,117;1,7;,96;2,36;2,42
43;1;2,38;126,71;,5;,5;,41;,62;,6;,6;,042;,084;,134;,59;1,83;2,36;2,4
42;0;2,4;109,45;,45;,5;,4;,59;,6;,6;,046;,067;,125;,51;,3;2,4;2,42
42;1;2,4;31,26;,5;,5;,4;,61;,59;,6;,033;,075;,129;,83;,94;2,4;2,42
41;0;2,42;250,02;,45;,5;,39;,61;,6;,6;,033;,066;,116;1,26;1,76;2,38;2,4
41;1;2,4;498,53;,5;,5;,39;,64;,61;,61;,033;,067;,125;1,29;,95;2,38;2,42
40;0;2,4;46,61;,45;,5;,38;,59;,6;,6;,033;,075;,129;1,21;1,16;2,4;2,42
38;0;2,4;3;,5;,5;,38;,64;,6;,6;,025;,067;,125;,62;,73;2,38;2,4
38;1;2,4;87,94;,5;,52;,38;,63;,6;,6;,033;,071;,133;1,55;1,3;2,38;2,42
37;1;2,4;174,02;,5;,5;,37;,62;,59;,6;,025;,067;,129;,62;,82;2,38;2,42
37;0;2,4;296,26;,45;,5;,36;,58;,59;,59;,025;,05;,133;1,24;1;2,38;2,42
36;0;2,42;192,88;,5;,5;,36;,63;,6;,61;,008;,033;,132;,64;1,16;2,4;2,44
36;1;2,4;115,92;,5;,52;,36;,63;,62;,62;,017;,033;,133;1;1;2,4;2,44
35;0;2,4;112;,5;,5;,35;,65;,61;,61;,013;,042;,133;1,14;1,01;2,38;2,4
35;1;2,4;561,77;,55;,52;,35;,67;,63;,62;,008;,029;,125;1,05;1,03;2,38;2,42
34;0;2,4;187,54;,5;,5;,34;,59;,61;,6;,004;,025;,125;1,77;1,08;2,36;2,42
34;1;2,38;170,07;,5;,52;,34;,58;,62;,61;,008;,025;,13;,55;1;2,36;2,4
33;0;2,4;616,62;,5;,5;,33;,59;,61;,61;-,004;,017;,133;,56;,69;2,42;2,44
33;1;2,4;452,87;,5;,52;,33;,63;,65;,64;,004;,017;,121;1,99;1,51;2,36;2,44
32;0;2,41;58,47;,5;,5;,32;,63;,63;,62;-,017;,004;,112;2,75;,7;2,38;2,44
32;1;2,42;837,95;,5;,52;,32;,63;,64;,63;-,008;,008;,116;1;1;2,38;2,44
31;0;2,39;141,18;,5;,5;,31;,61;,58;,6;-,004;,029;,126;,37;,88;2,36;2,4
31;1;2,38;70,83;,5;,52;,31;,62;,6;,6;,008;,034;,122;,98;,98;2,36;2,4
30;0;2,4;17,02;,5;,5;,3;,62;,59;,6;0;,038;,108;,83;,74;2,38;2,4
30;1;2,38;50,42;,5;,52;,3;,59;,61;,6;,017;,042;,118;1,08;1;2,38;2,4
29;0;2,4;55,8;,5;,5;,29;,59;,58;,6;0;,033;,108;1,25;1,14;2,38;2,4
29;1;2,38;413,18;,5;,52;,29;,59;,59;,6;,008;,042;,126;1;,99;2,38;2,4
28;0;2,4;38,34;,5;,5;,28;,58;,57;,58;0;,042;,1;,97;1;2,38;2,4
28;1;2,38;10,62;,5;,52;,28;,55;,57;,59;,008;,059;,109;1;,99;2,38;2,4
27;0;2,38;193,96;,5;,52;,27;,57;,57;,59;,008;,059;,101;,98;1,14;2,36;2,4
27;1;2,38;47,28;,5;,52;,27;,57;,59;,6;,008;,055;,101;1,06;1;2,36;2,4
26;0;2,39;205,94;,5;,52;,26;,58;,6;,6;,013;,038;,096;,92;,9;2,36;2,4
26;1;2,38;432,09;,55;,52;,26;,63;,61;,61;,008;,055;,092;1,01;1,09;2,36;2,4
25;1;2,38;56,82;,5;,5;,25;,55;,59;,59;,008;,042;,101;,96;,78;2,38;2,4
25;0;2,4;238,46;,5;,48;,24;,56;,59;,59;0;,042;,083;,93;1,26;2,38;2,4
24;0;2,4;242,01;,5;,48;,24;,59;,61;,61;0;,033;,083;1,04;1,28;2,38;2,42
24;1;2,39;229,16;,55;,48;,24;,65;,63;,63;-,004;,038;,079;1,03;1;2,38;2,42
23;0;2,42;346,6;,5;,46;,23;,62;,62;,62;-,008;,017;,066;,73;,88;2,38;2,44
23;1;2,41;491,3;,55;,46;,23;,68;,65;,65;-,004;,029;,075;1,43;1,02;2,38;2,44
22;0;2,42;66,68;,5;,44;,22;,6;,62;,62;-,004;,017;,058;,67;1,12;2,4;2,44
22;1;2,42;622,54;,55;,44;,22;,64;,63;,63;0;,017;,07;1,21;1;2,4;2,44
21;0;2,42;86,98;,5;,42;,21;,55;,58;,58;-,012;,008;,066;1,08;,93;2,42;2,44
21;1;2,42;112,33;,55;,42;,21;,58;,59;,59;-,017;,008;,066;1,05;1,07;2,4;2,44
20;0;2,44;217,88;,5;,4;,2;,55;,58;,58;-,016;-,004;,066;,82;1,44;2,42;2,44
20;1;2,42;33,01;,55;,4;,2;,63;,61;,61;-,017;0;,066;1,02;1;2,42;2,44
19;0;2,44;76,04;,5;,38;,19;,62;,61;,61;-,016;-,012;,066;,64;1,13;2,4;2,44
19;1;2,42;321,94;,55;,38;,19;,65;,62;,62;-,017;-,008;,066;2,06;,88;2,4;2,44
18;0;2,42;225,68;,5;,36;,18;,6;,59;,59;-,008;-,012;,066;,93;1,11;2,4;2,44
18;1;2,41;202,2;,55;,36;,18;,65;,62;,62;-,012;0;,079;,99;,86;2,4;2,44
17;0;2,44;180,13;,5;,34;,17;,61;,6;,6;-,025;-,029;,057;,77;1,07;2,44;2,46
17;1;2,44;58,44;,55;,34;,17;,66;,63;,63;-,025;-,016;,057;,97;1;2,44;2,46
16;1;2,44;354,08;,5;,32;,16;,59;,62;,62;-,02;-,025;,057;1,21;1;2,42;2,46
15;0;2,46;353,69;,5;,3;,15;,56;,59;,59;-,033;-,024;,041;,99;1,64;2,42;2,46
15;1;2,44;179,43;,5;,3;,15;,62;,65;,65;-,025;-,016;,057;1;,95;2,44;2,46
14;0;2,46;,18;,5;,28;,14;,65;,63;,63;-,024;-,016;,049;1,09;,89;2,44;2,46
14;1;2,44;289,83;,5;,28;,14;,58;,63;,63;-,016;-,016;,049;1;1;2,44;2,46
13;0;2,46;75;,5;,26;,13;,53;,59;,59;-,028;-,024;,049;,95;,83;2,44;2,46
13;1;2,44;9,79;,5;,26;,13;,55;,61;,61;-,008;-,016;,049;1,15;1;2,44;2,46
12;0;2,44;186,78;,5;,24;,12;,56;,61;,61;-,012;-,016;,053;,67;,81;2,42;2,44
12;1;2,44;263,91;,55;,24;,12;,6;,65;,65;-,008;-,016;,049;1,62;,9;2,42;2,46
11;0;2,44;72,26;,5;,22;,11;,55;,61;,61;-,008;-,016;,033;,69;,9;2,42;2,44
11;1;2,42;62,81;,55;,22;,11;,63;,63;,63;0;0;,033;1;1;2,42;2,44
10;0;2,44;83,23;,5;,2;,1;,62;,62;,62;-,008;-,016;,016;1,59;,97;2,42;2,46
10;1;2,42;331,96;,5;,2;,1;,64;,64;,64;,008;-,008;,033;1;1;2,42;2,46
9;0;2,44;3,74;,45;,18;,09;,58;,58;,58;-,008;-,016;,012;,5;,7;2,42;2,44
9;1;2,42;75,42;,45;,18;,09;,58;,58;,58;,008;-,008;,017;1,03;1,07;2,42;2,44
8;0;2,44;51,94;,4;,16;,08;,56;,56;,56;-,008;-,025;0;1,08;1;2,42;2,44
8;1;2,42;2,08;,4;,16;,08;,58;,58;,58;0;-,008;,008;1;,98;2,42;2,44
7;0;2,44;47,6;,35;,14;,07;,58;,58;,58;-,012;-,016;0;,93;1,05;2,42;2,44
7;1;2,42;44,54;,35;,14;,07;,59;,59;,59;,008;-,004;0;1;1;2,42;2,44
6;0;2,44;234,55;,3;,12;,06;,58;,58;,58;0;-,008;0;1,02;,99;2,42;2,44
6;1;2,42;147,21;,3;,12;,06;,69;,69;,69;,008;-,012;,017;1;1;2,42;2,44
5;0;2,44;117,61;,25;,1;,05;,65;,65;,65;,008;-,025;,008;1,45;,99;2,42;2,46
5;1;2,43;373,63;,25;,1;,05;,72;,72;,72;,004;-,012;,025;1,16;1;2,42;2,46
4;0;2,44;283,78;,2;,08;,04;,56;,56;,56;,008;-,025;,016;1,02;1,13;2,42;2,46
4;1;2,42;1;,2;,08;,04;,98;,98;,98;,008;-,008;,025;,64;,74;2,42;2,46
3;0;2,46;,1;,15;,06;,03;,98;,98;,98;0;-,033;,008;,91;1,02;2,42;2,46
3;1;2,42;46,71;,15;,06;,03;,98;,98;,98;,008;-,008;,033;1,73;1,01;2,42;2,46
2;1;2,44;15,37;,1;,04;,02;,98;,98;,98;0;-,025;,033;,51;1;2,44;2,46
1;0;2,46;8,3;,05;,02;,01;,97;,97;,97;-,008;-,033;,024;1;1,01;2,44;2,46
1;1;2,44;310,49;,05;,02;,01;1;1;1;0;-,025;,029;1,08;1;2,44;2,46
