6421;1;1,78;2,18;,65;,6;,58;,41;,26;,35;-,011;-,011;,006;1,28;1;1,78;1,79
6403;0;1,79;33,23;,6;,6;,57;,41;,27;,35;-,017;-,022;,006;1,69;,99;1,79;1,8
6398;1;1,79;2,85;,65;,6;,58;,52;,27;,36;-,006;-,017;-,006;1,05;1,01;1,79;1,8
6365;1;1,79;27,2;,65;,6;,57;,52;,3;,36;-,017;-,017;-,006;,56;1;1,78;1,79
6364;0;1,79;2;,65;,6;,56;,46;,29;,34;-,006;-,017;-,006;1;1;1,78;1,79
6314;1;1,78;2,18;,7;,62;,57;,47;,3;,36;0;-,011;-,006;,66;1;1,78;1,79
6311;0;1,79;,52;,65;,6;,56;,46;,29;,34;-,006;-,017;-,011;1;1;1,78;1,79
6281;0;1,79;19,77;,7;,62;,56;,46;,3;,34;-,006;-,022;-,017;1,29;,99;1,79;1,8
6279;1;1,79;6;,75;,64;,56;,61;,33;,34;-,006;-,017;-,017;,78;1;1,79;1,8
6271;1;1,79;2,85;,75;,62;,55;,72;,33;,34;-,006;-,017;-,017;1,02;1;1,79;1,8
6235;1;1,79;2,85;,75;,62;,54;,74;,38;,34;-,006;-,022;-,006;,96;,99;1,79;1,8
6209;1;1,79;20;,7;,62;,54;,73;,38;,34;0;-,022;-,006;1,16;,98;1,79;1,8
6199;1;1,79;14,58;,7;,6;,54;,71;,35;,33;-,006;-,028;-,006;,83;,96;1,78;1,79
6181;1;1,78;2,18;,7;,6;,54;,7;,35;,33;,006;-,022;0;,64;1;1,78;1,79
6124;0;1,79;1,17;,65;,58;,53;,7;,35;,32;0;-,017;-,006;1,17;1,02;1,78;1,79
6105;0;1,79;46,58;,7;,58;,54;,7;,35;,33;-,006;-,011;-,006;1;1,04;1,78;1,79
6096;1;1,78;2,18;,75;,6;,54;,84;,36;,33;,006;-,006;,006;,86;1;1,78;1,79
5987;1;1,78;10;,7;,58;,54;,84;,36;,33;,006;-,011;,006;1,04;1;1,78;1,79
5985;0;1,79;36;,7;,58;,53;,84;,36;,32;-,011;-,011;-,006;1,07;1,01;1,79;1,8
5976;0;1,8;,59;,7;,58;,53;,95;,36;,33;-,006;-,017;-,006;,75;1;1,79;1,8
5976;1;1,79;2,85;,75;,6;,54;,97;,37;,33;-,006;-,011;-,006;1;1;1,79;1,8
5965;1;1,79;20;,7;,58;,53;,89;,35;,32;0;-,011;-,006;1,25;1;1,79;1,8
5890;1;1,79;4,72;,7;,56;,53;,88;,34;,32;0;-,011;-,006;,86;1,05;1,78;1,8
5880;1;1,79;1,14;,7;,56;,53;,88;,34;,35;0;-,011;0;1;,95;1,78;1,8
5879;1;1,79;1,43;,65;,54;,53;,69;,33;,35;0;-,011;-,006;1;1;1,78;1,8
5852;0;1,79;2;,6;,52;,53;,68;,31;,35;-,006;-,011;0;1,43;1;1,79;1,8
5843;1;1,79;1,14;,6;,52;,53;,68;,31;,35;0;-,011;-,006;1,01;,98;1,79;1,8
5763;1;1,79;42,96;,55;,5;,53;,67;,31;,35;0;-,017;-,006;,99;1;1,78;1,8
5753;1;1,78;96,35;,55;,5;,53;,62;,29;,35;,006;-,011;0;1,88;1;1,77;1,8
5746;1;1,78;18,83;,5;,48;,52;,06;,24;,32;,006;-,011;-,006;1;1,07;1,77;1,79
5745;0;1,79;2;,45;,48;,51;,04;,23;,32;0;-,017;-,011;1,59;1;1,77;1,79
5740;1;1,78;2;,5;,5;,52;,05;,23;,32;,006;-,011;-,006;1;1;1,77;1,79
5735;1;1,78;2,45;,45;,5;,51;,05;,26;,32;,006;0;-,011;1,08;1;1,77;1,79
5685;0;1,78;,45;,45;,5;,51;,11;,26;,32;0;-,011;-,017;,38;1;1,78;1,79
5673;1;1,78;,45;,5;,5;,51;,12;,26;,31;,006;0;-,017;,56;1;1,78;1,79
5637;1;1,78;8;,5;,5;,51;,13;,27;,31;,006;0;-,022;1,18;1;1,78;1,79
5566;0;1,79;,78;,45;,5;,51;,12;,26;,31;-,006;-,006;-,022;1,12;1;1,78;1,79
5564;1;1,78;15;,5;,52;,52;,12;,27;,32;0;0;-,022;1,08;1;1,78;1,79
5560;1;1,78;,45;,5;,5;,52;,16;,23;,32;,006;0;-,017;1;1;1,78;1,79
5510;0;1,79;6,5;,45;,48;,52;,16;,23;,32;,006;-,006;-,022;1,54;1,01;1,78;1,79
5507;0;1,79;14,54;,5;,5;,53;,25;,23;,32;0;-,006;-,022;,88;,95;1,79;1,8
5500;1;1,79;1,14;,55;,5;,54;,26;,23;,34;0;0;-,011;,97;,98;1,79;1,8
5404;1;1,79;1,14;,5;,5;,54;,24;,23;,34;0;-,006;-,011;1,27;,99;1,79;1,8
5386;0;1,8;60,94;,5;,5;,54;,25;,26;,35;-,006;-,006;-,017;1;1,06;1,79;1,8
5377;0;1,8;2;,5;,52;,55;,26;,29;,36;-,006;-,006;-,022;,76;1,01;1,79;1,8
5375;0;1,8;2;,5;,52;,56;,26;,29;,36;-,006;-,011;-,011;1;1;1,79;1,8
5374;0;1,8;2;,55;,54;,57;,26;,29;,37;-,006;-,006;-,017;1;1;1,79;1,8
5355;1;1,79;1,52;,55;,54;,57;,26;,29;,36;0;0;-,006;1,01;1;1,79;1,8
5351;0;1,8;657;,55;,52;,56;,27;,28;,36;-,011;-,017;-,017;1;2,69;1,79;1,8
5328;0;1,8;2,16;,6;,54;,56;,71;,44;,47;-,011;-,006;-,022;1;1,07;1,79;1,8
5315;1;1,79;9,9;,6;,56;,57;,69;,44;,47;0;-,006;-,017;,99;1,22;1,78;1,79
5314;0;1,79;12,67;,55;,54;,57;,59;,43;,48;-,006;0;-,022;,74;,82;1,79;1,8
5306;1;1,79;60,02;,55;,56;,57;,58;,44;,48;-,006;0;-,017;1,16;1;1,79;1,8
5304;1;1,79;6,4;,55;,54;,57;,53;,41;,47;-,006;0;-,017;1;1,27;1,78;1,79
5272;1;1,78;5,83;,5;,52;,57;,52;,39;,47;0;,006;-,011;,93;,99;1,78;1,79
5208;0;1,79;5,6;,45;,52;,57;,42;,42;,47;-,006;-,006;-,017;1,06;,8;1,79;1,8
5199;1;1,79;1,93;,45;,52;,58;,42;,39;,47;0;0;-,017;,86;1;1,79;1,8
5146;1;1,79;58,09;,4;,5;,58;,42;,38;,48;-,006;0;-,022;1,6;,5;1,78;1,79
5142;0;1,79;2;,4;,48;,58;,34;,35;,47;-,006;0;-,017;,82;1;1,78;1,79
5128;1;1,78;110,76;,4;,48;,58;,33;,35;,43;,006;,006;-,011;,8;1,19;1,77;1,78
5100;1;1,77;10,28;,4;,46;,58;,12;,29;,4;,011;,011;-,011;4,36;,96;1,77;1,78
5092;0;1,78;92,44;,4;,46;,57;,1;,28;,4;,006;,006;-,017;,9;1,17;1,77;1,78
5090;1;1,77;10,42;,45;,48;,58;,28;,31;,42;,011;,011;-,017;,58;,95;1,76;1,78
5054;0;1,77;,04;,45;,48;,57;,28;,31;,41;,017;,006;-,017;,78;1;1,76;1,78
5014;0;1,77;,3;,45;,48;,58;,25;,3;,41;,017;,011;-,006;,87;1;1,76;1,78
4981;1;1,77;,08;,5;,5;,58;,29;,3;,41;,017;,011;0;,68;1;1,77;1,78
4972;0;1,78;2,3;,5;,48;,57;,29;,3;,4;,011;0;-,006;,84;1,01;1,77;1,78
4931;1;1,77;8,01;,55;,5;,58;,33;,3;,41;,011;,006;-,006;1,15;1;1,77;1,78
4919;0;1,78;16,46;,45;,48;,58;,18;,28;,42;,011;,006;-,006;1;1,06;1,77;1,78
4919;1;1,77;5;,5;,48;,58;,2;,28;,41;,017;,017;0;1,21;1;1,77;1,78
4910;0;1,78;61,42;,5;,48;,59;,19;,29;,42;,006;,006;-,006;,85;1,13;1,77;1,78
4900;0;1,78;17,11;,5;,48;,59;,21;,29;,44;,006;,006;-,006;1;1,08;1,77;1,78
4879;1;1,77;5;,55;,5;,6;,22;,29;,44;,011;,011;0;1,03;1,15;1,77;1,78
4862;0;1,78;4,04;,55;,5;,6;,3;,37;,44;,006;,006;-,006;1;1,02;1,77;1,78
4790;0;1,78;92,43;,6;,52;,6;,36;,38;,44;0;,006;-,006;1;1,33;1,77;1,78
4789;0;1,78;3,63;,6;,54;,6;,41;,4;,46;,006;,006;-,006;,87;,94;1,77;1,79
4788;0;1,78;,01;,65;,54;,6;,41;,4;,45;,006;,006;-,006;1,11;1;1,78;1,79
4779;0;1,79;14,72;,6;,56;,6;,39;,41;,45;0;0;-,017;,9;1;1,78;1,8
4779;1;1,69;,43;,65;,56;,6;,41;,4;,45;,059;,053;,041;1;1;1,78;1,79
4777;1;1,78;1,02;,65;,56;,61;,41;,4;,46;0;0;-,011;,8;,8;1,78;1,8
4754;1;1,78;2,61;,65;,54;,61;,41;,4;,46;-,006;,006;-,011;,91;1;1,78;1,8
4642;1;1,78;49,99;,6;,54;,61;,39;,4;,45;0;0;-,011;1,24;1;1,78;1,8
4613;1;1,78;10,34;,6;,52;,61;,35;,38;,44;-,006;0;0;1,05;1,12;1,78;1,79
4612;0;1,79;38,53;,55;,52;,61;,34;,38;,45;-,011;-,006;-,017;1,06;,89;1,79;1,8
4579;1;1,79;19;,55;,52;,62;,34;,38;,46;-,011;-,006;-,006;,99;1;1,79;1,8
4498;1;1,79;2;,55;,52;,61;,39;,37;,46;-,011;-,006;-,006;1,01;1;1,78;1,8
4472;1;1,78;20;,5;,52;,61;,33;,37;,46;0;,006;0;1,09;1;1,78;1,8
4408;0;1,8;200;,45;,52;,61;,3;,37;,46;-,017;-,011;-,011;,82;2,23;1,78;1,8
4407;0;1,8;46,26;,45;,54;,62;,4;,45;,51;-,011;-,011;-,011;1,06;,6;1,79;1,81
4355;1;1,79;5;,45;,56;,63;,41;,47;,53;-,011;0;-,006;,89;1;1,79;1,81
4312;0;1,81;25;,4;,56;,63;,4;,47;,53;-,017;-,011;-,017;1,4;1,1;1,8;1,81
4300;1;1,8;2,26;,45;,58;,64;,43;,52;,54;-,011;-,006;-,006;1,06;,93;1,8;1,81
4296;1;1,8;72,98;,45;,58;,64;,43;,53;,54;-,017;-,006;-,011;,79;1,32;1,79;1,8
4290;1;1,79;49,88;,45;,58;,64;,36;,5;,52;-,006;,006;0;1,21;3,47;1,78;1,79
4282;0;1,79;15,4;,4;,58;,64;,25;,49;,51;-,006;,006;0;,88;,22;1,79;1,81
4277;1;1,8;2,26;,45;,6;,65;,26;,5;,51;-,011;0;-,011;1,52;1;1,8;1,81
4274;0;1,81;7,86;,4;,6;,65;,26;,51;,51;-,017;-,006;-,011;1;1,05;1,8;1,81
4273;0;1,81;21,82;,45;,6;,66;,27;,5;,57;-,011;-,011;-,011;,91;1,08;1,81;1,82
4269;1;1,81;7,99;,45;,6;,67;,25;,51;,58;-,066;-,006;-,022;1;,66;1,81;1,82
4268;1;1,81;2;,45;,58;,66;,24;,5;,57;-,017;-,006;-,011;,77;1;1,8;1,82
4266;0;1,82;19,68;,4;,58;,66;,24;,51;,57;-,022;-,016;-,022;1,12;1,05;1,8;1,82
4240;1;1,8;10,1;,4;,6;,67;,22;,53;,58;-,011;-,006;-,006;1,26;,94;1,8;1,81
4201;0;1,81;3,75;,4;,58;,67;,21;,52;,58;-,017;-,011;-,011;1;,97;1,8;1,81
4192;0;1,81;43,12;,45;,6;,68;,4;,53;,58;-,011;-,011;-,011;1,03;1,12;1,81;1,82
4183;1;1,81;71,19;,5;,62;,69;,44;,56;,62;-,011;-,017;-,011;,85;,76;1,8;1,81
4169;0;1,81;114,72;,5;,62;,68;,37;,54;,58;-,011;-,011;-,017;,63;1,73;1,8;1,82
4168;0;1,82;20;,5;,64;,69;,46;,61;,61;-,022;-,016;-,016;,97;1,09;1,8;1,82
4134;0;1,82;23,29;,55;,66;,7;,48;,63;,62;-,011;-,016;-,016;1,15;1,25;1,81;1,82
4102;0;1,82;21,95;,6;,68;,7;,53;,65;,63;-,011;-,016;-,016;1;1,13;1,81;1,82
4098;0;1,82;9,2;,6;,68;,71;,52;,54;,65;-,016;-,022;-,016;1,52;,65;1,82;1,83
4089;1;1,82;4;,6;,7;,71;,52;,55;,65;-,005;-,027;-,016;,77;,87;1,82;1,83
4080;1;1,82;10,45;,6;,68;,71;,52;,54;,65;-,011;-,022;-,016;1,24;1;1,82;1,83
4070;1;1,82;8,07;,55;,68;,7;,51;,54;,65;-,011;-,027;-,016;,66;1,86;1,81;1,82
4065;0;1,83;50;,55;,66;,7;,5;,52;,65;-,022;-,033;-,027;1,11;,76;1,82;1,83
4060;1;1,82;2;,55;,68;,71;,54;,55;,67;-,016;-,027;-,016;,77;1,88;1,81;1,82
4057;0;1,82;2,01;,55;,66;,71;,54;,53;,67;-,011;-,027;-,016;1,05;,53;1,81;1,83
4047;1;1,82;4;,6;,66;,72;,55;,53;,67;-,005;-,022;-,022;1,23;,9;1,82;1,83
4012;0;1,83;60;,6;,66;,72;,57;,54;,67;-,011;-,033;-,027;1,15;1,35;1,82;1,83
3939;1;1,82;4;,65;,68;,72;,68;,58;,68;-,005;-,022;-,016;,95;1,11;1,82;1,83
3893;0;1,83;2,75;,65;,68;,71;,69;,59;,68;-,011;-,033;-,016;1;,92;1,82;1,83
3889;0;1,83;44,01;,7;,7;,71;,7;,59;,68;-,005;-,027;-,022;1,24;1,29;1,83;1,84
3885;1;1,83;2,38;,75;,7;,72;,84;,62;,7;-,016;-,027;-,022;,54;1;1,83;1,84
3882;1;1,83;155;,75;,7;,72;,84;,62;,7;-,011;-,033;-,022;3,01;1;1,83;1,84
3877;1;1,82;10;,75;,7;,71;,76;,55;,66;-,005;-,022;-,016;,54;1;1,82;1,84
3872;1;1,82;2;,75;,68;,71;,77;,55;,68;-,005;-,022;-,016;,99;1;1,82;1,84
3853;0;1,84;4;,75;,66;,7;,78;,54;,67;-,016;-,033;-,027;,95;,93;1,82;1,84
3830;1;1,83;2,38;,8;,66;,7;,81;,52;,66;-,005;-,027;-,022;2,03;1;1,83;1,84
3829;1;1,83;10,89;,75;,64;,69;,74;,52;,65;-,005;-,022;-,022;,5;1,04;1,82;1,83
3819;0;1,84;30;,7;,64;,69;,72;,51;,66;-,011;-,082;-,033;,67;1,19;1,83;1,84
3818;0;1,84;3,79;,7;,66;,7;,74;,53;,67;-,011;-,033;-,033;1,55;1,03;1,83;1,84
3812;1;1,83;2,38;,75;,68;,71;,77;,54;,67;-,005;-,027;-,022;1,04;1;1,83;1,84
3802;0;1,84;2,48;,75;,68;,7;,79;,54;,63;-,011;-,033;-,033;1;,46;1,83;1,85
3792;1;1,84;7,14;,75;,7;,71;,78;,54;,64;-,011;-,033;-,033;1,31;1;1,84;1,85
3725;0;1,85;20;,75;,7;,71;,78;,56;,64;-,011;-,032;-,038;,88;2,43;1,84;1,85
3715;1;1,84;2;,8;,72;,71;,84;,57;,65;-,011;-,027;-,033;,95;,45;1,84;1,85
3714;1;1,84;2;,8;,7;,71;,85;,57;,65;-,011;-,027;-,033;,73;1;1,84;1,85
3707;1;1,84;20;,8;,7;,7;,85;,57;,64;-,011;-,033;-,027;1,04;2,44;1,84;1,85
3705;1;1,84;11;,8;,7;,7;,85;,57;,65;-,005;-,022;-,033;1,06;,91;1,84;1,85
3702;1;1,84;9;,8;,7;,7;,84;,57;,65;-,011;-,022;-,033;1,05;1,1;1,84;1,85
3697;1;1,84;5;,75;,7;,69;,54;,59;,55;-,005;-,027;-,027;1,03;1;1,84;1,85
3654;1;1,84;76,45;,75;,7;,69;,54;,59;,55;-,005;-,016;-,027;,67;,97;1,83;1,84
3612;1;1,83;10;,7;,7;,68;,46;,55;,54;0;-,016;-,022;1,37;1;1,83;1,84
3542;1;1,83;19,39;,7;,7;,68;,46;,55;,55;0;-,016;-,022;,97;,98;1,83;1,84
3528;1;1,83;20;,65;,7;,67;,41;,54;,54;-,005;-,022;-,016;1,11;,81;1,83;1,84
3521;1;1,83;10;,65;,7;,66;,39;,53;,54;-,005;-,022;-,016;,94;1,01;1,83;1,84
3449;1;1,83;25;,6;,7;,65;,35;,53;,53;,005;-,016;-,016;,97;1;1,83;1,84
3431;0;1,84;24,85;,55;,7;,65;,31;,52;,54;-,005;-,016;-,022;1;1,09;1,83;1,85
3421;0;1,85;6;,6;,72;,66;,35;,64;,54;-,011;-,022;-,032;1,31;,78;1,83;1,85
3386;1;1,84;30;,7;,74;,67;,45;,65;,55;0;-,016;-,022;1,03;1,17;1,84;1,85
3386;0;1,85;19,78;,65;,74;,66;,39;,64;,54;-,005;-,022;-,027;1;1;1,84;1,85
3382;1;1,84;20;,7;,74;,67;,42;,64;,55;-,005;-,011;-,027;1,4;1;1,84;1,85
3376;0;1,85;5;,65;,74;,66;,39;,64;,54;-,005;-,027;-,032;1;1,05;1,84;1,85
3371;1;1,84;10,17;,7;,76;,67;,4;,65;,55;0;-,016;-,027;,7;1,05;1,83;1,84
3354;1;1,83;20;,7;,76;,66;,39;,65;,54;,011;-,011;-,022;1,14;1;1,83;1,84
3351;1;1,83;20;,65;,76;,66;,36;,68;,54;,005;-,011;-,027;1,41;,77;1,83;1,84
3343;1;1,83;2,18;,6;,74;,65;,33;,62;,54;,005;-,011;-,022;1,1;1,1;1,83;1,84
3336;1;1,83;20,51;,55;,74;,65;,29;,62;,54;,005;-,005;-,022;1,31;1;1,83;1,84
3335;1;1,83;1,16;,5;,74;,65;,26;,61;,54;,005;-,005;-,022;,33;,85;1,82;1,84
3323;0;1,85;191,7;,5;,72;,64;,26;,61;,54;-,005;-,016;-,032;,89;,65;1,82;1,88
3322;1;1,84;3,58;,55;,74;,65;,48;,76;,58;0;-,011;-,033;1,5;1,58;1,83;1,84
3321;0;1,84;5,5;,55;,72;,64;,48;,75;,58;0;-,011;-,038;1,41;,9;1,84;1,88
3312;1;1,84;13,33;,6;,74;,65;,49;,75;,58;-,005;-,011;-,033;,75;2,49;1,84;1,85
3275;0;1,85;33,34;,6;,72;,64;,46;,75;,58;-,011;-,016;-,043;,95;,55;1,85;1,86
3270;1;1,85;4,81;,65;,74;,65;,62;,78;,59;-,011;-,011;-,043;,91;1,05;1,85;1,86
3262;0;1,86;27,98;,65;,74;,65;,62;,78;,59;-,016;-,022;-,048;,78;1,08;1,85;1,86
3228;0;1,86;12,85;,65;,76;,65;,69;,8;,59;-,016;-,022;-,048;,82;1,03;1,85;1,86
3224;1;1,85;20;,7;,78;,66;,73;,81;,59;-,005;-,016;-,038;1,09;1;1,85;1,86
3222;1;1,85;20;,7;,78;,65;,73;,81;,58;0;-,011;-,043;1,09;1;1,85;1,86
3210;1;1,85;40;,7;,76;,65;,73;,79;,58;-,005;-,016;-,038;1,42;,81;1,85;1,86
3184;1;1,85;1,07;,7;,74;,64;,73;,77;,57;0;-,011;-,043;,87;,99;1,85;1,86
3141;0;1,86;2;,7;,72;,63;,73;,76;,57;-,011;-,016;-,043;1;,99;1,85;1,86
3139;1;1,85;5;,75;,74;,64;,74;,77;,57;0;-,011;-,038;1,03;1;1,85;1,86
3125;1;1,85;4,54;,75;,74;,63;,74;,77;,57;-,005;-,011;-,043;,88;1,39;1,84;1,85
3124;0;1,85;2;,75;,72;,62;,73;,75;,56;-,011;-,016;-,038;1;1,02;1,84;1,85
3123;0;1,85;6,66;,8;,74;,62;,74;,77;,47;-,011;-,016;-,038;1,37;,69;1,85;1,86
3119;0;1,86;42,26;,85;,74;,63;,78;,77;,48;-,016;-,011;-,043;1;1,5;1,85;1,86
3116;0;1,86;3,15;,9;,74;,63;,96;,77;,49;-,016;-,016;-,043;,61;,52;1,86;1,87
3108;1;1,86;3,57;,95;,74;,63;,99;,76;,49;-,016;-,016;-,038;1,01;1;1,86;1,87
3103;1;1,86;9,43;,95;,74;,62;,99;,76;,47;-,005;-,011;-,091;1,04;1;1,86;1,87
3101;1;1,86;1,41;,9;,74;,61;,96;,76;,47;-,011;-,011;-,043;1,02;1;1,86;1,87
3096;1;1,86;1,27;,9;,74;,61;,96;,76;,47;-,011;-,016;-,043;1;1;1,86;1,87
3089;1;1,86;1,14;,9;,72;,6;,96;,7;,47;-,011;-,011;-,043;1,01;,87;1,86;1,87
3086;1;1,86;43,85;,9;,72;,59;,96;,71;,46;-,005;-,011;-,043;,98;,32;1,85;1,86
3079;1;1,85;10;,9;,72;,59;,96;,7;,46;0;0;-,032;,69;1,03;1,85;1,86
3064;0;1,86;5;,9;,7;,59;,97;,69;,46;0;-,011;-,038;,99;,96;1,85;1,86
3057;1;1,85;3;,9;,72;,59;,83;,7;,46;,005;-,005;-,032;,91;1,01;1,85;1,86
3023;1;1,85;17,48;,9;,7;,59;,83;,69;,46;0;-,005;-,038;1,18;,99;1,85;1,86
3007;1;1,85;20;,9;,7;,59;,83;,7;,46;0;-,005;-,027;1,07;1;1,85;1,86
3004;1;1,85;47,46;,85;,7;,59;,82;,7;,46;0;-,005;-,027;,91;,86;1,84;1,85
2999;1;1,84;,93;,85;,68;,59;,83;,53;,45;,005;0;-,027;1,03;,99;1,84;1,85
2993;1;1,84;,84;,8;,68;,59;,8;,53;,45;,011;0;-,016;,78;1,01;1,84;1,85
2987;1;1,84;,76;,8;,66;,58;,81;,53;,45;,005;-,005;-,022;1;1;1,84;1,85
2981;1;1,84;,68;,75;,66;,58;,8;,55;,45;,005;-,005;-,022;1;1;1,84;1,85
2975;1;1,84;,61;,75;,64;,57;,81;,54;,45;,005;-,005;-,027;1;1;1,84;1,85
2972;1;1,84;20;,75;,62;,57;,81;,54;,45;,005;-,005;-,027;1,06;1;1,84;1,85
2969;1;1,84;,55;,75;,6;,57;,81;,53;,45;,011;-,005;-,022;1,05;1;1,84;1,85
2954;1;1,84;218,78;,75;,6;,56;,81;,54;,44;,011;0;-,016;2,89;1;1,84;1,85
2953;1;1,84;3,54;,75;,6;,56;,74;,48;,42;,011;,005;-,016;1,15;1,04;1,83;1,84
2919;0;1,85;12,5;,7;,58;,56;,69;,48;,42;,005;-,005;-,022;,42;,94;1,84;1,85
2912;1;1,84;7,14;,7;,6;,57;,7;,5;,42;,011;,005;-,016;1,03;1;1,84;1,85
2897;1;1,84;20;,65;,6;,56;,68;,5;,42;,011;0;-,011;1,09;1;1,84;1,85
2888;1;1,84;12,5;,65;,58;,56;,69;,49;,42;,011;,005;-,022;1,19;1;1,84;1,85
2860;1;1,84;9;,65;,58;,56;,68;,49;,42;,011;0;-,016;,69;1;1,84;1,85
2839;1;1,84;113,2;,6;,56;,56;,64;,49;,42;,005;-,005;-,016;1,38;,98;1,83;1,84
2817;0;1,84;89,52;,6;,56;,56;,63;,46;,4;,011;-,005;-,016;1,11;1,05;1,83;1,84
2811;1;1,84;6;,6;,56;,57;,74;,48;,41;,005;-,005;-,016;1;,96;1,84;1,85
2802;1;1,84;4,93;,55;,56;,56;,66;,49;,41;,005;-,005;-,011;1,02;1;1,83;1,85
2798;1;1,83;98,17;,55;,56;,56;,66;,49;,41;,011;0;-,005;,66;1;1,82;1,85
2798;0;1,83;,52;,5;,56;,55;,64;,5;,41;,011;,011;-,005;1,71;1,01;1,83;1,85
2790;0;1,84;23,32;,55;,56;,55;,59;,47;,39;0;0;-,011;1,65;1;1,84;1,85
2782;1;1,84;4,67;,6;,56;,56;,63;,47;,39;0;0;-,011;,64;1;1,83;1,85
2765;0;1,84;1,31;,55;,56;,56;,5;,47;,4;0;0;-,011;,66;1,1;1,83;1,84
2754;1;1,83;17,86;,6;,56;,56;,53;,47;,4;,005;,011;-,005;1,09;1;1,83;1,84
2747;1;1,83;13,41;,6;,56;,56;,52;,46;,39;,005;,011;0;1,08;,88;1,83;1,84
2710;1;1,83;2;,55;,56;,55;,5;,46;,39;,005;,016;-,005;,69;3,1;1,82;1,83
2696;1;1,82;24,1;,55;,54;,55;,51;,45;,39;,011;,022;0;,55;1,04;1,81;1,83
2691;1;1,82;20;,5;,54;,54;,47;,45;,39;,011;,016;0;1,17;,99;1,82;1,83
2686;0;1,83;29,85;,5;,52;,54;,52;,44;,38;,005;,011;0;2,74;,31;1,83;1,84
2681;0;1,84;10;,55;,54;,55;,55;,45;,39;,005;,005;-,011;,81;1,03;1,83;1,84
2680;0;1,84;10;,55;,54;,55;,33;,44;,39;0;,005;-,005;,42;1,01;1,82;1,84
2676;1;1,83;33,27;,6;,54;,56;,34;,44;,43;,005;,016;0;1;2,49;1,82;1,83
2642;1;1,82;5;,55;,54;,55;,31;,43;,42;,011;,016;,005;1,22;1;1,82;1,83
2619;0;1,83;27;,55;,52;,55;,38;,43;,43;,005;,011;0;1,18;,91;1,82;1,83
2615;0;1,81;11,6;,5;,5;,55;,31;,29;,44;,017;,022;,006;,67;1,05;1,81;1,83
2615;1;1,81;98,68;,55;,52;,55;,38;,43;,42;,017;,022;,006;1,02;2,19;1,8;1,81
2611;0;1,83;50,55;,5;,52;,56;,31;,32;,44;,005;,016;,005;1;,49;1,8;1,83
2596;0;1,83;16,08;,55;,52;,57;,35;,33;,45;,005;,016;0;1,58;,38;1,83;1,84
2595;1;1,83;28,63;,6;,52;,58;,36;,33;,47;0;,016;0;1,12;1;1,83;1,84
2593;1;1,83;10,6;,55;,5;,58;,33;,31;,47;0;,016;,005;,98;1,02;1,83;1,84
2590;1;1,83;7,7;,55;,48;,58;,37;,3;,47;,005;,016;,005;,55;2,91;1,82;1,83
2587;0;1,84;109,53;,55;,48;,57;,37;,3;,46;0;,011;-,005;1,66;,36;1,84;1,85
2586;1;1,84;33,47;,55;,48;,58;,41;,31;,49;0;,011;0;,56;1;1,82;1,85
2564;1;1,83;15;,55;,46;,57;,4;,3;,47;0;,016;,005;1,88;1,08;1,83;1,84
2554;0;1,84;9,63;,5;,46;,56;,38;,29;,47;-,005;,005;,005;1,2;1,14;1,84;1,85
2549;1;1,84;10,5;,55;,48;,56;,4;,3;,47;-,005;,011;0;1,27;1,02;1,84;1,85
2537;0;1,85;24,02;,5;,46;,56;,38;,29;,47;-,016;0;-,005;,65;1;1,85;1,86
2536;1;1,85;78,02;,55;,48;,56;,43;,3;,47;-,016;0;-,005;1,42;1;1,85;1,86
2531;1;1,85;12;,55;,48;,56;,39;,29;,46;-,011;0;-,005;1,67;1,02;1,85;1,86
2531;0;1,86;410,21;,5;,48;,56;,37;,29;,46;-,011;-,005;-,011;1;4,28;1,85;1,86
2529;1;1,85;4,96;,55;,5;,56;,74;,37;,52;-,005;-,005;-,005;,55;,77;1,84;1,86
2526;0;1,86;7;,5;,5;,56;,73;,37;,52;-,016;-,011;-,011;1,05;1,05;1,85;1,86
2521;1;1,83;100;,55;,5;,57;,74;,37;,52;-,005;,005;0;,44;1;1,82;1,86
2518;0;1,85;23,72;,5;,5;,57;,65;,32;,51;-,011;-,005;-,011;1,25;1,06;1,82;1,85
2508;0;1,85;11,32;,55;,5;,58;,69;,33;,55;-,022;-,005;-,011;1,41;,82;1,84;1,86
2505;0;1,85;9,93;,6;,52;,58;,72;,33;,54;-,022;-,005;-,011;1,03;1;1,85;1,86
2491;1;1,85;39;,6;,54;,58;,68;,34;,53;-,011;-,005;-,011;,9;1,47;1,84;1,86
2490;1;1,85;2;,6;,52;,58;,65;,3;,53;-,011;-,005;-,005;,91;,63;1,83;1,85
2487;0;1,85;23,72;,55;,52;,57;,61;,35;,52;-,011;-,005;0;1;,9;1,83;1,86
2478;1;1,84;66;,6;,54;,58;,67;,35;,52;-,005;,005;0;1,23;1;1,84;1,86
2454;1;1,84;5,64;,55;,54;,58;,55;,32;,53;-,005;0;,005;1,17;1,15;1,83;1,84
2450;0;1,84;4,36;,5;,52;,58;,51;,32;,54;0;0;0;1,26;,87;1,84;1,85
2448;1;1,84;8,94;,55;,54;,59;,53;,33;,54;0;0;,005;,76;1;1,83;1,85
2440;0;1,84;10,98;,5;,54;,58;,49;,33;,54;-,005;0;0;1,22;,78;1,83;1,84
2434;1;1,83;20;,5;,56;,59;,47;,34;,54;,005;,005;0;1,13;1,08;1,83;1,84
