188;1;3,9;5,26;1337,69;1676,78;3,9;3,95
188;0;3,93;18,5;1330,82;1676,78;3,85;3,95
1876;0;3,75;10,33;217,16;211,84;3,7;3,75
187;1;3,9;64,22;1344,47;1211,35;3,85;3,95
1868;1;3,7;5;212,16;217,45;3,7;3,75
1862;1;3,7;4;208,16;222,45;3,7;3,75
186;1;3,9;14,57;1422,21;1128,89;3,85;3,9
186;0;3,9;45,82;1227,65;1227,74;3,85;3,9
1856;1;3,7;27,52;233,91;213,3;3,65;3,7
1853;0;3,7;,75;233,91;212,55;3,65;3,7
185;1;3,85;3,43;1222,22;1083,07;3,85;3,9
1851;0;3,7;21,74;293,79;222,45;3,65;3,75
185;0;3,9;2,68;1222,22;1091,42;3,85;3,9
1849;0;3,7;3;293,79;195,82;3,65;3,7
1848;1;3,65;5;288,78;222,45;3,65;3,75
1839;1;3,65;10;282,12;222,45;3,65;3,75
183;1;3,85;41,56;1325,83;1151,48;3,85;3,9
183;0;3,9;17,61;1348,34;1306,32;3,85;3,9
1823;0;3,7;11,4;251,63;198,39;3,65;3,7
182;1;3,85;24,24;1344,14;1270,17;3,85;3,9
1815;1;3,65;22,34;247,28;222,45;3,65;3,75
1814;1;3,65;24,36;145,05;210,11;3,65;3,7
18;1;3,65;68,29;1355,12;1092,5;3,65;3,7
1812;1;3,65;3;128,45;237,09;3,65;3,7
181;1;3,85;,1;1489,84;1166,48;3,85;3,9
181;0;3,9;106;1550,6;1104,2;3,85;3,95
18;0;3,7;80,67;1484,69;974,05;3,65;3,7
180;1;3,9;20,22;1530,39;1732,55;3,9;3,95
1796;1;3,65;10,58;189,12;163,94;3,6;3,65
1795;0;3,65;18,76;139,75;254,71;3,65;3,7
179;1;3,9;13,93;1531,64;1400,09;3,9;3,95
1785;1;3,65;,52;158,23;209,1;3,65;3,7
178;1;3,9;22,68;1734,93;1367,68;3,9;3,95
178;0;3,95;16,2;1737,08;1385,68;3,9;3,95
1780;1;3,65;,99;157,24;209,1;3,65;3,7
1772;1;3,65;,88;156,36;209,1;3,65;3,7
177;1;3,9;3,39;1759,45;1331,73;3,9;3,95
177;0;3,95;5;1762,1;1227,72;3,9;3,95
1769;1;3,65;2;154,35;209,1;3,65;3,7
1768;1;3,65;,8;153,55;209,1;3,65;3,7
1764;1;3,65;9,99;143,56;209,1;3,65;3,7
176;1;3,9;5;1759,45;1352,09;3,9;3,95
1761;1;3,65;,72;142,84;209,1;3,65;3,7
176;0;3,95;1,87;1759,45;1350,22;3,9;3,95
1755;1;3,65;,66;142,18;209,1;3,65;3,7
1752;1;3,65;5;137,18;209,1;3,65;3,7
175;1;3,9;50;1745,2;1350,22;3,9;3,95
1749;1;3,65;,58;136,6;212,1;3,65;3,7
1742;1;3,65;,52;136,08;212,1;3,65;3,7
174;1;3,9;152,23;1875,57;1217,97;3,9;3,95
174;0;3,95;18,24;2027,79;1217,97;3,9;3,95
1740;1;3,65;2;134,08;232,1;3,65;3,7
173;1;3,9;197,24;1767,7;754;3,85;3,95
172;1;3,85;9,52;1725,55;832,35;3,85;3,9
172;0;3,9;97,42;1735,08;734,29;3,85;3,9
17;1;3,65;5;1539,52;1117,53;3,65;3,7
171;0;3,9;9;1753,23;822,52;3,85;3,9
1708;1;3,65;11,11;150,54;218,81;3,65;3,7
17;0;3,7;,55;1355,12;1091,95;3,65;3,7
170;1;3,85;79,65;1671,43;730,29;3,85;3,9
170;0;3,9;112,24;1764,13;721,29;3,85;3,95
168;1;3,9;32,24;2017,47;1341,09;3,9;3,95
1674;1;3,65;,31;191,12;232,72;3,6;3,7
167;1;3,9;90,66;1867,32;1324,51;3,9;3,95
167;0;3,95;10,58;1885,32;1340,51;3,9;3,95
165;1;3,9;47,19;1829,59;1329,51;3,9;3,95
164;1;3,9;104,73;1724,86;1207,14;3,9;3,95
164;0;3,95;13,52;1829,59;1207,14;3,9;3,95
163;1;3,9;8,23;1681,92;1202,66;3,9;3,95
1628;0;3,7;17,82;132,25;216;3,65;3,7
1622;0;3,7;14,59;152,25;187,49;3,65;3,7
1617;0;3,7;6,76;186,08;160,73;3,65;3,7
1616;0;3,7;17,12;186,08;162,85;3,65;3,75
16;1;3,65;22,99;1516,52;1018,05;3,65;3,7
161;1;3,9;98,1;1969,77;1222,37;3,9;3,95
161;0;3,95;4,47;2050,38;1219,37;3,9;3,95
16;0;3,7;118,41;1518,16;1017,52;3,65;3,7
160;1;3,9;67,67;1857,23;1222,37;3,9;3,95
159;1;3,9;12,28;1845,33;1296,93;3,9;3,95
1586;1;3,7;10;198;252,95;3,7;3,75
158;1;3,9;2;1881,33;1205,47;3,9;3,95
1574;1;3,7;20;221,54;226,69;3,7;3,75
157;1;3,9;20;1850,98;1210,04;3,9;3,95
157;0;3,95;1,22;1890,44;1203,03;3,9;3,95
15661;1;3,05;10;254,05;204,68;3,05;3,1
1564;1;3,7;2,5;229,51;254,72;3,7;3,75
1563;0;3,75;26,13;239,19;228,59;3,7;3,75
1562;1;3,7;12;227,19;236,66;3,7;3,75
156;1;3,9;33,95;1821,53;1293,92;3,9;3,95
1556;1;3,7;17,87;209,49;251,66;3,7;3,75
15558;1;3,05;2,07;257,33;205,61;3;3,1
1555;1;3,7;2;207,49;251,66;3,7;3,75
155;1;3,9;3,57;1832,52;1269,73;3,9;3,95
15446;0;3,05;,93;286,49;204,68;3,05;3,1
15416;1;3,05;6;280,5;204,68;3,05;3,1
154;1;3,9;7,5;1825,02;1264;3,9;3,95
154;0;3,95;5,73;1832,52;1264;3,9;3,95
1534;0;3,75;3,55;233,62;242,93;3,7;3,75
153;1;3,9;10,01;1815,01;1275;3,9;3,95
153;0;3,95;2;1815,01;1278;3,9;3,95
15261;1;3,01;6;298,23;204,68;3;3,1
152;1;3,9;24,23;1790,78;1247,51;3,9;3,95
152;0;3,95;20;1855,01;1333,95;3,9;3,95
15182;1;3;48,02;266,3;57,58;2,98;3
15168;1;2,98;11,96;274,08;24,15;2,98;3
15147;0;3;23,15;253,56;96,75;3;3,05
15;1;3,65;55,84;1460,68;1039,03;3,65;3,7
15124;1;3;14;325,3;96,75;3;3,05
151;1;3,9;25;1765,78;1198,31;3,9;3,95
1508;0;3,75;38;252,22;204,94;3,7;3,75
1506;0;3,75;39,32;259,27;165,62;3,7;3,75
15;0;3,7;7,55;1464,16;1046,58;3,65;3,7
1503;0;3,75;4,47;291,71;161,15;3,7;3,75
15015;0;3,05;45,42;283,58;151,08;3,05;3,1
150;1;3,95;32,38;864,86;1212,49;3,95;4
15008;1;3,05;5;278,57;151,08;3,05;3,1
150;0;3,95;160,61;897,24;1142,61;3,9;4
1498;0;3,75;45,52;331,87;174,3;3,75;3,8
149;1;3,95;20;853,13;1212,49;3,95;4
1491;0;3,8;8;400,52;159,53;3,75;3,8
1490;0;3,8;53,63;400,52;114,25;3,75;3,85
148;1;3,95;50,26;829,48;1065,08;3,9;4
14804;1;3;3;262,88;151,08;3;3,1
14730;1;3;2,71;260,17;151,08;3;3,1
147;1;3,9;21;1766,19;1115,54;3,9;3,95
147;0;3,95;5;1844,95;1195,58;3,9;3,95
1470;0;3,85;41,71;379,35;136,29;3,8;3,9
1468;1;3,85;39,81;397,47;89,16;3,8;3,85
1467;0;3,85;15,03;313,47;82,68;3,8;3,9
1464;1;3,85;8,59;397,47;122,37;3,8;3,85
1454;0;3,85;12,94;401,63;91,6;3,8;3,85
145;0;3,95;27,54;1810,11;1027,35;3,9;3,95
14494;1;3;5,35;254,82;151,08;3;3,1
14486;0;3,05;2,03;254,5;151,08;3,05;3,1
144;1;3,9;413,55;1583,24;1178,06;3,85;3,9
144;0;3,9;63,32;1583,24;1205,28;3,85;3,9
1440;0;3,85;2;401,63;89,6;3,8;3,85
14365;0;3,1;5,48;252,91;151,08;3;3,1
14362;1;3,1;11,86;282,74;176,81;3,1;3,15
14362;0;3,1;11,74;294,61;176,81;3,1;3,15
14351;0;3,15;2;300,42;174,81;3,1;3,15
143;1;3,85;312,87;1051,19;1260,12;3,8;3,9
143;0;3,9;4;1051,19;1280,95;3,85;3,9
142;1;3,8;157,98;1004,87;1621,23;3,8;3,85
142;0;3,85;7,53;1079,87;1899,3;3,8;3,85
1417;1;3,8;4,47;519,73;98,6;3,8;3,85
14147;1;3,05;6,24;245,05;68,04;3;3,05
14;1;3,65;85,92;1374,76;1039,03;3,65;3,7
141;1;3,8;357,49;720,35;1824,08;3,8;3,85
1411;1;3,8;5;514,73;116,75;3,8;3,85
141;0;3,85;10;835,38;1894,08;3,8;3,85
14068;0;3,05;,09;255,96;167,79;3,05;3,1
14054;1;3,05;11,94;250,31;96,1;3;3,05
14;0;3,7;2,5;1440,1;1044,37;3,65;3,7
140;1;3,8;342,62;486,17;1515,39;3,75;3,85
1401;1;3,8;45;477,09;116,75;3,8;3,85
140;0;3,81;128,7;486,17;1513,6;3,75;3,85
13992;1;3;26,89;245,15;67,21;2,98;3
13974;0;3;2;262,48;81,18;2,98;3
13962;0;3;4,87;246,24;176,06;3;3,05
139;1;3,75;142,59;389,3;1486,61;3,7;3,8
139;0;3,8;41,56;389,32;1483,61;3,75;3,8
138;1;3,77;38,62;583,79;1538,92;3,75;3,8
138;0;3,8;133,4;289,65;1483,32;3,7;3,85
137;1;3,75;20,64;533,74;1768,26;3,75;3,8
137;0;3,8;30;549,46;1749,5;3,75;3,8
13699;1;3;4;246,17;182,3;3;3,05
13681;1;3;3;240,33;205,51;3;3,05
1366;1;3,8;28;415,36;146,65;3,75;3,85
136;1;3,75;20,04;725,97;1768,6;3,75;3,8
13564;1;3;5;245,76;207,51;3;3,05
135;1;3,78;145,88;568,6;1510,37;3,75;3,85
135;0;3,8;187,07;619,6;1496,37;3,75;3,85
13443;0;3,05;,88;242,33;203,74;3;3,05
134;1;3,77;15;684,05;1078,52;3,75;3,85
134;0;3,8;28,97;519,73;1148,7;3,75;3,85
13399;0;3,05;2,48;242,33;192,78;3;3,05
133;1;3,8;80,18;623,89;1078,52;3,8;3,85
132;1;3,82;105,43;1054,17;857,69;3,8;3,9
132;0;3,85;103,12;946,2;857,69;3,8;3,9
1316;1;3,8;3,22;469,37;166,77;3,8;3,85
13144;1;3;6,08;266,05;136,72;2,98;3
13;1;3,65;8,19;1423,27;960,07;3,65;3,7
131;1;3,85;134,76;987,11;1043,88;3,85;3,9
13106;0;3;3,74;281,99;122,76;2,98;3
131;0;3,9;98,75;1078,86;945,13;3,85;3,9
13097;0;3;34;281,99;88,77;2,98;3
13089;0;3;2,45;235,25;185,41;3;3,05
13;0;3,7;85;1457,12;960,07;3,65;3,7
130;1;3,85;2;1017,48;940,79;3,85;3,9
130;0;3,9;213,53;717,48;727,26;3,85;3,9
12974;0;3,05;20,29;248,68;167,12;3;3,05
12956;0;3,05;2,23;248,68;168,66;3;3,05
12930;0;3,05;1,62;239,82;175,02;3;3,05
129;1;3,85;16;675,1;466,58;3,85;3,9
129;0;3,91;407,17;494,76;466,58;3,85;3,95
12858;0;3,05;,32;311,51;247,24;3;3,05
12821;0;3,05;,4;311,51;234,85;3;3,05
128;1;3,95;22,67;416,03;1049,67;3,95;4
12801;0;3,05;,11;311,51;234,62;3;3,05
1276;1;3,8;9;333,57;117,38;3,8;3,85
12751;0;3,05;4,56;311,51;225,5;3;3,05
1275;0;3,85;2;373,92;115,38;3,8;3,85
12723;0;3,05;,03;329,81;230,43;3;3,05
127;1;3,95;6,11;555,1;928,2;3,95;4
12708;1;3;1,78;328,03;230,43;3;3,05
127;0;4;180;525,22;888,2;3,95;4
12639;1;3;2,74;327,34;101,66;3;3,05
126;1;3,86;955,24;376,43;446,6;3,75;3,85
126;0;3,9;477,66;376,43;440,78;3,75;4
12575;1;3;10;334,83;101,66;3;3,05
1252;0;3,85;2;352,81;148,89;3,8;3,85
125;0;3,85;99,47;330,52;344,91;3,8;3,85
12499;0;3,05;2,19;334,83;107,27;3;3,05
12471;1;3;4,45;330,38;107,27;3;3,05
1247;0;3,85;10;352,81;138,89;3,8;3,85
1244;1;3,8;10;342,81;114,35;3,8;3,85
124;1;3,85;112,76;489,37;379,9;3,85;3,9
124;0;3,85;73,77;514,16;362,5;3,85;3,9
12340;1;3;14;316,37;107,27;3;3,05
1232;1;3,8;20;347,84;114,35;3,8;3,85
123;1;3,84;157,5;376,87;357,92;3,8;3,9
12304;1;3;10;306,37;137,7;3;3,05
123;0;3,85;37;544,62;357,92;3,8;3,85
12299;0;3,05;18;306,37;119,7;3;3,05
1223;1;3,8;5;317,8;139,58;3,8;3,85
122;1;3,83;25,1;459,59;437,04;3,8;3,85
12209;1;3;8;353,21;319,9;3;3,05
122;0;3,85;64,9;394,01;510,1;3,8;3,9
12202;1;3;4;349,2;319,9;3;3,05
121;1;3,8;6,69;507,48;516,56;3,8;3,85
120;1;3,8;136,02;353,89;252,3;3,75;3,85
120;0;3,84;125,54;351,89;493,51;3,8;3,9
119;1;3,75;74,64;431,06;348,52;3,75;3,85
119;0;3,8;3,49;525,43;610,06;3,75;3,85
1188;1;3,8;10;341,25;116,14;3,8;3,85
11849;0;3,05;3,86;347,08;323,38;3;3,05
11832;1;3;8,03;341,87;323,38;3;3,05
118;1;3,72;228,57;381,06;465,05;3,65;3,8
118;0;3,72;11,85;882,24;632,66;3,65;3,7
117;1;3,65;151,86;847,55;911,7;3,6;3,7
117;0;3,65;69,59;1142,87;697,89;3,6;3,65
11644;1;3;39,36;302,49;325,82;3;3,05
116;1;3,59;262,82;961,14;809,76;3,55;3,65
116;0;3,61;42,92;867,54;1004,43;3,6;3,65
11535;0;3,05;172,81;385,23;217,33;3,05;3,15
11520;1;3,1;11,82;184,98;199,18;3,1;3,15
115;1;3,55;392,27;707,93;1326,02;3,55;3,6
115;0;3,6;5,59;825,74;1405,46;3,55;3,6
1150;1;3,8;6;309,79;141,99;3,8;3,85
1149;1;3,8;20;289,79;141,99;3,8;3,85
11489;1;3,1;10,46;356,72;145,23;3,05;3,1
1143;1;3,8;5;284,79;141,99;3,8;3,85
114;1;3,56;200,51;653,63;451,52;3,5;3,65
114;0;3,6;646,92;675,37;451,52;3,5;3,65
1;1;3,65;10,79;965,75;620,82;3,65;3,7
11356;0;3,1;2,03;133,74;244,82;3,1;3,15
113;1;3,58;226,28;738,85;591,05;3,55;3,65
113;0;3,62;15;748,32;432,96;3,55;3,65
1128;0;3,85;20,03;324,07;130,79;3,8;3,85
1127;1;3,85;4,01;333,56;193,76;3,8;3,9
112;1;3,55;92,1;554,39;421,68;3,55;3,65
112;0;3,63;82,9;552,76;421,68;3,55;3,65
1120;1;3,85;2;249,42;195,55;3,85;3,9
1119;1;3,82;47,27;295,2;180,85;3,8;3,9
1118;1;3,8;22,29;331,94;146,9;3,75;3,8
1117;0;3,8;18,66;284,87;179,23;3,8;3,85
1116;1;3,85;19,81;217,27;205,84;3,85;3,9
1116;0;3,85;50,19;217,08;210,84;3,85;3,9
11;1;3,65;15,04;1410,88;855,98;3,65;3,7
111;1;3,6;24;366,65;528,03;3,65;3,7
11110;1;3,1;20,82;130,58;244,82;3,1;3,15
111;0;3,65;140,86;366,65;504,5;3,6;3,7
1107;1;3,81;30;301,39;199,55;3,8;3,9
11056;1;3,1;2;128,58;253,92;3,1;3,15
11;0;3,7;57,42;1410,88;845,02;3,65;3,7
1102;1;3,76;222,87;210,62;198,66;3,7;3,75
1102;0;3,75;77,13;234,87;128,07;3,7;3,8
110;1;3,7;12,7;468,56;482,54;3,65;3,7
110;0;3,7;51,82;291,99;520,82;3,65;3,75
1099;0;3,8;,07;231,17;192,05;3,75;3,8
1094;1;3,75;90,1;216,87;124,72;3,7;3,75
1094;0;3,75;24,9;210,66;198,05;3,7;3,8
1093;0;3,75;17,24;201,23;114,22;3,7;3,75
109;1;3,65;13,6;480,51;545,21;3,65;3,7
109;0;3,7;90,43;495,29;499;3,65;3,7
10903;0;3,15;12,5;131,59;228,91;3,1;3,15
10902;0;3,15;3,6;131,59;230,79;3,1;3,15
10885;1;3,1;9,99;131,88;230,79;3,1;3,15
10864;0;3,15;7,1;135,59;216,6;3,1;3,15
108;1;3,65;44,75;460,58;546,85;3,65;3,7
108;0;3,7;11,22;460,58;546,85;3,65;3,7
10792;1;3,1;2,11;205,92;216,6;3,1;3,15
10781;1;2,89;,82;205,97;216,64;3,1;3,15
10781;0;3,17;,05;205,97;216,64;3,1;3,15
10778;1;3,1;22,22;406,46;251,64;3,05;3,1
10771;0;3,1;3,51;406,46;257,24;3,05;3,1
10769;0;3,1;74,28;197,76;225,75;3,1;3,15
1075;1;3,7;7;194,23;127,06;3,7;3,75
107;1;3,65;68,44;402,98;544,22;3,65;3,7
10675;0;3,15;3,24;188,37;231,65;3,1;3,15
10621;1;3,1;8,81;406,46;279,1;3,05;3,1
10616;0;3,1;3,51;406,46;257,34;3,05;3,1
10615;0;3,1;,49;406,46;256,37;3,05;3,1
10612;0;3,1;,48;406,46;255,4;3,05;3,1
10610;0;3,1;14,26;411,46;241,14;3,05;3,1
106;0;3,7;89,3;469,05;1591,46;3,65;3,7
10600;1;3,05;7,5;403,96;241,14;3,05;3,1
10537;0;3,1;1,14;364,35;211,55;3,05;3,1
10531;0;3,1;1,14;364,35;210,41;3,05;3,1
10525;0;3,1;1,14;364,35;209,27;3,05;3,1
10518;1;3,05;3;361,35;208,13;3,05;3,1
10518;0;3,1;1,14;361,35;208,13;3,05;3,1
105;1;3,7;19,52;427,18;1680,02;3,7;3,75
10513;0;3,1;1,14;361,35;206,99;3,05;3,1
10507;0;3,1;1,14;361,35;205,85;3,05;3,1
105;0;3,7;50,69;425,4;1688,02;3,7;3,75
10501;0;3,1;1,14;361,35;204,71;3,05;3,1
10495;0;3,1;12,18;361,35;192,53;3,05;3,1
10465;0;3,1;4,2;361,35;187,65;3,05;3,1
10461;0;3,1;,53;361,35;186,59;3,05;3,1
10426;1;3,05;100;261,35;186,59;3,05;3,1
10422;0;3,1;4,2;270,43;181,7;3,05;3,1
104;1;3,69;86,39;479,72;1596,44;3,65;3,7
104;0;3,7;49,07;481,67;1600,42;3,65;3,7
10375;1;3,05;11,72;273,9;181,7;3,05;3,1
1;0;3,7;5,06;882,51;653,58;3,65;3,7
1035;0;3,75;7,15;199,56;121,7;3,7;3,75
10339;0;3,1;3,51;273,9;178,19;3,05;3,1
10338;0;3,1;,88;273,9;176,42;3,05;3,1
10333;0;3,1;6,12;273,9;167,69;3,05;3,1
103;1;3,65;195,24;320,28;323,01;3,6;3,7
10308;0;3,1;,48;273,9;166,73;3,05;3,1
103;0;3,7;93,61;449,1;1549,45;3,65;3,7
10299;0;3,1;3,22;273,9;160,29;3,05;3,1
10291;0;3,1;3,51;273,9;156,78;3,05;3,1
10290;0;3,1;,12;273,9;156,55;3,05;3,1
10284;0;3,1;4,85;273,9;150,37;3,05;3,1
10279;1;3,05;32,81;254,94;52,48;3;3,05
10279;0;3,05;6,86;264,88;150,37;3,05;3,1
10236;0;3,1;2,7;272,51;188,08;3,05;3,15
10234;1;3,1;3,57;267,35;148,48;3,05;3,1
102;1;3,64;36,58;312,32;1622,81;3,65;3,7
10207;0;3,1;3,18;267,68;188,08;3,05;3,15
10206;0;3,15;,32;267,68;187,45;3,05;3,15
102;0;3,68;152,34;312,32;1575,73;3,65;3,7
10200;1;3,1;,68;53,66;187,45;3,1;3,15
10194;1;3,1;,96;62,7;187,45;3,1;3,15
10188;1;3,1;,91;61,79;184,21;3,1;3,15
10188;0;3,15;3,56;61,79;183,58;3,1;3,15
10173;0;3,15;,33;61,79;182,92;3,1;3,15
10170;1;3,1;,43;61,36;182,92;3,1;3,15
10164;1;3,1;,42;64,51;182,92;3,1;3,15
10157;1;3,1;,41;64,1;182,92;3,1;3,15
10151;1;3,1;,4;63,7;182,92;3,1;3,15
10146;1;3,1;,39;63,31;179,68;3,1;3,15
10146;0;3,15;3,24;63,7;179,68;3,1;3,15
10143;0;3,15;9,9;63,31;159,87;3,1;3,15
10140;1;3,1;,76;62,55;163,27;3,1;3,15
10;1;3,65;191,29;1387,27;944,12;3,65;3,7
10134;1;3,1;,72;61,83;163,27;3,1;3,15
1013;1;3,7;5;184,48;121,7;3,7;3,75
10128;1;3,1;,69;61,14;160,03;3,1;3,15
10128;0;3,15;3,24;61,83;160,03;3,1;3,15
10121;1;3,1;,65;69,47;160,03;3,1;3,15
10116;0;3,15;3,24;69,47;156,79;3,1;3,15
10115;1;3,1;,62;68,85;156,79;3,1;3,15
101;1;3,65;2;620,79;1563,91;3,65;3,7
101;0;3,7;31,82;622,79;1563,91;3,65;3,7
10086;0;3,15;3,24;68,85;153,55;3,1;3,15
10;0;3,7;2,31;1387,27;952,02;3,65;3,7
1003;0;3,75;10,65;137,45;225,19;3,75;3,8
1002;1;3,75;7;130,45;243,77;3,75;3,8
100;1;3,65;158,65;604,18;1610,77;3,65;3,7
10008;0;3,15;,33;82,19;152,9;3,1;3,15
