1149;0;3,55;2,53;367,7;218,09;3,5;3,55
11418;0;2,72;6,07;55,88;171,5;2,7;2,72
114;1;3,5;3,03;367,69;517,92;3,5;3,6
114;0;3,53;204,98;360,72;517,92;3,5;3,6
1138;1;3,5;24,85;447,99;324,11;3,45;3,5
1137;0;3,5;53,35;433,07;270,76;3,45;3,5
1136;0;3,5;51,28;415,81;219,48;3,45;3,5
1;1;3,55;5,51;1287,44;903,47;3,55;3,6
1134;0;3,5;22,72;395,52;217,85;3,5;3,55
1132;1;3,5;55,7;449,32;243,02;3,45;3,5
113;1;3,5;73,04;292,41;506,21;3,5;3,55
1131;0;3,5;5,6;370,97;237,42;3,45;3,5
1130;0;3,5;36,37;366,51;217,85;3,5;3,55
1126;1;3,5;25,36;392,74;211,85;3,5;3,55
1123;0;3,55;12;363,66;199,85;3,5;3,55
112;1;3,48;147,85;323,27;426,88;3,45;3,55
11;1;3,5;23,3;1021,21;696,46;3,5;3,55
1111;0;3,55;9,43;364,36;185,63;3,5;3,55
111;0;3,5;,05;521,49;419,94;3,45;3,5
1106;1;3,5;2,62;445,52;185,63;3,5;3,55
11043;0;2,72;9,85;116;136,54;2,7;2,72
11;0;3,55;3,64;1021,24;695,73;3,5;3,55
110;1;3,5;6;216,49;574,28;3,5;3,55
1101;1;3,5;5;366,74;190,16;3,5;3,55
110;0;3,5;40,93;222,49;574,28;3,5;3,55
1095;0;3,55;9;466,6;186,16;3,5;3,55
10947;1;2,7;2;114,01;87,28;2,68;2,72
10922;0;2,72;4;114,01;83,28;2,7;2,72
109;1;3,5;,4;216,09;510,74;3,5;3,55
109;0;3,55;,04;216,49;510,74;3,5;3,55
10870;0;2,72;9,85;114,01;73,43;2,68;2,72
108;0;3,55;20,06;299,87;533,68;3,5;3,55
107;1;3,5;2;440,48;513,56;3,5;3,6
10700;0;2,72;6,42;58,36;116,27;2,7;2,72
1067;0;3,55;4,47;408,64;183,47;3,5;3,55
10624;0;2,72;1,67;63,36;112,94;2,7;2,72
10603;0;2,72;6,42;63,36;106,52;2,7;2,72
10594;0;2,72;15,06;63,36;123,01;2,7;2,76
1059;0;3,55;131,21;432,65;84,83;3,5;3,6
1058;0;3,6;16,5;247,22;68,33;3,55;3,6
1056;0;3,6;6,26;268,25;52,56;3,55;3,6
1054;0;3,6;10,38;168,21;122,75;3,6;3,65
10535;0;2,76;30,33;43,45;110,68;2,74;2,8
10534;0;2,8;55,64;43,45;58,02;2,76;2,92
10525;0;2,92;9;37,49;49,02;2,82;2,92
1048;1;3,6;1,92;256,97;142,75;3,6;3,65
1047;1;3,56;89,38;389,34;163,5;3,55;3,65
10443;0;2,92;20,1;46,99;33,9;2,9;2,92
10441;0;2,92;7,92;58,55;33,13;2,92;3,05
10417;0;3,05;12,91;34,63;20,22;3;3,05
104;1;3,55;,44;594,05;514,11;3,55;3,6
1040;0;3,6;8;206,47;136,59;3,55;3,6
1038;1;3,58;13,94;133,3;182,24;3,6;3,65
1038;0;3,6;19,25;143;202,99;3,6;3,65
1;0;3,6;107,82;1201,65;748,36;3,55;3,6
103;1;3,55;17,87;624,18;505,01;3,55;3,6
103;0;3,6;9,6;624,18;504,51;3,55;3,6
1023;0;3,65;8,8;165,71;162,44;3,6;3,65
1022;0;3,65;2,2;165,71;166,11;3,6;3,65
10214;0;3,12;10,08;14,49;18,79;3,2;3,25
1021;1;3,6;,34;161,56;166,11;3,6;3,65
102;0;3,6;75;673,57;494,53;3,55;3,6
1017;0;3,65;11,52;169,2;161,26;3,6;3,65
1015;0;3,65;8;191,7;154,7;3,6;3,65
10;1;3,51;2,6;794,87;696,76;3,55;3,6
1013;1;3,6;14,31;154,89;177,36;3,6;3,65
101;1;3,55;278,88;434,37;470,6;3,55;3,6
101;0;3,6;88,14;547,67;470,6;3,55;3,6
10;0;3,55;174,68;794,87;695,76;3,55;3,6
10031;0;3,25;4,35;14,49;16,21;3,2;3,25
1002;1;3,6;15,23;206,14;185,53;3,6;3,65
100;0;3,6;185,3;324,8;327,13;3,55;3,65
10002;1;3,06;43,16;5,55;18,55;2,98;3
10002;0;3;6,84;5,55;16,21;2,98;3,25
10001;0;3,05;6,35;8,43;23,36;2,98;3,05
1000;0;3,65;32,3;224,27;246,17;3,65;3,7
