137;0;6,02;5,75;687,47;735,81;5,9;6,2
1368;0;5,3;16;389,26;228,35;5,2;5,3
136;1;5,9;10;787,64;778,61;5,9;6
135;1;5,9;35;681,44;824,82;5,9;6
13513;0;5,6;,12;112,39;45,05;5,5;5,6
135;0;6;4,92;681,44;851,84;5,9;6
13431;1;5,5;7;105,39;45,05;5,5;5,6
13430;1;5,5;26;79,39;45,05;5,5;5,6
134;1;5,9;70,29;601,56;848,92;5,9;6
13409;0;5,6;6,27;70,71;40,32;5,6;5,7
134;0;6;12,35;668,89;848,75;5,9;6
13342;0;5,7;12;92,65;28,32;5,6;5,7
13341;1;5,6;5,33;87,32;28,32;5,6;5,7
133;1;5,9;5;677,76;829;5,9;6
133;0;6;12;601,56;837,89;5,9;6
1325;0;5,3;42;534,52;271,99;5,2;5,3
132;0;6;,17;699,55;931,75;5,9;6
13165;0;5,7;12;217,72;16,72;5,5;5,7
13;1;5,6;65;576,02;551,15;5,6;5,7
131;1;5,9;4,74;694,81;941,63;5,9;6
13106;0;5,7;5,8;221,26;10,92;5,6;5,7
13099;0;5,7;6,17;86,95;95,74;5,7;5,8
13092;1;5,7;9,71;72,92;95,74;5,7;5,8
13078;1;5,7;5;67,92;95,74;5,7;5,8
13;0;5,7;,05;661,36;554,88;5,6;5,7
129;1;5,9;15,07;667,05;1003;5,9;6
1288;1;5,2;2;581,7;297,69;5,2;5,3
1284;0;5,3;11;581,7;347,59;5,2;5,3
12836;1;5,7;3,4;67,11;95,74;5,7;5,8
128;1;5,9;10,43;666,61;977,32;5,9;6
128;0;6;2;671,04;977,32;5,9;6
127;1;5,9;5,09;638,73;968,31;5,9;6
127;0;6;24,4;614,32;965,71;5,9;6
12683;1;5,7;14,15;207,61;77,36;5,6;5,7
12682;0;5,7;12;207,61;65,36;5,6;5,7
12679;0;5,7;3,85;55,88;157,51;5,7;5,8
12674;0;5,8;10,78;55,88;160,72;5,7;5,8
12654;0;5,8;2;58,43;158,72;5,7;5,8
126;1;5,9;2;689,02;973,45;5,9;6
12606;1;5,7;3;67,87;158,72;5,7;5,8
12547;1;5,7;2;79,01;162,72;5,7;5,8
125;1;5,9;29,66;666,67;972,69;5,9;6
125;0;6;,76;679,01;972,69;5,9;6
12426;1;5,7;9,99;56,58;157,72;5,7;5,8
1242;0;5,3;25;626,44;336,48;5,2;5,3
12408;1;5,64;10;201,23;157,72;5,6;5,8
123;1;5,9;5;628,02;974,69;5,9;6
1230;1;5,2;22;604,44;330,48;5,2;5,3
1229;0;5,3;15;625,54;322,48;5,2;5,3
12264;0;5,7;2;208,68;157,72;5,7;5,8
122;1;5,9;50,01;578,02;977,19;5,9;6
12;1;5,6;3,73;703,2;439,99;5,6;5,7
121;0;6;5;587,34;972,19;5,9;6
12082;1;5,7;2;72,17;162,72;5,7;5,8
12;0;5,7;100,89;747,48;439,99;5,6;5,7
120;1;5,9;5;651,33;998,22;5,9;6
120;0;6;2;651,33;986,22;5,9;6
1196;1;5,2;4;645,54;306,99;5,2;5,3
1193;0;5,3;5,22;671,54;294,76;5,2;5,3
11923;1;5,7;5;63,1;153,23;5,7;5,8
1192;0;5,3;48,12;671,54;246,64;5,2;5,3
119;1;5,9;124,36;514,11;693,86;5,8;6
119;0;5,9;7,28;1001,7;703,58;5,8;5,9
1190;0;5,3;43,09;671,54;203,55;5,2;5,3
1189;0;5,3;34,32;671,54;169,23;5,2;5,3
118;1;5,8;108,77;892,93;665,57;5,8;6
118;0;5,96;21,18;994,29;694,4;5,8;6
1178;0;5,3;7;671,54;162,23;5,2;5,3
11750;1;5,7;10,94;181,02;146,23;5,5;5,8
11738;0;5,8;14;173,77;146,23;5,6;5,8
11731;1;5,7;4,07;173,77;149,23;5,6;5,8
117;1;5,8;110,92;778,21;772,77;5,8;5,9
1170;0;5,3;20,93;671,54;143,23;5,2;5,4
1169;1;5,3;4,22;530,21;169,28;5,3;5,4
1168;1;5,3;5,78;574,35;157,25;5,3;5,4
1;1;6,2;1,5;1974,28;530,76;6,2;6,4
116;1;5,75;211,29;741,83;450,28;5,7;5,9
116;0;5,8;61,33;750,05;443,11;5,7;5,8
11600;1;5,6;2;178,21;153,23;5,6;5,8
1159;1;5,3;2;574,12;157,25;5,3;5,4
11562;0;5,8;13,61;178,21;139,62;5,6;5,8
11539;1;5,7;5;62,64;139,62;5,7;5,8
11531;1;5,7;4;56,21;139,62;5,7;5,8
115;1;5,7;8,54;877,52;540,88;5,7;5,8
115;0;5,8;5,44;867,87;540,88;5,7;5,8
1146;0;5,4;2;593,12;141,25;5,3;5,4
11447;1;5,7;1,18;175,78;147,44;5,6;5,8
11447;0;5,78;4;175,78;143,44;5,6;5,8
114;1;5,7;7,02;931,28;721,03;5,7;5,8
11387;1;5,7;2;69,59;152,94;5,7;5,8
11386;0;5,8;12,81;69,59;140,13;5,7;5,8
1136;0;5,4;2;636,41;176,03;5,3;5,4
1135;0;5,4;12;608,41;164,03;5,3;5,4
1132;1;5,3;,89;616,15;164,03;5,3;5,4
113;1;5,7;190,68;743,23;644,9;5,6;5,8
113;0;5,7;28,69;877,69;577,67;5,6;5,7
1129;1;5,3;5;611,14;164,03;5,3;5,4
1127;1;5,3;10;608,99;164,03;5,3;5,4
1126;1;5,3;118,24;663,85;144,8;5,2;5,3
1126;0;5,3;2,64;513,1;164,03;5,3;5,4
112;1;5,6;10,81;866,88;584,73;5,6;5,7
1121;0;5,4;10;526,23;167,5;5,3;5,4
112;0;5,7;15,65;866,88;584,73;5,6;5,7
11;1;5,6;20,98;772,78;422,65;5,6;5,7
111;1;5,6;101,72;766,99;798,19;5,6;5,7
111;0;5,7;2,5;766,99;835,92;5,6;5,7
1110;1;5,3;15,73;615,59;165,31;5,3;5,4
1106;1;5,3;40;550,86;165,31;5,3;5,4
11;0;5,7;,03;777,69;422,65;5,6;5,7
1105;0;5,4;5;561,41;160,31;5,3;5,4
11027;1;5,7;3;109,15;140,13;5,7;5,8
110;1;5,6;36,88;680,74;859,78;5,6;5,7
110;0;5,7;2,07;717,62;831,64;5,6;5,7
10950;1;5,7;30;79,16;140,13;5,7;5,8
109;1;5,6;51,46;680,98;765,05;5,6;5,7
10789;1;5,7;,02;74,6;138,73;5,7;5,8
10755;1;5,7;,02;74,58;158,73;5,7;5,8
10749;1;5,7;,02;74,56;158,73;5,7;5,8
10744;1;5,7;,01;85,55;158,73;5,7;5,8
10736;0;5,8;16;85,55;142,73;5,7;5,8
10730;0;5,8;6,49;80,93;141,43;5,7;5,9
10726;1;5,8;,14;100,74;141,43;5,8;5,9
107;1;5,6;42,92;590,52;723,42;5,6;5,7
107;0;5,7;2,2;698,55;723,42;5,6;5,7
1;0;6,4;,31;2190,07;608,31;6,2;6,4
106;1;5,6;8,14;547,22;710,75;5,6;5,7
10610;0;5,9;16;102,19;132,75;5,8;5,9
1060;0;5,4;54;644,1;111,15;5,3;5,4
1058;1;5,3;25,01;629,24;111,15;5,3;5,4
1057;1;5,3;2;627,24;135,82;5,3;5,4
10552;0;5,9;3;102,19;129,75;5,8;5,9
1055;0;5,4;3;627,24;108,15;5,3;5,4
1054;0;5,4;13;617,39;95,15;5,3;5,4
10517;0;5,9;12;104,79;117,76;5,8;5,9
105;1;5,6;27,23;574,46;700,75;5,6;5,7
1050;1;5,3;20;599,39;83,12;5,3;5,4
1046;0;5,4;14,01;621,39;74,72;5,3;5,5
1045;1;5,31;6;641,28;92,87;5,3;5,5
104;1;5,6;35;571,46;651,75;5,6;5,7
10376;1;5,8;,14;104,64;117,76;5,8;5,9
10373;1;5,8;26,76;86,07;118,42;5,7;5,9
10372;0;5,8;,66;87,23;117,76;5,8;5,9
10370;1;5,8;,14;87,09;117,76;5,8;5,9
1036;1;5,3;7,5;633,78;159,08;5,3;5,5
1035;1;5,36;21,96;514,55;152,08;5,3;5,5
1034;0;5,51;78,79;220,97;64,4;5,4;5,6
103;1;5,6;,9;652,56;657,86;5,6;5,7
103;0;5,7;,25;653,46;657,86;5,6;5,7
1029;1;5,6;17,87;228,24;68,55;5,5;5,6
1028;1;5,6;2,08;141,37;91,7;5,6;5,7
1028;0;5,6;2,13;143,46;91,7;5,6;5,7
1027;0;5,7;,61;133,79;91,09;5,6;5,7
10249;0;5,8;,14;88,13;117,76;5,8;5,9
10244;1;5,8;,14;87,99;117,76;5,8;5,9
1024;1;5,6;5,24;155,33;91,09;5,6;5,7
102;1;5,6;20,26;637,3;659,61;5,6;5,7
10189;1;5,8;,08;87,91;117,76;5,8;5,9
1017;1;5,6;6,53;214,54;105,35;5,6;5,7
10;1;5,69;94,85;515,04;343,55;5,6;5,8
10154;1;5,8;10;86,09;124,76;5,7;5,9
1015;1;5,6;78,53;161,95;129,33;5,5;5,7
1014;1;5,6;4;171,36;149,21;5,6;5,7
101;1;5,6;59,99;531,27;705,84;5,6;5,7
1010;1;5,6;28,21;165,51;123,53;5,6;5,7
1010;0;5,7;4;165,51;123,53;5,6;5,7
1007;0;5,7;12;165,51;133,24;5,6;5,7
1006;1;5,6;2;187,1;133,24;5,6;5,7
10;0;5,71;72,15;520,91;510,88;5,6;5,8
100;1;5,6;24,75;528,53;705,84;5,6;5,7
1001;1;5,6;2;193,73;133,24;5,6;5,7
1000;0;5,7;14;193,73;119,24;5,6;5,7
