295;1;3,95;563,99;711,95;1256,76;3,95;4
2950;0;3,6;,77;338,17;296,92;3,55;3,6
2946;0;3,6;3;349,75;282,44;3,55;3,6
294;1;3,91;30,01;893,2;957,71;3,9;3,95
293;1;3,9;163,04;730,16;840,47;3,9;4
293;0;3,95;340,28;730,16;840,47;3,9;4
292;1;3,93;135,92;742,23;788,93;3,9;3,95
292;0;4;20;607,85;1158,76;3,95;4
29;1;3,76;43,85;1532,54;1159,34;3,75;3,85
291;1;3,9;118,84;665,62;1103,63;3,85;3,95
291;0;3,9;4,98;783,74;1099,85;3,85;3,9
29;0;3,8;93,36;1520,16;1159,34;3,75;3,85
290;0;3,9;102,19;814,2;1066,72;3,85;3,9
2894;1;3,55;2,28;365,1;307,26;3,55;3,6
289;1;3,85;1;953,12;1480,67;3,85;3,9
289;0;3,9;16,77;954,12;1480,67;3,85;3,9
2889;1;3,55;20;348,4;307,26;3,55;3,6
288;1;3,85;63,51;825,33;1610,67;3,85;3,9
287;1;3,85;198,84;816,19;1200,02;3,8;3,85
287;0;3,85;2;816,19;1198,02;3,8;3,85
286;0;3,85;4,09;832,39;1563,01;3,8;3,85
283;1;3,8;42,23;888,1;1710,18;3,8;3,85
2826;0;3,6;,66;389,13;306,59;3,55;3,6
282;1;3,8;144,72;785,27;1392,1;3,8;3,85
282;0;3,85;72,57;749,88;1392,1;3,8;3,85
28;1;3,8;17,59;1527,74;1410,71;3,8;3,85
281;1;3,8;10,94;933,29;808,68;3,8;3,85
281;0;3,85;27,42;831,88;1066,65;3,8;3,85
28;0;3,85;24,11;1608,69;1410,54;3,8;3,85
280;1;3,8;75,99;868,9;797,02;3,8;3,85
280;0;3,85;1,22;913,29;797,8;3,8;3,85
2800;0;3,6;3;406,64;286,04;3,55;3,6
279;1;3,85;120,14;606,35;822,8;3,8;3,9
279;0;3,85;170,56;658,09;1121,71;3,85;3,9
2787;0;3,6;,56;409,26;285,47;3,55;3,6
2783;0;3,6;,54;409,26;284,94;3,55;3,6
278;1;3,85;67,62;664,01;1115,29;3,85;3,9
278;0;3,85;123,11;651,82;736,88;3,8;3,9
2776;0;3,6;,52;409,26;284,41;3,55;3,6
2770;0;3,6;,52;409,26;283,89;3,55;3,6
2769;1;3,55;7;402,26;283,89;3,55;3,6
2764;0;3,6;,5;402,26;283,39;3,55;3,6
276;1;3,8;224,45;607,2;805,18;3,75;3,9
2758;0;3,6;33,5;404,37;249,9;3,55;3,6
2752;0;3,6;,96;404,37;240,45;3,55;3,6
275;1;3,75;82,64;1016,54;1013,83;3,75;3,8
275;0;3,8;8;1016,54;950,64;3,75;3,8
2746;0;3,6;,91;404,37;226,87;3,55;3,6
274;1;3,75;212,65;1171,39;526,42;3,7;3,75
274;0;3,78;194,02;872,92;501,42;3,7;3,8
2740;0;3,6;,86;407,17;226,01;3,55;3,6
2735;1;3,55;5;402,17;226,01;3,55;3,6
2734;0;3,6;,82;402,17;225,19;3,55;3,6
273;1;3,75;33,48;879,02;997,09;3,75;3,8
2728;0;3,6;,78;402,17;224,41;3,55;3,6
272;1;3,75;69,58;1263,88;852,15;3,7;3,75
2721;0;3,6;,74;402,17;223,67;3,55;3,6
272;0;3,77;62,99;1314,53;980,69;3,7;3,8
27;1;3,83;103,07;1283,83;1405,54;3,8;3,9
2712;0;3,6;4;402,17;218,97;3,55;3,6
271;1;3,75;97,1;1162,12;897,83;3,7;3,8
2710;0;3,6;,67;402,17;218,3;3,55;3,6
27;0;3,85;459,55;1201,92;1395,15;3,8;3,9
2703;0;3,6;,63;406,17;217,67;3,55;3,6
270;1;3,7;11,76;1435,42;1226,99;3,7;3,75
270;0;3,75;58,07;1442,53;1226,99;3,7;3,75
2697;0;3,6;,6;410,11;275,89;3,55;3,6
2692;0;3,6;,29;410,11;275,6;3,55;3,6
269;1;3,7;57,43;1391,64;1231,99;3,7;3,75
269;0;3,75;6;1391,64;1225,99;3,7;3,75
2686;0;3,6;,28;418,74;279,32;3,55;3,6
268;1;3,75;230,35;917,91;1328,72;3,75;3,8
268;0;3,75;222,96;922,91;1328,72;3,75;3,8
267;1;3,75;42,06;1165,54;1353,34;3,75;3,8
266;1;3,75;139,87;1096,38;1137,05;3,7;3,8
266;0;3,75;,79;1419,57;1136,26;3,7;3,75
2654;1;3,55;50;368,75;279,32;3,55;3,6
265;0;3,75;92,26;1400,57;1094,63;3,7;3,75
264;1;3,75;2;999,13;1565,72;3,75;3,8
264;0;3,75;5;967,55;1565,72;3,75;3,8
263;1;3,75;5;1227,78;1542,72;3,75;3,8
2630;1;3,55;67,66;437,13;273,15;3,5;3,55
262;1;3,75;73,18;1410,6;1439,83;3,75;3,8
262;0;3,8;6,19;1410,6;1435,77;3,75;3,8
26;1;3,81;1428,59;686,13;1818,81;3,85;3,9
2613;0;3,55;4;410,13;293,31;3,5;3,55
261;1;3,75;22,01;1405,26;1410,77;3,75;3,8
261;0;3,8;45;1412,6;1410,77;3,75;3,8
26;0;3,9;408,32;1298,18;1818,81;3,85;3,9
260;1;3,75;309,09;1184,86;1389,89;3,75;3,8
260;0;3,8;50,01;1184,86;1382,71;3,75;3,8
258;1;3,75;69,79;1185,35;1328,85;3,75;3,8
258;0;3,8;,03;1245,14;1332,64;3,75;3,8
257;1;3,75;127,56;1073,79;967,85;3,75;3,8
256;1;3,75;7,03;1071,34;923,46;3,75;3,8
256;0;3,8;39,86;1071,34;923,46;3,75;3,8
255;1;3,75;74,49;1064,69;923,46;3,75;3,8
255;0;3,8;4;1064,69;919,46;3,75;3,8
254;1;3,75;2,76;1082,35;1021;3,75;3,8
253;1;3,75;49,79;1019,51;1043;3,75;3,8
253;0;3,8;10;1019,51;1043;3,75;3,8
252;1;3,75;1,25;1022,26;1043;3,75;3,8
25;1;3,85;11,27;1630,61;1951,97;3,85;3,9
251;1;3,75;84,12;1412,4;806,02;3,7;3,75
251;0;3,76;123,56;942,09;855,9;3,7;3,8
25;0;3,9;,37;1630,61;1951,97;3,85;3,9
2499;1;3,5;100;313,42;242,49;3,5;3,55
249;1;3,75;242;968,35;908,99;3,7;3,8
248;1;3,7;2,08;1333,42;1034,52;3,7;3,75
248;0;3,75;4;1333,42;944,63;3,7;3,75
247;1;3,7;350;1031,06;1041,52;3,7;3,75
247;0;3,75;2;1031,06;1039,52;3,7;3,75
2463;1;3,5;,67;312,75;267,2;3,5;3,55
246;1;3,7;2;1166,93;1067,3;3,7;3,75
2460;1;3,5;5,61;307,14;267,2;3,5;3,55
2456;0;3,55;11;307,14;256,2;3,5;3,55
245;1;3,7;92;1126,71;1076,17;3,7;3,75
245;0;3,75;20;1126,71;1066,97;3,7;3,75
2443;0;3,55;20;307,14;236,2;3,5;3,55
2442;1;3,5;11,85;295,29;236,2;3,5;3,55
244;1;3,7;209,15;1040,98;719,36;3,65;3,75
244;0;3,7;39,69;1431,45;1062,84;3,65;3,75
2437;0;3,55;8,93;301,29;242,78;3,5;3,55
243;1;3,7;2,74;1242,38;1129,44;3,7;3,75
243;0;3,75;302,67;1162,79;839,43;3,7;3,75
2429;0;3,55;3;301,29;239,78;3,5;3,55
2427;1;3,5;25;276,29;239,78;3,5;3,55
2424;1;3,5;5;265,29;252,91;3,5;3,55
242;1;3,75;333,48;848,25;745,31;3,7;3,8
242;0;3,75;9,9;1129,97;1057,07;3,75;3,8
2416;1;3,5;11;194,84;272,36;3,5;3,55
24;1;3,85;8,8;1816,81;2076,57;3,85;3,9
241;1;3,74;9,15;1229,09;691,47;3,7;3,8
241;0;3,75;127,82;882,65;691,47;3,7;3,8
24;0;3,9;,15;1844,23;2132,22;3,85;3,9
240;1;3,75;100,77;1150,33;726,7;3,75;3,8
240;0;3,8;430,27;863,99;687,94;3,75;3,85
239;1;3,84;15,35;840,75;598,88;3,8;3,9
239;0;3,85;142,17;766,46;552,47;3,8;3,9
2385;1;3,5;3,33;204,71;318,7;3,5;3,55
238;1;3,75;1620,74;1008,97;593,54;3,65;3,9
238;0;3,75;,01;1098,74;712,03;3,7;3,75
2374;1;3,5;10;194,71;318,7;3,5;3,55
2373;1;3,5;4;195,71;318,7;3,5;3,55
237;1;3,7;306,32;895,57;559,04;3,65;3,75
237;0;3,7;157,7;910,73;697,03;3,7;3,75
2366;1;3,5;2;193,71;318,7;3,5;3,55
2363;1;3,5;2;191,71;318,7;3,5;3,55
2362;1;3,5;2;189,71;318,7;3,5;3,55
236;1;3,7;2;911,11;813,16;3,7;3,75
236;0;3,75;30,4;914,96;753,16;3,7;3,75
2360;1;3,5;50,15;139,56;318,7;3,5;3,55
2358;1;3,5;7,52;177,86;242,48;3,45;3,5
2358;0;3,5;6,72;158,58;309,17;3,5;3,55
235;0;3,75;328,44;824,9;611,3;3,7;3,8
234;1;3,77;496,4;561,9;627,91;3,75;3,85
234;0;3,8;27,57;898,92;686,13;3,75;3,85
233;1;3,75;10,01;911,12;862,44;3,75;3,8
232;1;3,75;,4;907,32;879,47;3,75;3,8
232;0;3,8;10;907,32;879,47;3,75;3,8
2314;1;3,45;10;257,58;268,6;3,45;3,5
2314;0;3,5;4;257,58;278,2;3,45;3,5
23;1;3,86;50,87;1539,18;2078,36;3,85;3,95
231;1;3,75;10;905,2;914,67;3,75;3,8
231;0;3,8;1,8;933,2;912,67;3,75;3,8
2310;0;3,5;5;266,21;281,7;3,45;3,5
2309;0;3,5;4,68;293,5;263,43;3,45;3,5
2308;1;3,45;20;276,93;263,43;3,45;3,5
2304;1;3,45;5,05;258,24;277,11;3,45;3,5
230;1;3,75;68,55;1055,98;905,74;3,75;3,8
230;0;3,8;8,94;920,2;905,74;3,75;3,8
229;1;3,75;12;1066,19;836,02;3,75;3,8
2290;1;3,45;2,2;256,04;282,11;3,45;3,5
2266;0;3,5;10,1;271;314,17;3,5;3,55
2264;1;3,5;10;269,63;314,17;3,5;3,55
226;1;3,75;75,93;917,92;1046,13;3,75;3,8
226;0;3,8;5,14;977,19;1078,13;3,75;3,8
224;1;3,75;76,25;851,34;1046,06;3,75;3,8
224;0;3,8;,07;902,59;1046,06;3,75;3,8
223;1;3,75;178,3;699,39;912,28;3,7;3,8
222;1;3,7;46,53;1116,7;1061,32;3,7;3,75
222;0;3,75;23;1116,7;1061,32;3,7;3,75
22;1;3,9;5;1658,51;2227,1;3,9;3,95
2213;1;3,5;20,9;261,91;314,17;3,5;3,55
221;1;3,7;230,14;929,43;1061,32;3,7;3,75
2209;0;3,55;4;282,72;310,17;3,5;3,55
22;0;3,95;403,38;1658,51;1749,88;3,9;3,95
220;1;3,7;12;1043,41;1061,32;3,7;3,75
219;1;3,7;21,43;1041,67;1061,32;3,7;3,75
218;0;3,75;20;1097,73;1052,4;3,7;3,75
217;1;3,7;52,23;1077,11;1053,74;3,7;3,75
216;1;3,7;32;1010,11;1117,74;3,7;3,75
215;1;3,7;5,01;1165,03;1203,14;3,7;3,75
2144;1;3,5;20;380,08;297,04;3,5;3,55
2;1;4,1;106,66;2056,68;2410,98;4,1;4,2
2133;1;3,5;40;340,08;313,42;3,5;3,55
2132;0;3,55;1,1;340,08;312,32;3,5;3,55
213;1;3,7;49,1;1116,85;1209,14;3,7;3,75
2126;1;3,5;10;330,08;312,32;3,5;3,55
212;1;3,7;7;1147,58;1240,7;3,7;3,75
21;1;3,92;1391,7;752,89;1863,31;3,9;4
211;1;3,7;57,77;1089,81;1230,7;3,7;3,75
2106;1;3,5;3;313,91;312,32;3,5;3,55
2105;0;3,55;4;313,91;308,32;3,5;3,55
21;0;3,95;993,54;1050,7;1863,31;3,9;4
210;1;3,7;5,72;1216,25;1245,59;3,7;3,75
209;1;3,7;35,58;1195,67;1245,59;3,7;3,75
2086;1;3,5;20;303,08;293,87;3,5;3,55
208;1;3,7;15,11;1377,22;1092,23;3,7;3,75
208;0;3,75;2,29;1382,61;1092,23;3,7;3,75
207;1;3,7;40;1377,61;1078,84;3,7;3,75
207;0;3,75;13,4;1417,61;1078,84;3,7;3,75
206;1;3,7;4;1373,61;1076,64;3,7;3,75
206;0;3,75;2,2;1377,61;1076,64;3,7;3,75
205;1;3,7;94,47;1284,14;1038,34;3,7;3,75
205;0;3,75;101,82;1305,35;1038,34;3,7;3,75
2;0;4,2;117,03;2079,54;2380,98;4,1;4,2
204;1;3,72;29,56;1268,14;857,11;3,7;3,75
204;0;3,75;259,04;794,57;1114,75;3,75;3,8
2034;1;3,5;47,01;243,56;319,69;3,5;3,55
203;1;3,75;16;1089,55;1114,75;3,75;3,8
203;0;3,8;44,67;1089,55;1070,1;3,75;3,8
202;0;3,8;249,89;803,08;906,49;3,75;3,85
20;1;3,9;15,56;1094,79;1895,64;3,9;3,95
201;1;3,8;4;974,21;1063,08;3,8;3,85
201;0;3,85;5,03;976,22;1111,57;3,8;3,85
2004;1;3,5;28,26;215,3;319,69;3,5;3,55
20;0;3,95;75,71;1063,03;1863,24;3,9;3,95
200;1;3,8;74,67;1028,73;974,16;3,8;3,85
200;0;3,85;218,51;796,51;887,62;3,8;3,9
1996;1;3,5;4;232,11;319,69;3,5;3,55
199;1;3,85;62;820,4;937,32;3,85;3,9
1991;1;3,5;21,67;288,76;248,46;3,45;3,5
199;0;3,9;33,73;829,99;932,86;3,85;3,9
198;1;3,85;65;786,01;999,15;3,85;3,9
198;0;3,9;58,93;784,01;999,15;3,85;3,9
197;1;3,85;37,4;729,07;1196,3;3,85;3,9
1970;0;3,5;3,33;289,96;246,39;3,45;3,55
1967;0;3,55;3;315,96;316,69;3,45;3,55
196;1;3,85;93,86;726,08;1080,66;3,8;3,9
196;0;3,9;54,85;726,08;1169,45;3,85;3,9
195;1;3,85;21,45;695,89;1239,77;3,85;3,9
1945;1;3,45;18,76;278,82;303,56;3,45;3,5
194;1;3,82;56,41;1066,01;1089,5;3,8;3,85
1940;1;3,45;2;276,82;320,29;3,45;3,5
1936;1;3,45;2,48;291,15;320,29;3,45;3,5
193;1;3,8;478,83;1186,84;1130,22;3,75;3,85
193;0;3,82;123,59;1041,66;626,97;3,75;3,85
1928;1;3,45;20;271,15;320,29;3,45;3,5
1925;1;3,45;4,47;266,68;327,29;3,45;3,5
192;1;3,8;62,3;1068,33;1108,27;3,8;3,85
192;0;3,85;6,7;1068,33;1364,54;3,8;3,85
19;1;3,9;219,46;1029,04;1383,25;3,9;4,1
1904;1;3,45;10;285,37;348,34;3,45;3,5
19;0;3,99;1569,56;1029,04;1383,25;3,9;4,1
190;1;3,8;112,43;797,72;978,53;3,75;3,85
190;0;3,81;85,85;797,72;1432,54;3,75;3,85
189;1;3,8;6,7;807,47;1455,58;3,8;3,85
189;0;3,85;5,92;809,47;1455,58;3,8;3,85
1883;0;3,5;77,9;356,63;345;3,5;3,55
188;1;3,8;132,22;788,18;1504,58;3,8;3,85
188;0;3,85;15;962,93;1504,58;3,8;3,85
1873;0;3,55;6,26;409,14;301,53;3,5;3,55
187;1;3,8;12,52;1072,86;1482,44;3,75;3,8
187;0;3,8;8,93;1172,86;1610,36;3,75;3,8
186;1;3,75;2;1097,56;1713;3,75;3,8
185;1;3,75;2;1095,56;1826,9;3,75;3,8
1847;1;3,5;50;356,76;301,53;3,5;3,55
1846;1;3,5;,5;356,26;301,53;3,5;3,55
184;1;3,75;10;1107,29;1833,88;3,75;3,8
184;0;3,8;2,23;1095,56;1822,43;3,75;3,8
183;1;3,75;28,6;1111,81;1822,1;3,75;3,8
183;0;3,8;1,79;1054,29;1822,1;3,75;3,8
1824;1;3,5;47;313,43;302,62;3,5;3,55
182;1;3,7;60,84;1115,06;1418,02;3,7;3,75
18;1;4;150,27;1239,42;1836,61;4;4,1
181;1;3,7;2;1131,87;1510,16;3,7;3,75
1807;0;3,55;3;313,43;299,62;3,5;3,55
180;1;3,7;316,25;1030,16;1512,16;3,65;3,75
179;1;3,7;157,43;1240,79;1336,23;3,65;3,7
179;0;3,7;1,95;1240,79;1344,28;3,65;3,7
1786;1;3,5;8;308,81;303,62;3,5;3,55
1784;0;3,55;,99;308,81;302,63;3,5;3,55
178;1;3,65;156,16;1166,85;1739,48;3,65;3,7
178;0;3,7;87,05;1166,85;1581,2;3,65;3,7
1778;0;3,55;3,3;308,81;298,24;3,5;3,55
177;1;3,65;136,79;1076,86;1040,43;3,6;3,7
177;0;3,65;151,18;1325,94;896,42;3,6;3,65
1767;1;3,5;3;305,81;298,24;3,5;3,55
1765;1;3,5;50;270,81;312,24;3,5;3,55
1764;1;3,5;12;258,81;312,24;3,5;3,55
176;1;3,65;28,03;1219,6;1703,89;3,65;3,7
176;0;3,65;36,82;1103,4;1746,6;3,65;3,7
1758;1;3,5;62,37;237,05;301,78;3,45;3,5
1758;0;3,5;12,37;211,05;289,41;3,45;3,5
1754;0;3,5;2;211,05;439,69;3,45;3,5
175;1;3,65;124,89;1164,6;1690,95;3,65;3,7
1751;1;3,45;2;209,05;439,69;3,45;3,5
175;0;3,7;5,41;1158,16;1690,95;3,65;3,7
1748;1;3,42;140;175,49;299,69;3,4;3,5
1746;0;3,45;2;235,81;238,45;3,4;3,45
1743;0;3,45;8,01;245,98;250,95;3,4;3,45
1742;0;3,45;3,17;245,98;253,16;3,4;3,45
1739;1;3,4;16,2;270,29;253,16;3,4;3,45
1738;1;3,4;3,22;295,07;268,46;3,4;3,45
1737;0;3,45;,39;295,07;268,07;3,4;3,45
1732;0;3,45;2,12;295,07;275,95;3,4;3,45
173;1;3,65;22;1338,34;1733,95;3,65;3,7
1730;0;3,45;,37;295,07;275,58;3,4;3,45
172;1;3,65;12,97;1378,37;1665,4;3,65;3,7
172;0;3,7;31;1378,37;1665,4;3,65;3,7
17;1;4;44,78;1323,07;1724,47;4;4,1
1713;1;3,4;39;274,8;306,09;3,4;3,45
171;1;3,65;63,55;1458,72;1820,68;3,65;3,7
1710;1;3,4;66,73;407,27;239,85;3,35;3,4
1710;0;3,4;29,95;439,19;209,9;3,35;3,4
1709;0;3,4;3,32;314,46;356,08;3,4;3,45
1707;0;3,45;9,48;315,53;346,6;3,4;3,45
1705;0;3,45;7;345,8;313,63;3,4;3,45
17;0;4,1;123,49;1582,05;1710,98;4;4,1
170;1;3,65;105,04;1436,64;1733,86;3,65;3,7
1701;1;3,4;70,09;485,92;352,04;3,35;3,4
1701;0;3,4;179,91;485,92;312,53;3,35;3,45
170;0;3,7;2;1446,64;1738,86;3,65;3,7
1699;0;3,4;2;485,92;366,05;3,35;3,45
1692;1;3,4;5;298,02;375,67;3,4;3,45
1692;0;3,4;2;303,02;375,67;3,4;3,45
1691;1;3,35;2;488,32;268,93;3,35;3,4
1691;0;3,4;18,4;516,33;250,53;3,35;3,4
1687;1;3,36;100;434,73;367,15;3,35;3,45
1683;0;3,4;50,01;470,82;261,09;3,35;3,4
168;1;3,7;149,5;1248,89;1211,96;3,65;3,75
168;0;3,7;551,93;1253,89;1495,63;3,65;3,75
167;1;3,7;13,56;1244,11;1748,35;3,7;3,75
1671;0;3,4;11;414,86;259,09;3,35;3,4
1670;1;3,35;13,9;407,4;247,19;3,35;3,4
166;1;3,7;140,99;1273,55;1690,24;3,7;3,75
166;0;3,75;19,89;1382,23;1690,24;3,7;3,75
16566;1;3,3;4;266,37;210,5;3,3;3,35
16558;0;3,35;2,74;266,37;256,13;3,3;3,4
16556;0;3,35;5,02;266,37;226,22;3,3;3,35
16550;0;3,35;6,46;266,37;221,42;3,3;3,4
16546;0;3,4;11,76;144,27;250,37;3,35;3,4
16524;1;3,35;2;137,76;238,37;3,35;3,4
16515;1;3,35;5,06;132,7;238,37;3,35;3,4
165;1;3,7;9,54;1381,67;1509,09;3,7;3,75
165;0;3,75;210;1348,67;1594,49;3,7;3,75
16479;1;3,35;14,77;273,52;201,23;3,3;3,35
16479;0;3,35;5,24;273,52;238,37;3,3;3,4
16471;0;3,35;3;293,52;238,37;3,3;3,4
1647;0;3,4;4,47;457,44;286,69;3,35;3,4
16457;1;3,3;20;282,44;199;3,3;3,35
1645;1;3,35;10;447,44;286,69;3,35;3,4
16441;0;3,35;3;162,63;254,17;3,35;3,4
164;1;3,7;50,99;1356,15;1472,61;3,7;3,75
164;0;3,75;192,44;1164,43;1464,17;3,7;3,8
16369;0;3,4;6;165,63;255,17;3,35;3,4
1633;1;3,32;280,01;574,14;163,7;3,25;3,3
16326;1;3,28;142,6;272,67;255,17;3,25;3,4
1632;0;3,3;19,99;314,49;299,47;3,35;3,4
163;1;3,75;47,48;1295,42;1831,01;3,75;3,8
1631;1;3,35;10,8;384,93;346,5;3,35;3,4
163;0;3,8;90;1297,76;1831,01;3,75;3,8
16273;0;3,35;8;218,24;225,91;3,3;3,35
162;1;3,75;98,61;1480,81;1713,68;3,75;3,8
162;0;3,8;10;1480,81;1713,68;3,75;3,8
1615;1;3,35;3,2;447,47;346;3,35;3,4
1615;0;3,4;9;447,47;346;3,35;3,4
16;1;4;428,05;1202,35;1699,98;4;4,1
1614;1;3,35;38,43;460,81;227,43;3,3;3,35
1614;0;3,35;11,57;460,81;237,86;3,3;3,35
16115;0;3,35;21,91;116,25;246,37;3,35;3,4
161;1;3,75;401,58;977,11;1611,47;3,7;3,8
161;0;3,76;40,18;1078,52;1611,47;3,7;3,8
1610;0;3,38;4,97;500,13;361,73;3,3;3,4
16090;0;3,4;6;136,25;240,37;3,35;3,4
16052;1;3,35;28,09;259,37;205,56;3,3;3,35
1605;0;3,4;16;500,13;354,68;3,3;3,4
16;0;4,1;60,53;3086,6;1695,45;4;4,1
16041;0;3,35;7;259,37;240,93;3,3;3,4
16040;0;3,35;,56;259,37;240,37;3,3;3,4
160;1;3,77;33,08;1013,62;1452,24;3,7;3,85
160;0;3,78;1083,28;987,21;1409,4;3,7;3,85
16003;1;3,35;10;147,09;249,37;3,35;3,4
1600;1;3,33;100;455,57;346,02;3,3;3,4
1598;1;3,3;2;429,31;361,25;3,3;3,4
15918;1;3,35;4,46;176,71;233,37;3,35;3,4
159;1;3,8;1,3;1474,08;1405,47;3,8;3,85
15909;0;3,4;8;176,71;225,37;3,35;3,4
1584;1;3,3;6;416,94;293,07;3,3;3,35
15840;0;3,43;200,01;179,14;36,36;3,35;3,5
15836;0;3,5;32,36;239,99;26,33;3,5;3,55
15835;1;3,5;8,69;254,65;32,33;3,5;3,55
15835;0;3,55;9,33;208,52;92,71;3,55;3,6
158;1;3,8;111,48;1460,53;1550,47;3,8;3,85
158;0;3,85;20;1536,62;1550,47;3,8;3,85
1576;1;3,3;10,12;406,82;293,07;3,3;3,35
15738;0;3,55;50;139,3;26,56;3,5;3,55
15731;1;3,5;2;162,3;30,14;3,5;3,55
15731;0;3,55;3;164,3;30,14;3,5;3,55
157;1;3,8;180,57;1669,73;1254,03;3,75;3,8
1571;0;3,35;6;406,82;316,56;3,3;3,35
157;0;3,81;16,85;1465,53;1412,86;3,75;3,85
15682;1;3,55;4,5;203,02;15,63;3,55;3,6
1567;1;3,3;5;401,81;331,23;3,3;3,35
15646;0;3,6;2;208,2;70,65;3,55;3,65
15638;1;3,55;1,99;183,2;16,17;3,55;3,65
15618;1;3,55;2;167,92;21,92;3,55;3,65
156;1;3,75;,4;1662,33;1363,43;3,75;3,8
156;0;3,8;,02;1667,33;1363,41;3,75;3,8
15603;1;3,55;7,2;160,72;18,63;3,55;3,65
15589;1;3,65;7,87;183,22;17,21;3,55;3,7
15589;0;3,65;11,63;131,48;14,75;3,65;3,7
15522;1;3,59;10,97;180,04;14,92;3,55;3,7
155;1;3,75;13;1673,26;1654,94;3,75;3,8
1551;1;3,3;7,25;602,47;525,32;3,3;3,35
155;0;3,8;14,47;1667,33;1355,94;3,75;3,8
15496;1;3,6;3;138,65;12,46;3,6;3,7
15481;1;3,56;8,01;168,26;14,92;3,55;3,7
15447;1;3,6;7;132,22;12,46;3,6;3,7
15417;1;3,6;5;132,22;12,46;3,6;3,7
154;1;3,75;179,56;1554,97;1545,32;3,75;3,8
154;0;3,8;55;1638,69;1545,32;3,75;3,8
15402;0;3,7;6;132,22;65,94;3,6;3,75
1537;0;3,35;9,5;595,13;502,82;3,3;3,35
1536;1;3,3;2;600,02;502,82;3,3;3,35
15357;1;3,75;7,38;49,04;61,41;3,75;3,8
15357;0;3,75;6,92;105,72;61,41;3,75;3,8
15356;1;3,75;5,7;112,99;6,07;3,65;3,75
1533;0;3,35;27,2;620,75;448,42;3,3;3,35
1532;1;3,3;5;639,75;448,42;3,3;3,35
153;1;3,75;12;1639,69;1696,64;3,75;3,8
15309;1;3,65;2;110,99;13,02;3,65;3,9
153;0;3,8;2;1738,83;1701,91;3,75;3,8
15278;1;3,65;,44;110,54;26,82;3,65;3,8
15263;1;3,65;,32;110,23;26,82;3,65;3,8
152;1;3,75;26,11;1749,83;1705,36;3,75;3,8
1521;1;3,3;9,87;607,88;462,42;3,3;3,35
1521;0;3,35;43,79;607,88;418,63;3,3;3,35
152;0;3,8;54,47;1451,77;1577,25;3,75;3,8
1520;1;3,3;6;601,88;427,13;3,3;3,35
1519;0;3,35;5,66;601,88;421,46;3,3;3,35
15187;1;3,65;10,62;109,63;30,74;3,65;3,8
15;1;4;115,18;3460,45;1618,45;4;4,1
15132;0;3,8;9,53;119,97;136,73;3,8;3,85
15131;1;3,8;5;114,97;136,73;3,8;3,85
1513;0;3,35;12;601,88;410,56;3,3;3,35
151;1;3,8;20;1510,67;1544;3,8;3,85
1511;0;3,35;2;601,88;408,56;3,3;3,35
151;0;3,8;532,99;1458,54;1277,25;3,75;3,85
1510;0;3,35;10;601,88;398,56;3,3;3,35
15088;1;3,8;9;106,87;139,77;3,8;3,85
15081;1;3,8;78,47;47,9;58,85;3,75;3,8
15081;0;3,8;21,52;48,04;139,77;3,75;3,85
15065;1;3,75;9,86;55,76;139,77;3,75;3,85
15052;1;3,75;,2;169,54;139,77;3,75;3,85
15051;1;3,75;10;159,54;139,77;3,75;3,85
15051;0;3,8;,2;161,11;143,77;3,8;3,85
15042;1;3,8;5;156,11;143,77;3,8;3,85
15;0;4,1;205,54;3470,36;1618,45;4;4,1
15037;1;3,8;4,59;171,02;154,79;3,75;3,85
1502;1;3,3;14;630,39;398,56;3,3;3,35
150;1;3,8;418,7;1158,18;1489,35;3,8;3,85
150;0;3,85;17,15;1162,06;1487,2;3,8;3,85
14985;0;3,8;,41;363,11;154,58;3,8;3,85
14984;0;3,85;10,32;351,13;144,26;3,8;3,85
14978;1;3,8;100;261,87;144,26;3,8;3,85
14963;1;3,75;45;236,37;144,26;3,75;3,85
1496;0;3,35;8,94;599,39;409,62;3,3;3,35
1495;0;3,35;2,83;599,39;423,17;3,3;3,35
14936;1;3,75;2;252,14;154,74;3,75;3,85
14929;1;3,75;98,36;255,78;53,73;3,7;3,75
14928;0;3,75;1,64;165,14;154,74;3,75;3,85
149;1;3,8;89,9;1439,62;953,98;3,75;3,85
149;0;3,81;227,81;1137,98;1207,46;3,75;3,85
1490;1;3,3;150;449,39;423,17;3,3;3,35
1489;1;3,3;44,22;405,17;482,27;3,3;3,35
14884;0;3,85;6;341,14;251,01;3,8;3,9
14883;1;3,87;13,65;341,06;305,06;3,9;3,95
14883;0;3,9;49,36;341,14;253,11;3,8;3,95
14881;1;3,9;5,65;358,07;305,06;3,9;3,95
14879;1;3,9;5,33;367,74;305,06;3,9;3,95
14878;1;3,9;55,33;412,42;305,06;3,9;3,95
14875;1;3,9;10,69;503,77;304,98;3,9;3,95
14874;1;3,9;100;403,77;304,98;3,9;3,95
14870;1;3,9;1,73;504,04;258,05;3,85;3,9
14864;1;3,85;202,04;104,04;169,69;3,8;3,9
1486;0;3,35;12;405,17;470,27;3,3;3,35
14852;0;3,85;25;292,72;245,58;3,8;3,85
14844;0;3,85;8;396,72;237,58;3,8;3,85
14843;1;3,8;48,24;348,48;237,58;3,8;3,85
14843;0;3,85;2,08;348,48;235,5;3,8;3,85
14836;1;3,8;20;339,5;235,44;3,8;3,85
