151;0;3,45;47,57;510,54;727,04;3,4;3,5
1510;1;4,1;4;128,83;242,47;4,1;4,2
1508;0;4,2;12,32;146,38;222,09;4,1;4,2
1505;1;4,1;4;161,43;201,87;4,1;4,2
1504;1;4,1;35,75;110,06;214,87;4,1;4,2
15;0;3,4;4,17;1276,03;586,26;3,35;3,4
1503;1;4,1;17,95;106,88;247,77;4,1;4,2
1502;1;4,1;13,21;104,3;247,77;4,1;4,2
150;1;3,45;25,01;465,33;711,66;3,45;3,5
1501;1;4,08;10,24;125,27;247,77;4;4,2
150;0;3,5;4,46;485,33;707,19;3,45;3,5
1500;1;4,01;4,65;143,88;247,77;4;4,2
1499;1;4,1;2;122,96;247,77;4,1;4,2
1498;1;4,05;8,33;120,96;247,77;4;4,2
1497;1;4,1;2;113,99;247,77;4,1;4,2
1496;1;4,05;7,35;111,99;247,77;4;4,2
149;1;3,45;88,6;461,89;677,19;3,45;3,5
149;0;3,5;30;615,28;677,19;3,45;3,5
1490;0;4,1;3,45;131,9;163,43;4;4,1
148;1;3,43;46;543,63;775,6;3,4;3,5
147;1;3,4;2;627,1;600,31;3,4;3,45
147;0;3,48;30,77;620,85;600,31;3,4;3,5
146;1;3,45;55,3;449,31;814,16;3,45;3,5
146;0;3,45;29,23;494,63;814,16;3,45;3,5
1453;1;4;9,99;149,82;283,98;4;4,1
145;1;3,45;122,81;457,69;546,46;3,4;3,5
145;0;3,45;33,09;487,58;798,29;3,45;3,5
144;1;3,45;2;628,63;802,76;3,45;3,5
143;1;3,45;102,7;647,6;699,02;3,45;3,5
143;0;3,5;84,74;647,6;699,02;3,45;3,5
1425;1;4;8,92;172,97;345,76;4;4,1
142;1;3,41;6,59;761,3;525,64;3,4;3,5
142;0;3,46;7;659,56;520,64;3,4;3,5
14;1;3,35;5,09;1221,88;589,26;3,35;3,4
141;1;3,43;206,94;769,64;725,21;3,4;3,45
141;0;3,5;5;642,85;650,98;3,45;3,5
140;1;3,4;9;842,08;910,99;3,4;3,45
140;0;3,45;,28;953,66;809,99;3,4;3,45
1399;1;4;1;265,76;346,81;4;4,1
139;1;3,4;50;793,86;905,99;3,4;3,45
139;0;3,45;94,36;793,86;810,65;3,4;3,45
138;1;3,4;5,48;790,17;805,16;3,4;3,45
138;0;3,45;100;795,17;960,76;3,4;3,45
137;1;3,4;65,87;743,3;916,04;3,4;3,45
137;0;3,45;,65;818,15;915,38;3,4;3,45
136;1;3,4;65,91;755,02;1043,38;3,4;3,45
1352;1;4;2;286,17;352,21;4;4,1
135;0;3,45;24;771,2;1085,38;3,4;3,45
133;1;3,4;34,52;684,89;1132,38;3,4;3,45
133;0;3,45;2,5;684,89;1129,88;3,4;3,45
1323;0;4,1;9,83;292,36;358,83;4;4,1
132;1;3,4;48,15;738,61;1129,88;3,4;3,45
1315;1;4;100;192,35;358,83;4;4,1
13;1;3,35;3,71;1219,52;589,26;3,35;3,4
131;1;3,4;79,38;689,3;1075,31;3,4;3,45
131;0;3,45;21,52;664,76;1060,31;3,4;3,45
13;0;3,4;9;1234,04;671,63;3,35;3,4
130;1;3,4;99;519,42;1041,81;3,4;3,45
129;1;3,4;10;530,6;1041,81;3,4;3,45
128;1;3,4;95,18;551,44;1045,81;3,35;3,45
127;1;3,4;55;546,91;757,45;3,35;3,45
127;0;3,4;20;696,45;773,75;3,35;3,4
1270;1;4;5;226,94;364,24;4;4,1
1266;0;4,1;9,26;226,94;354,98;4;4,1
126;0;3,4;80;511,07;557,74;3,35;3,4
125;0;3,4;26,18;698,67;804,55;3,35;3,4
12447;1;4,28;14,06;56,24;84,42;4,2;4,5
1243;1;4;50;176,94;354,98;4;4,1
124;1;3,35;61,25;638,42;778,33;3,35;3,4
124;0;3,4;215,61;638,42;593,05;3,35;3,4
12391;0;4,5;2;64,55;111,76;4,2;4,5
12316;1;4,4;9,89;68,57;117,12;4,2;4,4
123;1;3,35;22,08;654,21;754,76;3,35;3,4
123;0;3,4;23,88;654,21;699,33;3,35;3,4
12220;0;4,4;3,93;68,57;96,44;4,2;4,4
12206;1;4,2;1,02;67,55;94,44;4,2;4,4
12189;1;4,2;7,45;127,53;94,56;4,1;4,4
12189;0;4,2;,12;72,24;94,44;4,2;4,4
12179;1;4,17;16;123,24;94,44;4,1;4,4
12165;1;4,2;4,11;128,02;94,44;4,1;4,4
12136;0;4,4;3,16;129,02;91,28;4,1;4,4
12;1;3,35;52,33;1241,47;650,63;3,35;3,4
1211;0;4,1;5,03;176,94;349,95;4;4,1
121;0;3,4;24,18;743,49;809,31;3,35;3,4
120;1;3,35;60,77;715,59;812,06;3,35;3,4
120;0;3,4;72,18;715,59;743,88;3,35;3,4
1196;1;4;5;171,94;349,95;4;4,1
1195;1;4;105;71,95;349,95;4;4,1
1193;1;4;3;83,45;358,95;4;4,1
119;0;3,4;25,66;715,59;702,31;3,35;3,4
1190;0;4,1;12;86,34;346,95;4;4,1
1188;1;4;7,04;131,45;339,91;3,95;4,1
118;1;3,35;150;472,88;728,32;3,35;3,4
118;0;3,4;91,62;566,87;713,32;3,35;3,4
1179;1;4;19,02;130,49;402,94;3,95;4
1179;0;4;49,55;130,49;353,39;3,95;4
1173;1;3,95;,18;189,21;353,39;3,95;4
117;1;3,35;17,15;754,35;805,23;3,35;3,4
117;0;3,4;,87;771,5;805,23;3,35;3,4
116;1;3,35;65,72;1016,45;792,78;3,3;3,4
116;0;3,4;20;754,35;785,23;3,35;3,4
11580;1;4,13;4,36;130,61;91,28;4,1;4,4
1156;1;3,95;4,46;184,74;375,63;3,95;4
11533;1;4,2;6,54;133,83;86,74;4,1;4,2
11533;0;4,2;1,73;133,83;91,28;4,1;4,4
115;1;3,32;93,98;651,15;889,3;3,3;3,4
115;0;3,35;,31;997,85;889,3;3,3;3,35
1149;0;4;,23;184,74;400,4;3,95;4
1148;0;4;126,03;184,74;324,61;3,95;4,1
1147;1;4;2;147,21;348,58;4;4,1
114;1;3,3;2,55;978,4;892,3;3,3;3,35
1141;1;4;8,62;192,74;309;3,95;4
114;0;3,35;78,5;978,4;1014,8;3,3;3,35
11351;1;4,3;3,3;62,8;87,28;4,3;4,4
1;1;3,45;131,88;903,97;447,22;3,45;3,5
113;1;3,3;55,42;702,06;1092,74;3,3;3,35
1131;1;3,95;2;153,62;324,58;3,95;4
113;0;3,35;8,51;757,47;1015,41;3,3;3,35
1122;0;4;50,94;156,42;324,61;3,95;4,1
112;1;3,3;50,92;673,88;1095,74;3,3;3,35
11211;0;4,4;10;62,8;77,28;4,3;4,4
112;0;3,35;10;819,39;1085,74;3,3;3,35
11196;1;4,3;6,9;70,41;91,28;4,2;4,4
11191;1;4,2;9;127,41;96,82;4,1;4,3
11185;1;4,1;46;101,42;96,82;4;4,3
1117;1;3,95;23;141,42;344,44;3,95;4,1
11;1;3,35;38,62;1194,66;670,63;3,35;3,4
11020;0;4,2;5;86,4;96,82;4,1;4,3
1099;1;3,95;49,97;116,8;320,79;3,9;4
10985;1;4,1;8,64;145,76;133,98;4;4,1
10984;0;4,1;12,1;89,82;128,23;4;4,1
10951;1;3,98;45,38;138,96;66,68;3,8;3,9
10950;0;3,9;40,04;125,88;29,08;3,85;4,1
10942;0;4,1;12;122,26;87,28;4,1;4,3
10919;0;4,2;3,31;136,37;84,54;3,95;4,2
109;1;3,3;70,82;610,95;1233,11;3,25;3,35
109;0;3,3;50,3;689,46;1200,53;3,25;3,35
108;1;3,25;35,14;670,27;1225,53;3,25;3,3
1081;1;3,95;24,9;207,8;354,32;3,9;4
108;0;3,3;8,5;762,21;1230,6;3,25;3,3
10767;1;4,1;1,61;70,4;120,78;4,1;4,2
10754;0;4,2;,12;70,4;120,66;4,1;4,2
1074;0;3,95;18,8;207,8;239,17;3,9;3,95
107;1;3,3;39,49;494,1;930,71;3,3;3,35
107;0;3,3;258,19;533,59;964,72;3,25;3,35
10657;0;4,2;,12;70,4;120,54;4,1;4,2
10633;0;4,2;,61;70,4;119,33;4,1;4,2
1063;0;3,95;45,13;207,8;294,34;3,9;4
106;0;3,3;73,93;667,63;673,18;3,25;3,35
10597;1;4,03;10;128,4;119,33;4;4,2
10597;0;4,2;,12;128,4;119,21;4;4,2
10572;0;4,2;8,9;72,28;110,31;4,1;4,2
10566;0;4,2;,03;136,42;110,24;4;4,2
1055;1;3,95;3,57;210,71;213,42;3,9;3,95
1054;0;3,95;19,43;197,4;294,34;3,95;4
10530;0;4,2;,03;138,67;110,19;4;4,2
1052;1;3,95;2;195,4;294,34;3,95;4
1052;0;4;2;195,4;292,33;3,95;4
105;1;3,3;39,85;641,63;740,02;3,25;3,35
10505;1;4,01;4,97;134,11;110,19;4;4,2
10504;0;4,1;4,7;73,51;110,19;4,1;4,2
10476;1;4;1,64;132,47;110,19;4;4,2
1045;0;4;3,79;258,05;258,29;3,95;4
1042;1;4;14;241,34;262,31;4;4,1
1042;0;4;40,94;253,34;268,31;4;4,1
104;1;3,25;63,38;775,72;848,95;3,25;3,3
10405;1;4,02;1,96;135,6;110,19;4;4,2
10404;0;4,1;3,12;75,58;110,19;4,1;4,2
104;0;3,3;254,46;775,72;702,73;3,25;3,35
1039;1;4;2,11;270,74;280,48;4;4,1
1;0;3,5;31,37;958,81;447,22;3,45;3,5
1033;1;4;9,2;261,54;288,11;4;4,1
1032;1;4;,31;261,23;288,11;4;4,1
103;1;3,3;8,74;816,51;926,67;3,3;3,35
1027;1;4;9,2;250,91;291,51;4;4,1
1022;1;4;45,04;275,65;259,51;3,95;4
1022;0;4;9;275,65;254,51;3,95;4
10218;0;4,2;9,42;135,34;100,77;4;4,4
102;0;3,35;127,7;839,99;812,96;3,3;3,35
10188;0;4,3;,07;133,09;97,08;4;4,3
10;1;3,35;56,89;1187,99;686,64;3,35;3,4
101;1;3,3;88,34;751,73;750,7;3,3;3,35
101;0;3,35;17,48;803,73;770,7;3,3;3,35
1008;0;4;10,98;275,65;290,51;3,95;4,1
10;0;3,4;1,02;1187,99;705,03;3,35;3,4
100;1;3,3;89,5;633,78;725,7;3,3;3,35
1001;0;4,1;36;247,51;254,51;4;4,1
100;0;3,35;53,81;633,78;696,89;3,3;3,35
