10186;0;5,8;,36;25,39;94,46;5,7;5,9
1017;1;6,2;2;506,92;246,95;6,2;6,4
1016;1;6,2;3,74;503,18;249,56;6,2;6,4
10;1;5,3;19,53;1138,11;567,17;5,3;5,4
101;0;6,2;2;1253,04;825,41;6;6,2
10085;1;5,7;,25;114,44;84,57;5,7;5,8
1008;0;6,4;5;493,73;245,95;6,2;6,4
10055;0;5,8;,08;114,44;95,42;5,7;5,9
10;0;5,4;16,82;1138,11;502,24;5,3;5,4
100;1;6;178,14;1631,36;815,28;5,9;6,2
1001;0;6,4;,24;515,67;245,71;6,2;6,4
100;0;6,2;10,12;1253,04;815,28;6;6,2
