136;1;4,35;141,98;2274,12;1540,78;4,3;4,5
135;1;4,3;8,67;3108,62;1226,55;4,3;4,4
135;0;4,4;39,5;3108,62;1226,55;4,3;4,4
1347;0;3,65;4,53;340,87;129,24;3,6;3,65
134;1;4,3;37,41;2969,8;1511;4,3;4,4
134;0;4,4;59,14;3007,21;1375,87;4,3;4,4
133;1;4,3;2;2962,92;1487,04;4,3;4,4
133;0;4,4;36,47;2962,92;1487,04;4,3;4,4
1326;1;3,6;5;335,88;144,23;3,6;3,65
1324;0;3,65;2,1;335,88;142,13;3,6;3,65
132;1;4,3;23,08;2839,82;2173,39;4,3;4,4
13;1;4,7;22,91;1630,74;1147,26;4,7;4,8
131;1;4,3;2,44;2812,28;2416,39;4,3;4,4
13;0;4,8;5,63;1639,57;1147,26;4,7;4,8
130;1;4,3;22,11;2685,59;2416,39;4,3;4,4
129;1;4,3;118,62;2566,97;2387,19;4,3;4,4
129;0;4,4;29,2;2641,97;2387,19;4,3;4,4
128;1;4,3;2;2570,13;2383,24;4,3;4,4
128;0;4,4;3,95;2559,34;2383,24;4,3;4,4
1278;1;3,6;29,99;305,9;152,13;3,6;3,65
127;1;4,3;339,05;2184,93;1565,82;4,3;4,4
127;0;4,4;23;2495,13;2360,24;4,3;4,4
126;1;4,3;283,62;1975,93;1563,82;4,3;4,4
125;1;4,3;2,32;2629,65;1557,82;4,3;4,4
125;0;4,4;33,45;2121,97;1530,34;4,3;4,4
124;1;4,3;1,95;2420,88;1565,34;4,3;4,4
1241;1;3,6;10;306,05;168,16;3,6;3,65
124;0;4,4;117,4;2495,3;1470,44;4,3;4,4
123;1;4,3;4,59;2490,71;1341,89;4,3;4,4
123;0;4,4;12,5;2504,11;1329,39;4,3;4,4
122;1;4,4;56,01;2075,58;1535,75;4,4;4,5
122;0;4,4;110,11;2020,29;1535,75;4,4;4,5
12;1;4,7;44,87;1686,2;1141,22;4,7;4,8
1214;1;3,6;4,47;372,82;168,16;3,55;3,65
121;1;4,4;,1;2532,36;1905,75;4,4;4,5
12;0;4,8;11;1686,24;1141,22;4,7;4,8
120;1;4,4;,57;2503,27;1903,75;4,4;4,5
120;0;4,5;2;2832,36;1903,75;4,4;4,5
119;0;4,5;,55;2522,22;1912,37;4,4;4,5
118;1;4,4;967,04;2290,85;2076,37;4,3;4,5
118;0;4,5;77,26;2316,3;2130,55;4,3;4,5
1180;1;3,56;3,99;371,28;172,07;3,55;3,65
1180;0;3,65;17,86;371,28;154,2;3,55;3,65
117;1;4,3;52,17;2214,06;2110,36;4,3;4,4
117;0;4,4;65,58;2183,29;1460,59;4,3;4,4
116;1;4,3;81,17;2153,88;1460,59;4,3;4,4
116;0;4,4;1,79;2312,43;1513,8;4,3;4,4
1160;0;3,65;10;446,13;129,99;3,6;3,65
1154;1;3,6;6,04;445,81;129,99;3,6;3,65
11531;0;4;,47;32,8;60,91;3,9;4
11522;0;4;2,7;38,69;58,21;3,95;4
115;1;4,3;6,18;2301,55;1846,18;4,3;4,4
115;0;4,4;2;2300,31;1844,18;4,3;4,4
1;1;4,4;18,62;1385,36;1135,1;4,4;4,5
114;1;4,3;4,47;2197,99;2116,38;4,3;4,4
114;0;4,4;86,58;2202,46;1894,89;4,3;4,4
11403;1;3,95;2;33,38;110,21;3,95;4
1140;0;3,65;16,3;188,54;142,87;3,65;3,7
11398;0;4;4,15;33,38;106,06;3,95;4
1136;1;3,65;2;210,68;142,87;3,65;3,7
1134;1;3,65;23,02;99,84;147,87;3,6;3,7
113;1;4,3;162,74;2184,81;2096,37;4,3;4,4
1128;0;3,65;,07;342,69;149,35;3,6;3,65
1126;0;3,69;100;342,69;76,53;3,6;3,7
11238;0;4;2,33;33,38;278,47;3,95;4,1
112;1;4,27;586,27;1928,65;1630,6;4,2;4,4
1116;1;3,65;21;357,91;51,67;3,6;3,65
1116;0;3,65;2,32;357,91;76,53;3,6;3,7
11;1;4,64;449,75;1683,84;1099,45;4,6;4,8
11129;0;4,1;4,46;31,38;274,01;3,95;4,1
111;1;4,2;47,62;2578,01;2434,36;4,2;4,3
1111;0;3,7;10;367,3;68,32;3,6;3,7
111;0;4,3;18,7;2625,63;2460,5;4,2;4,3
11085;1;4;4,15;31,38;274,86;3,95;4,1
11;0;4,7;104,58;1954,97;1099,45;4,6;4,7
11029;1;3,95;2;35,38;101,29;3,95;4
110;1;4,2;738,64;2296,93;2542,88;4,1;4,3
110;0;4,2;74,67;2509,63;2542,88;4,1;4,2
109;0;4,2;310,83;2275,04;2725,1;4,1;4,3
10837;1;3,95;2;27,38;107,79;3,95;4
10836;0;4;5,04;27,38;274,78;3,95;4,1
10835;0;4;,77;27,38;274,01;3,95;4,1
108;1;4,2;79,46;2273,04;3631,72;4,2;4,3
1081;0;3,7;2;127,45;68,32;3,65;3,7
10766;0;4,1;2,23;18,66;271,78;4;4,1
10721;1;4;2,69;15,97;271,78;4;4,1
107;1;4,2;51,62;2716,92;2450,96;4,2;4,3
107;0;4,3;179,31;2723,19;2371,65;4,2;4,3
10673;1;3,97;4,68;15,29;142,4;3,95;4
10669;1;3,95;2,39;12,9;142,4;3,95;4
10665;1;3,95;3,12;59,78;142,4;3,9;4
10647;1;3,9;5,78;69,87;54,32;3,85;3,9
10644;1;3,85;7,2;142,91;17,66;3,75;3,85
10643;0;3,85;9,03;74,17;10,63;3,8;3,85
10632;1;3,8;2,16;69,21;75,63;3,8;3,85
10625;1;3,8;9,1;140,11;124,12;3,75;3,8
106;1;4,2;29,2;2775;2453,6;4,2;4,3
106;0;4,3;131,6;2728,19;2365,05;4,2;4,3
10582;0;3,7;,14;215,67;81,22;3,5;3,7
10570;0;3,65;,14;126,1;52,82;3,5;3,65
10527;0;3,65;3,42;127,18;90,3;3,65;3,7
10522;1;3,65;1,71;60,33;90,3;3,65;3,7
105;0;4,3;2;2906,55;2419;4,2;4,3
1050;1;3,65;4;129,45;63,32;3,65;3,7
10487;0;3,7;9,35;60,33;80,96;3,65;3,7
10467;0;3,7;2,02;62,33;76,91;3,65;3,7
10463;1;3,63;36,66;126,27;86,25;3,55;3,6
10462;0;3,6;13,34;115,76;74,9;3,55;3,7
10455;1;3,6;1,22;113,15;74,9;3,55;3,7
1;0;4,5;4,25;1385,36;1153,94;4,4;4,5
10444;1;3,55;12,55;126,1;63,3;3,5;3,55
10443;0;3,55;38,19;135,67;32,46;3,55;3,6
10438;1;3,55;1,38;158,41;17,54;3,55;3,6
104;1;4,2;311,17;2719,93;1875,72;4,1;4,3
10410;0;3,65;3,02;123,47;71,21;3,55;3,8
104;0;4,3;45,45;2719,93;2224,76;4,2;4,3
10342;1;3,6;,4;133,57;12,07;3,6;3,65
1034;1;3,65;2;131,03;65,11;3,65;3,7
10324;1;3,6;1,54;132,03;12,07;3,6;3,65
103;1;4,1;410,01;2271,57;1738,44;4,1;4,2
10305;1;3,6;1,54;130,48;12,07;3,6;3,65
103;0;4,2;174,42;2736,28;1717,42;4,1;4,2
10270;1;3,6;1,54;128,94;12,07;3,6;3,65
10263;1;3,6;1,54;127,4;12,07;3,6;3,65
10262;0;3,65;1,71;31,22;21,35;3,65;3,7
10261;1;3,65;3,65;27,57;21,35;3,65;3,7
10257;1;3,65;4,84;24,23;21,35;3,6;3,7
10245;0;3,65;1,71;26,12;21,35;3,65;3,7
10239;1;3,65;3,39;24,41;23,35;3,6;3,7
102;1;4,1;2,66;2000,63;2528,03;4,1;4,2
102;0;4,2;2,33;2000,63;2275,31;4,1;4,2
10185;1;3,6;1,54;130,96;16,35;3,6;3,65
10;1;4,59;926,88;1459,33;1098,75;4,5;4,7
1011;0;3,7;2;131,03;63,11;3,65;3,7
10107;1;3,6;2,52;128,45;16,35;3,6;3,65
10084;0;3,65;2;121,45;77,35;3,6;3,7
10083;1;3,6;2,52;118,93;77,35;3,6;3,7
10071;1;3,65;,34;118,93;19,51;3,6;3,65
10071;0;3,65;3,66;51,24;80,85;3,65;3,7
10065;1;3,65;2,67;50,57;80,85;3,65;3,7
10053;1;3,65;2,67;51,9;80,85;3,65;3,7
10049;0;3,7;5,85;51,9;78,55;3,65;3,8
10;0;4,6;25,41;1459,33;1816,66;4,5;4,6
10040;1;3,65;2,55;49,35;30,71;3,65;3,7
10029;1;3,65;2,67;50,68;28,71;3,65;3,7
10017;1;3,65;2,67;48,01;83,71;3,65;3,7
100;1;4,1;202,72;1914,88;3079,13;4,1;4,2
1001;1;3,65;24,98;106,07;63,11;3,65;3,7
10005;1;3,65;2,67;45,34;83,71;3,65;3,7
