11831;1;5,4;2;473,23;216,93;5,4;5,5
11823;1;5,4;2;471,23;216,93;5,4;5,5
11815;1;5,4;2;469,23;216,93;5,4;5,5
118;1;4,8;75,57;696,01;557,61;4,7;4,9
118;0;4,9;7,34;696,01;557,61;4,7;4,9
11791;1;5,4;2;467,23;216,93;5,4;5,5
11776;1;5,4;2;465,23;216,93;5,4;5,5
1176;1;4,8;50;395,41;191,86;4,8;4,9
11752;1;5,4;2;463,23;216,93;5,4;5,5
11744;1;5,4;2;461,23;216,93;5,4;5,5
11728;1;5,4;2;459,23;216,93;5,4;5,5
117;1;4,7;5,98;867,82;487,38;4,7;4,8
11712;1;5,4;65,69;393,54;216,93;5,4;5,5
11711;1;5,4;48,15;345,39;216,93;5,4;5,5
11710;1;5,38;14,66;342,01;216,93;5,3;5,5
117;0;4,8;94,58;867,82;477,38;4,7;4,8
1166;1;4,8;6;406,95;141,3;4,8;4,9
116;1;4,7;31,05;808,52;641,56;4,7;4,8
11536;1;5,3;8;412,79;218,07;5,3;5,4
115;1;4,7;3,02;826,47;639,73;4,7;4,8
11496;0;5,4;2,85;412,79;215,22;5,3;5,4
1149;0;4,9;71,85;245,73;148,71;4,9;5
1148;1;4,9;5,47;240,26;148,71;4,9;5
1;1;4,7;5;1318,63;1272,54;4,7;4,8
114;0;4,8;20;824,18;661,13;4,7;4,8
1140;1;4,9;3,86;171,52;149,43;4,9;5
11376;1;5,3;267,49;69,88;44,33;5,1;5,3
1137;1;4,9;9;162,52;149,43;4,9;5
11366;1;5,1;4,08;65,51;49,87;5;5,2
11361;0;5,1;7,32;65,51;220,27;5;5,1
11355;1;5;7;112,51;213,44;4,9;5
11355;0;5;7,66;112,51;205,78;4,9;5
11349;0;5;3,1;66,68;242,89;5;5,1
11324;0;5;2;73,5;249,89;5;5,1
113;1;4,7;2,98;825,38;705,84;4,7;4,8
11303;0;5;2;55;249,89;5;5,1
11293;1;5;2;90,8;249,89;5;5,1
11283;0;5,1;14;94,79;239,52;5,1;5,2
11282;1;5,1;5,99;105,76;237,62;5;5,1
11267;0;5,1;3,73;90,07;239,52;5,1;5,2
11264;1;5,1;1,27;94,8;240,25;5;5,2
11259;1;5;30;64,8;240,25;5;5,2
11246;0;5,1;3,31;60,49;271,52;5,1;5,2
11245;1;5,1;,09;60,4;271,43;5,1;5,2
11232;0;5,1;2;68,8;269,43;5,1;5,2
1122;1;4,9;14,65;147,87;149,43;4,9;5
112;1;4,7;33,71;791,67;670,03;4,7;4,8
112;0;4,8;4,1;812,66;662,43;4,7;4,8
1119;1;4,9;2;133,62;149,43;4,9;5
11176;1;5;6,4;58,4;228,89;5;5,1
11171;1;5;2,4;64,51;207,11;4,9;5
11164;1;4,9;8,96;55,55;193,11;4,9;5
11158;0;5,02;23,97;127,06;244,89;5,1;5,2
11;1;4,8;81,01;1472,86;1374,86;4,8;4,9
11146;1;5,1;2;153,81;254,26;5,1;5,2
11133;1;5,1;2;192,61;254,26;5,1;5,2
11125;1;5,1;2;190,61;254,26;5,1;5,2
11116;1;5,1;2;188,61;254,26;5,1;5,2
111;1;4,7;102,09;807,27;662,43;4,6;4,8
11109;0;5,2;5,68;153,1;181,46;5,2;5,3
111;0;4,7;2,63;815,58;467,8;4,6;4,7
11087;1;5,2;10;162,34;365,46;5,2;5,3
1108;1;4,9;9,91;128,62;110,05;4,8;5
11078;0;5,3;5,49;234;359,97;5,2;5,3
1107;0;4,92;5;176,87;148,52;4,8;5
11068;0;5,3;13,37;176,63;316,55;5,3;5,4
1105;0;4,9;11,31;176,87;114,62;4,8;4,9
11;0;4,9;10,86;1472,86;1374,86;4,8;4,9
11024;1;5,36;9,51;175,75;116,85;5,3;5,5
11024;0;5,4;4;179,75;116,85;5,4;5,5
11011;1;5,3;8,22;243,86;216,47;5,2;5,3
11006;1;5,2;20;223,86;216,47;5,2;5,3
10984;1;5,2;20,57;224,82;225,37;5,2;5,3
10958;0;5,3;93,77;192,01;136,27;5,3;5,4
10957;1;5,3;8,23;203,28;137,2;5,2;5,4
10892;0;5,3;,93;393,89;332,6;5,3;5,4
10882;1;5,27;150;263,39;323,17;5,2;5,4
10855;1;5,3;9,2;120,71;324,76;5,2;5,4
10832;1;5,2;24;148,87;347,89;5,2;5,3
10787;1;5,2;10,86;241,06;358,93;5,2;5,3
10786;1;5,2;,54;240,52;358,93;5,2;5,3
10771;1;5,2;6;233,36;358,93;5,2;5,3
10770;1;5,2;,21;233,15;358,93;5,2;5,3
10749;1;5,2;,54;232,61;358,93;5,2;5,3
10743;1;5,2;,54;232,07;358,93;5,2;5,3
105;1;4,6;35,44;671,12;581,16;4,6;4,7
10514;1;5,2;18,54;223,53;349,53;5,2;5,3
10514;0;5,3;5;223,53;349,53;5,2;5,3
105;0;4,7;75;676,94;556,16;4,6;4,7
1;0;4,8;52,44;1319,96;1225,86;4,7;4,8
10479;1;5,2;2;221,53;349,53;5,2;5,3
10473;1;5,2;,54;220,99;349,53;5,2;5,3
10466;1;5,2;,54;220,45;349,53;5,2;5,3
10430;1;5,2;,54;219,91;351,53;5,2;5,3
104;1;4,6;318,26;714,47;646,02;4,5;4,7
104;0;4,7;8,85;671,12;459,98;4,5;4,7
10339;1;5,2;,54;271,37;337,53;5,2;5,3
10302;1;5,2;2;280,33;335,53;5,2;5,3
10221;0;5,3;17,23;302,77;322,78;5,3;5,4
102;1;4,55;10,14;297,09;553,75;4,5;4,7
10213;1;5,3;,68;302,09;311,74;5,3;5,4
10206;1;5,3;,68;301,41;320,55;5,3;5,4
10206;0;5,4;,09;301,41;320,55;5,3;5,4
102;0;4,6;94,51;298,88;649,58;4,6;4,7
10196;1;5,3;,68;300,73;319,75;5,3;5,4
10182;1;4,74;,33;300,73;319,79;5,3;5,4
10182;0;5,52;,11;300,73;319,79;5,3;5,4
10177;1;5,3;,55;300,18;319,79;5,3;5,4
1017;1;4,9;2,43;184,19;112,2;4,8;4,9
1017;0;4,9;14,57;130,64;152,1;4,9;5
10;1;4,8;557,06;1263,51;1202,16;4,7;4,9
10134;1;5,3;4,55;295,63;321,79;5,3;5,4
10118;1;5,3;2;293,63;321,79;5,3;5,4
101;1;4,5;52,23;684,58;642,19;4,5;4,6
101;0;4,6;,04;731,33;748,67;4,5;4,6
1008;1;4,8;5;179,19;152,1;4,8;5
10057;1;5,3;,55;293,08;321,79;5,3;5,4
10;0;4,82;39,56;1263,51;1202,16;4,7;4,9
10027;1;5,3;,55;292,53;321,79;5,3;5,4
100;1;4,5;,98;761,29;756,87;4,5;4,6
100;0;4,6;,04;761,29;759,57;4,5;4,6
