2309;1;3,05;2,5;466,88;377,19;3,05;3,1
2308;1;3,05;10,81;456,07;377,19;3,05;3,1
2306;1;3,05;10;448,78;377,19;3,05;3,1
23;0;3,47;402,71;3199,24;732,92;3,4;3,5
230;1;3,15;2;2025,71;1841,47;3,15;3,2
230;0;3,2;36;2020,14;1838,21;3,15;3,2
2293;1;3,05;22,71;498,54;309,08;3;3,05
2293;0;3,05;22,72;396,03;377,19;3,05;3,1
2292;1;3,05;14,37;402,51;363,28;3,05;3,1
229;1;3,15;1,79;2023,92;1705,79;3,15;3,2
228;1;3,15;18,3;2140,89;1686,91;3,15;3,2
228;0;3,2;22,57;2007,71;1739,91;3,15;3,2
2277;1;3,05;12,18;399,95;369,02;3,05;3,1
227;1;3,15;9,35;2099,71;1686,91;3,15;3,2
227;0;3,2;13,4;2099,71;1778,88;3,15;3,2
226;1;3,15;32;2072,16;1771,88;3,15;3,2
226;0;3,2;5,19;2072,16;1771,88;3,15;3,2
2256;1;3,05;10,77;430,61;369,02;3,05;3,1
2252;1;3,05;14;416,62;369,02;3,05;3,1
225;1;3,15;57,17;2013,55;1647,28;3,15;3,2
225;0;3,2;18,65;2013,55;1647,28;3,15;3,2
2247;1;3,05;11,88;409,12;431,07;3,05;3,1
224;1;3,15;3,72;2187,83;1647,34;3,15;3,2
224;0;3,2;15,7;2188,44;1647,34;3,15;3,2
223;1;3,2;3,91;1521,68;1605,85;3,2;3,25
223;0;3,21;362,49;2180,02;1599,58;3,15;3,25
2223;1;3,05;28;488,54;521,08;3;3,05
2222;0;3,05;14;486,54;507,08;3;3,05
222;1;3,2;136,26;1572,84;1601,85;3,2;3,25
222;0;3,25;4;1581,87;1601,85;3,2;3,25
2214;0;3,05;5,66;596,49;589,05;3;3,05
22;1;3,45;100;1633,78;839,88;3,45;3,5
221;1;3,2;3;1700,68;1582,85;3,2;3,25
221;0;3,25;6;1686,27;1568,48;3,2;3,25
2210;1;3;50;521,44;589,05;3;3,05
2206;1;3;12,14;509,3;593,64;3;3,05
22;0;3,5;287,58;1633,78;707,52;3,45;3,5
220;1;3,2;80,61;2177,08;1563,92;3,2;3,25
220;0;3,25;2,06;2229,97;1563,92;3,2;3,25
2182;1;3;259,43;283,28;494,62;3;3,05
218;1;3,2;19,51;2416,82;1474,17;3,2;3,25
218;0;3,25;128,43;2422,75;1474,17;3,2;3,25
2175;0;3,05;4,47;283,28;491,65;3;3,05
2172;1;3;26,5;317,1;497,65;3;3,05
217;1;3,2;138,18;2596,84;1429,49;3,2;3,25
217;0;3,25;608,62;2163,32;1124,91;3,2;3,3
2170;1;3;62,81;267,24;378,58;2,98;3,05
216;1;3,25;317,36;2018,98;1162,5;3,25;3,3
2161;0;3;2,5;276,02;393,08;2,98;3
215;1;3,25;80,2;2776,95;1042,04;3,2;3,25
2151;1;2,98;15;237,77;436,47;2,98;3
2148;0;3;55;235,86;443,99;2,98;3
2143;1;2,98;6,07;284,18;392,97;2,98;3
214;1;3,2;98,99;2859,54;1045,59;3,2;3,25
2;1;3,5;126,35;2378,9;885,28;3,5;3,55
213;1;3,2;114,4;2585,97;1062,86;3,2;3,25
213;0;3,25;160,5;2583,46;1062,86;3,2;3,25
2126;1;2,98;14,63;289,05;411,14;2,98;3
2123;1;2,98;10;226,93;440,76;2,98;3
212;1;3,2;40,43;2533,54;1062,86;3,2;3,25
212;0;3,25;59,97;2543,54;1147,89;3,2;3,25
21;1;3,45;79,18;1937,92;661,23;3,45;3,5
2112;0;3;2,5;275,2;446,14;2,98;3
211;0;3,25;21,92;2576,54;1150,48;3,2;3,25
2106;1;2,98;20;255,2;421,21;2,98;3
21;0;3,5;88,76;1883,32;661,23;3,45;3,5
2103;0;3;25;255,2;434,34;2,98;3
210;1;3,2;8,89;2575,07;1182,34;3,2;3,25
2098;1;2,98;7,35;299,76;407,21;2,98;3
2094;1;2,98;19,17;242,3;407,21;2,98;3
209;1;3,2;72;2521,18;1182,34;3,2;3,25
2087;1;2,98;10,31;202,73;404,21;2,98;3
208;1;3,2;45,91;2525,27;1537,51;3,2;3,25
2081;1;3;7,25;204,73;405,15;2,98;3
2081;0;3;21,94;192,42;443,97;3;3,05
208;0;3,25;16,92;2525,27;1537,51;3,2;3,25
2072;1;2,98;15,2;234,21;411,27;2,96;3
207;1;3,2;10;2486,05;1292,51;3,2;3,25
206;1;3,2;20,9;2487,71;1304,51;3,2;3,25
2058;1;2,98;36,62;291,38;324,19;2,96;2,98
2058;0;2,98;10,99;264,38;313,2;2,96;2,98
2057;0;2,98;6,77;258,03;306,43;2,96;2,98
205;1;3,2;51,81;2456,86;1385,57;3,2;3,25
205;0;3,25;23,91;2482,45;1385,57;3,2;3,25
204;1;3,2;18,31;2434,13;1403,57;3,2;3,25
204;0;3,25;2,17;2440,55;1403,4;3,2;3,25
2;0;3,55;11,82;2511,78;1048,56;3,5;3,55
2035;1;2,96;4,45;222,34;373,28;2,96;2,98
203;0;3,25;16,92;2289,07;1398,69;3,2;3,25
202;1;3,2;198,81;2113,78;1221,78;3,2;3,3
202;0;3,25;258,66;1512,65;1235,78;3,2;3,3
20;1;3,45;40,44;2032,83;911,93;3,45;3,5
2012;0;2,98;5;250,02;318,2;2,96;2,98
201;1;3,24;123,83;2213,07;1171,29;3,2;3,25
201;0;3,25;9;2219,31;1171,29;3,2;3,25
2009;1;2,96;2,11;258,69;318,2;2,96;2,98
2005;0;2,98;4;258,69;314,2;2,96;2,98
20;0;3,5;7,41;2032,83;1008,34;3,45;3,5
2003;0;2,98;19,73;258,69;294,47;2,96;2,98
2002;0;2,98;7,9;194,16;658,32;2,98;3
2001;1;2,98;12,25;197,25;681,47;2,98;3
200;0;3,25;4;2218,07;1432,29;3,2;3,25
1992;1;2,98;5,74;223,51;675,73;2,98;3
199;1;3,2;5;2213,07;1432,29;3,2;3,25
1990;1;2,98;8,74;299,69;675,73;2,96;3
198;1;3,2;170,14;1984,7;1738,62;3,2;3,25
198;0;3,25;25,86;2140,95;1760,02;3,2;3,25
1973;1;2,96;40;259,69;675,73;2,96;3
197;1;3,2;,44;1848,18;1760,02;3,2;3,25
1967;0;2,98;9,66;227,64;677,73;2,98;3
196;1;3,2;27,56;1825,54;1747,96;3,2;3,25
196;0;3,25;21,9;1837,54;1742,12;3,2;3,25
1953;1;2,98;16,65;269,63;659,22;2,98;3
195;1;3,2;20,94;1821,18;1747,96;3,2;3,25
1943;0;3;2,5;269,63;660,72;2,98;3
194;1;3,2;54,31;1815,98;1769,75;3,2;3,25
1941;1;2,98;20;294,85;660,72;2,98;3
194;0;3,25;4;1931,6;1751,27;3,2;3,25
1937;1;2,98;2,43;270,44;652,72;2,98;3
1933;1;2,98;5;265,44;652,72;2,98;3
193;1;3,2;60,6;1777,5;1729,82;3,2;3,25
192;1;3,2;427,59;1509,46;1709,82;3,2;3,25
192;0;3,25;20;1896,63;1709,82;3,2;3,25
19;1;3,45;99,31;2059,64;940,98;3,45;3,5
1912;1;2,98;7,35;251,3;652,72;2,98;3
191;1;3,2;133,94;1781,78;1691,47;3,15;3,2
191;0;3,2;43;1766,31;1710,3;3,15;3,2
1910;1;2,98;12,62;345,84;309,83;2,96;2,98
1909;0;2,98;23,08;345,84;652,72;2,96;3
1906;1;2,98;29,34;268,71;651,72;2,98;3
19;0;3,5;46,27;2059,64;940,98;3,45;3,5
190;1;3,15;154,76;1611,55;1561,92;3,15;3,2
190;0;3,2;69,63;1611,55;1561,92;3,15;3,2
1900;1;2,98;20;243,37;694,44;2,98;3
189;1;3,15;12,01;1709,98;1589,67;3,15;3,2
1888;1;2,98;14,72;256,14;644,72;2,98;3
1882;0;3;,35;309,43;644,37;2,98;3
188;1;3,15;500;1364,66;1709,92;3,15;3,2
188;0;3,2;100;1364,66;1709,92;3,15;3,2
1879;1;2,98;2;280,44;644,37;2,98;3
1873;0;3;29,19;280,44;615,17;2,98;3
187;1;3,15;57,75;1604,89;1622,03;3,15;3,2
187;0;3,2;17;1605,91;1622,03;3,15;3,2
1870;0;3;3;317,36;612,17;2,98;3
1865;1;2,98;42,32;288,34;612,17;2,98;3
186;1;3,15;222;1389,92;1420,43;3,15;3,2
1861;1;2,98;37,9;329,52;295,01;2,96;2,98
186;0;3,2;13,63;1334,89;1406,8;3,15;3,2
185;1;3,15;155,89;1305,32;1515,43;3,1;3,2
185;0;3,2;35;1305,32;1184,47;3,1;3,2
1850;1;2,96;2;327,52;353,58;2,96;2,98
1846;1;2,96;6,78;293,74;417,2;2,96;2,98
1845;1;2,96;11,44;282,31;423,51;2,96;2,98
184;1;3,15;25,39;1743,14;1747,1;3,15;3,2
184;0;3,2;3,97;2016,51;1710,46;3,1;3,2
1834;1;2,96;2,68;309,63;421,56;2,96;2,98
1834;0;2,98;10;309,63;421,56;2,96;2,98
183;1;3,15;49,36;1708,79;1719,81;3,15;3,2
1829;1;2,96;6,1;309,29;421,56;2,96;2,98
1825;0;2,98;82,91;220,29;472,26;2,98;3
1824;1;2,97;25,09;302,28;472,26;2,96;3
182;1;3,15;51,93;1726,31;1709,81;3,15;3,2
182;0;3,2;24,37;1726,31;1743,73;3,15;3,2
1815;1;2,96;12,58;233,71;341,2;2,96;2,98
18;1;3,45;15;2263,01;1068,48;3,45;3,5
181;1;3,15;31,52;1712,54;1711,73;3,15;3,2
181;0;3,2;106;1726,6;1632,73;3,15;3,2
18;0;3,5;11,39;2249,93;1088,52;3,45;3,5
180;1;3,15;18,89;2032,51;2069,73;3,15;3,2
180;0;3,2;3;1746,8;2054,73;3,15;3,2
1796;1;2,96;27,46;159,43;199,65;2,94;2,96
1795;0;2,96;34,15;186,54;367,76;2,96;2,98
1794;0;2,98;10,01;214,54;379,86;2,96;2,98
179;1;3,15;4,98;2358,44;2302,08;3,15;3,2
1791;0;2,98;13,99;244,11;392,53;2,96;2,98
179;0;3,2;20;2388,47;2303,87;3,15;3,2
178;1;3,15;90;2309,5;2450,93;3,15;3,2
178;0;3,2;5,55;2189,14;2450,11;3,15;3,2
177;1;3,15;2,35;2159,12;2425,11;3,15;3,2
177;0;3,2;25;2159,12;2425,11;3,15;3,2
176;1;3,15;416,35;1561,83;2027,76;3,1;3,2
176;0;3,15;71,79;1884,94;1958,26;3,1;3,15
1756;0;2,98;60,59;298,64;308,46;2,96;2,98
175;1;3,1;,07;1884,87;2139,03;3,1;3,15
175;0;3,15;38,91;1876,8;2129,87;3,1;3,15
174;1;3,1;92,42;1818,47;2333,85;3,1;3,15
174;0;3,15;51,59;1818,47;2310,29;3,1;3,15
1738;0;2,98;2;358,26;278,98;2,96;2,98
1735;0;2,98;4,67;265,5;368,95;2,98;3
173;1;3,1;10;2118,24;2478,3;3,1;3,15
1731;1;2,98;7,38;321,02;359,18;2,98;3
173;0;3,15;15;2096,69;2520,51;3,1;3,15
172;0;3,15;12,19;2156,24;2606,11;3,1;3,15
17;1;3,45;51,95;2270,1;1079,73;3,45;3,5
1706;1;2,98;22,15;298,87;365,41;2,98;3
17;0;3,5;9,58;2270,1;1080,83;3,45;3,5
170;1;3,1;26;2196,53;2658,79;3,1;3,15
170;0;3,15;46,51;2196,87;2632,15;3,1;3,15
1698;0;3;1,98;298,87;393,03;2,98;3
1696;1;2,98;50;260,37;393,03;2,98;3
1695;1;2,98;10;275,11;393,03;2,98;3
1692;1;2,98;51,74;316,62;217,01;2,96;2,98
169;1;3,1;963,05;1467,62;2533,86;3,1;3,15
169;0;3,15;1,79;2311,61;2542,07;3,1;3,15
1682;0;2,98;14;288,62;203,01;2,96;2,98
168;1;3,1;70,68;1541,49;2158,86;3,05;3,1
1681;0;2,98;19,93;288,62;306,88;2,96;2,98
168;0;3,1;3,57;1475,61;2177,07;3,05;3,1
1680;0;2,98;,56;288,62;263,01;2,96;2,98
167;1;3,05;13;1462,61;2674,61;3,05;3,1
167;0;3,1;71,32;1462,61;2596,52;3,05;3,1
1667;1;2,96;2;212,61;272,98;2,96;2,98
166;1;3,05;14;1395,62;2726,56;3,05;3,1
166;0;3,1;65,78;1397,62;2721,56;3,05;3,1
1657;0;2,98;100;212,61;172,98;2,96;2,98
1653;0;2,98;25,51;226,76;290,95;2,98;3
165;1;3,05;47,22;1373,17;2721,03;3,05;3,1
165;0;3,1;23,24;1375,41;2721,03;3,05;3,1
164;0;3,1;9,54;1414,06;2989,72;3,05;3,1
163;1;3,05;167,15;1232,25;3129,31;3,05;3,1
162;1;3,05;103,57;1019,46;3148,75;3,05;3,1
162;0;3,1;8;1019,46;2761,11;3,05;3,1
1618;1;2,98;9,23;346,25;280,98;2,98;3
16;1;3,45;104,14;2020,88;934,79;3,45;3,5
161;1;3,04;316,36;1070,84;1915,72;3;3,1
1611;1;2,98;12,29;362,96;280,98;2,98;3
161;0;3,08;88,66;1070,84;1888,95;3;3,1
16;0;3,5;37;2048,6;934,79;3,45;3,5
160;1;3,05;362,62;1194,26;1808,58;3;3,1
160;0;3,05;277,48;1194,26;1945,42;3;3,1
1598;1;2,98;3;365,53;280,98;2,98;3
159;1;3,05;326,65;1549,95;2156,9;3;3,1
159;0;3,05;139,84;1570,47;1854,05;3;3,1
1589;1;2,98;13,49;352,04;280,98;2,98;3
1588;1;2,98;24,41;330,63;280,98;2,98;3
1585;0;3;1,97;364,76;277;2,98;3
158;1;3;13,67;1620,48;2015,37;3;3,05
158;0;3,05;140;1620,48;1875,86;3;3,05
1577;1;2,98;136,85;331,2;229,82;2,96;2,98
157;1;3;146,47;1509,48;1887,23;3;3,05
157;0;3,05;111,33;1574,02;1846,17;3;3,05
1570;0;2,98;19,71;312,63;215,11;2,96;2,98
156;1;3;50,03;1553,99;1853,47;3;3,05
156;0;3,05;,66;1564,02;1892,1;3;3,05
1557;0;2,98;14;342,71;206,11;2,96;2,98
1552;0;2,98;19,85;297,74;253,02;2,96;2,98
155;1;3;12,02;1546,23;1831,1;3;3,05
155;0;3,05;51;1546,29;1831,1;3;3,05
154;1;3;15;1576,67;1834,42;3;3,05
154;0;3,05;186,8;1576,67;1652,41;3;3,05
153;1;3;5;1814,34;1707,5;3;3,05
1531;1;2,96;10;336,85;252,9;2,96;2,98
153;0;3,05;78,71;1814,34;1582,5;3;3,05
1528;0;2,98;14;336,85;244,79;2,96;2,98
1524;1;2,96;57,56;284,39;187,23;2,96;2,98
152;1;3;49,99;1765,34;2553,64;3;3,05
152;0;3,05;23,51;1756,39;2562,13;3;3,05
1516;1;2,96;,55;229,49;245,51;2,96;2,98
15;1;3,45;812,03;1458,99;1096,01;3,45;3,5
151;1;3;10;1491,65;2568,89;3;3,05
15;0;3,5;16,01;1458,99;1096,01;3,45;3,5
1502;1;2,96;13,02;241,14;103,8;2,94;2,96
1502;0;2,96;2;200,14;101,8;2,94;2,96
150;1;3;119,21;1362,43;2568,89;3;3,05
1501;0;2,97;14;200,14;200,91;2,94;2,98
150;0;3,05;8,66;1487,18;2671,23;3;3,05
1492;1;2,96;5;268,32;200,91;2,96;2,98
149;1;3;297;1148,44;2671,23;3;3,05
149;0;3,05;2,11;1350,43;2669,12;3;3,05
148;1;3;1143,31;730,9;2139,07;2,98;3,05
148;0;3,05;87,58;1047,74;2139,07;2,98;3
1473;0;2,96;2,62;284,29;109,89;2,94;2,96
147;1;2,97;393,86;825,49;2311,83;2,96;3
147;0;3;30;1204,99;2287,83;2,98;3
1469;0;2,96;2;284,29;107,89;2,94;2,96
1466;1;2,94;125,37;168,41;137,62;2,92;2,96
146;1;2,95;363,58;570,39;1634,12;2,94;2,98
146;0;2,98;412;657,14;2486,93;2,94;2,96
1455;0;2,94;5;281,18;103,73;2,92;2,94
145;1;2,94;325,09;488,15;488,32;2,92;2,96
1451;1;2,92;2,06;276,6;101,67;2,92;2,94
145;0;2,96;433,21;604,03;771,54;2,92;2,96
1449;1;2,94;9,11;239,24;106,33;2,94;2,96
1449;0;2,94;41,1;248,35;96,37;2,92;2,96
144;1;2,92;186,28;671,79;517;2,92;2,94
144;0;2,94;89,49;743,01;896,02;2,92;2,94
1433;0;2,96;5;280,36;190,81;2,94;2,96
143;1;2,92;149,41;683,51;771,11;2,9;2,94
1431;1;2,94;4;276,36;245,81;2,94;2,96
143;0;2,93;232,76;683,51;872,92;2,92;2,94
142;1;2,93;83,51;690,29;580,53;2,92;2,96
142;0;2,94;385,44;645,61;1932,74;2,94;2,96
14;1;3,45;265,7;1432,17;529,13;3,4;3,5
141;1;2,94;55;1019,49;1926,98;2,94;2,96
141;0;2,95;79,37;974,49;2001,95;2,94;2,96
1406;0;2,96;2,75;279,42;130,89;2,94;2,96
14;0;3,5;530,14;1432,17;529,13;3,4;3,5
1403;1;2,94;24,6;254,82;130,85;2,94;2,96
140;1;2,94;10;850,39;1868,09;2,94;2,96
140;0;2,96;200,24;942,53;1868,09;2,94;2,96
139;1;2,92;525,57;691,19;672,13;2,92;2,96
139;0;2,95;224,87;578,03;647,68;2,92;2,98
1389;1;2,94;2,34;225,45;174,38;2,94;2,96
1387;1;2,94;7,94;217,51;174,38;2,94;2,96
138;1;2,94;72;703,04;2066,79;2,94;2,96
138;0;2,95;155,37;682,68;2069,4;2,94;2,96
1379;0;2,96;11;217,51;163,38;2,94;2,96
137;1;2,94;49,27;813,26;2145,03;2,94;2,96
137;0;2,96;126,14;820,74;2359,22;2,94;2,96
1370;1;2,94;74,61;230,74;119,85;2,94;2,96
1366;1;2,94;7,44;223,31;168,33;2,94;2,96
1366;0;2,96;8,93;223,31;159,39;2,94;2,96
136;1;2,94;101,09;946,57;965,09;2,92;2,96
136;0;2,95;21,53;944,48;2448,07;2,94;2,96
1360;1;2,94;2;264,65;115,92;2,94;2,96
1356;0;2,96;16,01;294,55;101,92;2,94;2,96
1353;0;2,96;26,97;319,47;200,51;2,96;2,98
135;1;2,94;183,07;808,22;967,18;2,92;2,96
135;0;2,94;2,71;976,52;967,18;2,92;2,94
134;1;2,94;104,75;1081,73;2500,24;2,94;2,96
134;0;2,94;44,57;943,2;2489,72;2,94;2,96
1339;1;2,96;2,26;324,21;237,46;2,96;2,98
1335;1;2,96;2,06;329,72;280,61;2,96;2,98
1334;1;2,96;2,21;327,51;280,61;2,96;2,98
133;1;2,94;54,47;1037,78;2333,44;2,94;2,96
133;0;2,96;321,53;1037,78;2333,44;2,94;2,96
1328;1;2,96;2,15;376,36;315,31;2,96;2,98
13280;1;3,09;13,3;33,74;20,06;3,05;3,2
13279;1;3,05;9,93;28,22;20,06;3;3,2
1324;0;2,98;3;376,36;312,31;2,96;2,98
132;1;2,94;38,98;1044,24;2280,2;2,94;2,96
13209;1;3,05;2;41,47;23,7;3,05;3,2
132;0;2,96;,19;1075,24;2292,02;2,94;2,96
13202;1;3,05;3;38,47;23,7;3,05;3,2
1318;0;2,98;35;381,36;310,05;2,96;2,98
13;1;3,45;107,57;2288,17;1126;3,4;3,45
13117;1;3,15;50;132,83;25,4;3,15;3,2
131;1;2,94;16,8;1086,54;2289,01;2,94;2,96
1311;1;2,96;2,1;345,88;330,95;2,96;2,98
131;0;2,96;102,58;1065,47;2191,74;2,94;2,96
1304;1;2,96;2,05;393,83;330,95;2,96;2,98
13;0;3,45;106;2278,23;1114,03;3,4;3,45
13020;0;3,2;4;138,58;23,4;3,15;3,2
130;1;2,94;19,56;1219;1353,5;2,94;2,96
1301;1;2,96;3,33;389,5;330,95;2,96;2,98
130;0;2,96;10;1265,99;1343,5;2,94;2,96
1292;1;2,96;22;371,67;289,9;2,96;2,98
12913;0;3,2;6;138,58;18,63;3,15;3,3
129;1;2,94;28,75;1211,81;1247,45;2,94;2,96
129;0;2,96;145,51;1211,81;1237,38;2,94;2,96
1290;1;2,96;100;309,67;289,9;2,96;2,98
12858;1;3,2;5;145,29;17,7;3,15;3,3
1285;0;2,98;7,15;309,67;300,32;2,96;2,98
128;1;2,94;156,7;1007,55;1222,59;2,94;2,96
128;0;2,96;56,44;1134,55;1212,61;2,94;2,96
1279;1;2,96;2;307,67;302,32;2,96;2,98
1278;1;2,96;19,23;299,77;257,9;2,94;2,98
1277;0;2,96;10;304,18;248,02;2,94;2,96
1275;1;2,94;9,33;294,84;259,02;2,94;2,96
12741;1;3,2;2;145,92;17,7;3,15;3,3
127;1;2,94;11,77;1286,24;1230,38;2,94;2,96
1271;1;2,94;101,4;216,88;276,41;2,92;2,96
1270;0;2,96;26,52;217,82;258,45;2,94;2,96
1268;0;2,96;8,61;248,19;249,84;2,94;2,96
12660;1;3,2;,02;145,4;17,7;3,2;3,3
12645;1;3,2;2;145,4;17,7;3,15;3,3
126;1;2,94;512,32;759,91;1594,66;2,92;2,96
1261;0;2,96;10;314,51;264,7;2,94;2,96
126;0;2,96;15,15;1134,91;1598,14;2,94;2,96
1256;0;2,96;2;314,51;262,7;2,94;2,96
12560;1;3,2;2;142,52;86,99;3,15;3,3
1254;1;2,94;99,96;214,6;262,7;2,94;2,96
12530;1;3,18;,66;143,42;86,99;3,15;3,3
125;1;2,92;214,71;821,6;779,41;2,9;2,94
125;0;2,94;5,87;821,6;993,46;2,92;2,94
1249;1;2,94;5;222,9;306,25;2,94;2,96
1249;0;2,96;4,05;222,9;302,2;2,94;2,96
12483;1;3,3;1,35;143,42;85,21;3,15;3,3
12483;0;3,3;4;142,77;103,55;3,3;3,35
1247;1;2,94;16,1;230,18;227,92;2,92;2,94
1242;0;2,94;10;192,18;261,58;2,92;2,94
124;1;2,92;81,36;757,32;1057,98;2,92;2,94
124;0;2,93;205,15;765,32;1073,44;2,92;2,94
1240;0;2,94;10,19;192,18;251,4;2,92;2,94
12400;1;3,15;5;121,25;87,61;3,15;3,3
123;1;2,92;52,86;740,32;973,96;2,9;2,94
123;0;2,94;13;740,32;1284,35;2,92;2,94
1228;1;2,94;5,35;192,18;221,27;2,92;2,94
1228;0;2,94;40,88;205,79;246,76;2,92;2,94
1225;0;2,94;14;223,66;232,76;2,92;2,94
1224;0;2,96;99,95;223,66;213,76;2,92;2,96
1223;0;2,96;9,42;257,93;298,86;2,96;2,98
122;0;2,92;11,39;1033,6;1306,05;2,9;2,92
1220;1;2,96;40;256,93;293,86;2,96;2,98
12;1;3,4;18,62;2194,68;1440,83;3,4;3,45
121;1;2,9;65;1117,65;1334,61;2,9;2,92
121;0;2,92;199,17;916,89;1092,5;2,9;2,92
1208;1;2,96;2,44;384,78;293,86;2,96;2,98
1205;1;2,96;7,49;420,32;293,86;2,96;2,98
1205;0;2,98;,03;420,32;293,83;2,96;2,98
1204;1;2,96;8,01;412,32;293,83;2,96;2,98
12;0;3,45;8,5;2194,68;1440,83;3,4;3,45
12018;1;3,22;10;133,38;87,61;3,2;3,3
120;1;2,9;238,06;787,98;858,47;2,9;2,92
1201;1;2,96;5;371,91;293,83;2,96;2,98
120;0;2,92;391,96;787,98;858,47;2,9;2,92
1198;0;2,98;,93;378;292,9;2,96;2,98
1194;1;2,96;15,49;362,51;292,9;2,96;2,98
11934;1;3,2;,5;135,67;16;3,2;3,25
11931;0;3,25;2;135,67;14;3,2;3,25
119;1;2,9;22;989,8;791,48;2,9;2,92
119;0;2,94;462,69;989,8;786,37;2,9;2,96
11902;1;3,2;5;132,67;85,39;3,2;3,3
1189;0;2,98;1,82;366,08;291,08;2,96;2,98
1188;1;2,96;5;404,11;291,08;2,96;2,98
1183;1;2,84;,28;404,15;291,1;2,96;2,98
1183;0;2,98;43,51;404,15;248,72;2,96;2,98
1182;0;2,98;1,82;404,15;246,9;2,96;2,98
118;1;2,92;381,3;958,15;984,41;2,92;2,96
118;0;2,96;446,43;1106,63;984,41;2,92;2,98
1179;0;2,98;37,5;441,4;209,4;2,96;2,98
1177;0;2,98;1,82;480,09;245,08;2,96;2,98
1176;0;2,98;32,15;371,02;222,75;2,96;3
117;1;2,96;142,11;491,87;1150,81;2,94;3,05
117;0;2,99;808;764,08;1150,81;2,94;3,05
1163;1;2,97;371,48;385,26;241,47;2,94;2,96
1163;0;2,96;28,53;344,23;285,88;2,96;2,98
116;1;3;12,65;919,17;1811,46;3;3,05
116;0;3,05;29,97;919,17;1810,85;3;3,05
1157;1;2,94;8;290,34;390,54;2,94;2,96
1157;0;2,96;7,85;298,34;398,54;2,94;2,96
1153;0;2,96;6,46;290,34;397,72;2,94;2,96
115;1;3;102,83;1314,6;1657,44;3;3,05
115;0;3,05;445,99;931,31;1651,96;3;3,1
1143;1;2,94;5;285,34;397,72;2,94;2,96
114;1;3,02;352,99;1012,7;1573,9;3;3,1
114;0;3,05;125;1076,55;1590,51;3;3,05
1139;1;2,94;2;275,27;442,86;2,94;2,96
1;1;3,5;137,84;2580,27;528,33;3,5;3,55
113;1;3,03;192,88;992,54;1505,03;3;3,05
1131;1;2,94;5,91;269,36;442,86;2,94;2,96
11305;1;3,25;25;14,63;89,63;3,25;3,3
113;0;3,05;323,59;992,54;1520,37;3;3,1
1124;1;2,96;290,34;269,36;465,24;2,94;2,98
1124;0;2,96;109,66;528,66;465,24;2,96;2,98
1122;0;2,96;8;283,62;387,67;2,94;2,96
11220;1;3,22;4,99;203,48;89,63;3,2;3,3
112;1;3,05;107,42;965,32;1486,34;3;3,1
112;0;3,05;116,96;970,32;2444,24;3,05;3,1
11201;1;3,17;3,28;213,95;89,63;3,15;3,3
11;1;3,4;71,72;2105,51;1466,35;3,4;3,45
111;1;3,05;201,81;1266,48;1446,78;3;3,1
111;0;3,07;46,34;1087,96;2362,64;3,05;3,1
1109;1;2,94;9,44;274,18;387,67;2,94;2,96
11072;1;3,2;3;216,49;16,12;3,15;3,25
1107;1;2,94;,9;309,29;404,99;2,94;2,96
1104;0;2,96;,88;309,29;404,99;2,94;2,96
11;0;3,45;33,73;2105,51;1445,23;3,4;3,45
110;1;3,01;1194,1;870,31;1428,62;2,98;3,1
11000;1;3,15;,09;216,47;16,21;3,15;3,25
1098;1;2,94;22,81;286,48;448,32;2,94;2,96
109;1;3;31,54;1140,67;1549,24;3;3,05
10910;1;3,15;10;227,14;21,12;3,1;3,2
10904;1;3,11;5,52;221,62;21,12;3,1;3,2
109;0;3,01;81,03;1140,67;1549,24;3;3,05
10902;1;3,1;50;171,62;21,12;3,1;3,2
1083;1;2,94;40,14;196,34;427,65;2,94;2,96
1082;1;2,94;75,01;184,71;467,52;2,94;2,96
108;1;2,99;1065,66;1141,34;1379,07;2,96;2,98
1081;0;2,96;4,78;184,71;489,91;2,94;2,96
108;0;2,98;343,31;1082,34;1361,07;2,96;2,98
1079;1;2,94;2;182,71;489,91;2,94;2,96
1075;1;2,94;10;197,49;492,91;2,94;2,96
107;1;2,96;243,2;732,4;1491,69;2,96;2,98
10709;1;3,15;33,66;171,62;39,95;3,1;3,15
107;0;2,98;767,65;732,4;750,1;2,96;3
1069;0;2,96;10,31;197,49;485,6;2,94;2,96
10642;1;3,1;50;121,62;39,95;3,1;3,15
106;1;2,98;83,11;525,97;1427,74;2,98;3
1058;0;2,96;25;199,27;462,39;2,94;2,96
10559;0;3,15;1,95;133,51;36,05;3,1;3,15
105;1;2,98;41,37;1096,59;1703,51;2,98;3
105;0;3;6;1117,69;1815,42;2,98;3
10480;1;3,1;17,84;115,67;36,05;3,1;3,15
1046;1;2,94;78,08;162,03;325,72;2,92;2,94
104;1;2,98;5,55;1007,29;1915,51;2,98;3
10406;1;3,1;1,78;130,46;36,05;3,1;3,15
104;0;3;226,03;1109,29;1814,06;2,98;3
1039;1;2,92;2;206,79;384,29;2,92;2,94
10390;0;3,15;12,06;130,46;28,45;3,1;3,15
10388;0;3,15;9,62;130,46;18,82;3,1;3,15
10384;0;3,15;1,19;130,46;16,45;3,1;3,15
1038;1;2,92;5;201,79;404,29;2,92;2,94
1;0;3,55;526,08;2580,27;539,16;3,5;3,55
1035;1;2,92;97,74;175,04;197,68;2,9;2,92
103;1;3;235,55;956,55;2305,97;3;3,05
103;0;3;196,14;948,5;2247,15;3;3,05
