14874;0;4,4;10,83;40,27;465,27;4,3;4,5
14869;1;4,4;,37;50,27;361,86;4,3;4,4
1486;0;4,9;6;316,68;451,36;4,8;4,9
14857;0;4,4;9,02;54,27;362,05;4,3;4,5
14856;0;4,5;11,64;54,27;450,37;4,3;4,5
1482;1;4,8;80,95;312,79;396,72;4,7;4,8
1481;0;4,8;19,05;312,79;451,36;4,7;4,9
148;0;4,3;37,34;1030,99;1269,88;4,2;4,3
1478;1;4,7;,82;311,97;375,55;4,7;4,8
1473;0;4,8;3;311,97;446,24;4,7;4,9
1472;1;4,7;2;309,97;446,24;4,7;4,9
147;1;4,2;56,78;927,16;1358,13;4,2;4,3
147;0;4,3;42,79;1011,31;1302,52;4,2;4,3
14677;1;4,4;8,99;49,65;459,58;4,4;4,5
14677;0;4,5;22;49,65;437,58;4,4;4,5
14656;1;4,4;2,15;63,5;438,43;4,3;4,5
14650;0;4,4;,85;49,54;434,49;4,4;4,5
146;0;4,3;67,67;910,62;1353,33;4,2;4,3
1459;1;4,8;32,5;242,81;459,24;4,8;4,9
1459;0;4,9;7;248,41;459,24;4,8;4,9
1456;1;4,8;2;246,51;459,24;4,8;4,9
1454;1;4,8;3,03;243,48;459,24;4,8;4,9
14532;1;4,4;18,55;63,5;441,49;4,3;4,5
145;1;4,2;27,62;889,6;1357,17;4,2;4,3
14499;0;4,5;18;117,18;422,91;4,4;4,5
14494;0;4,5;9,61;123,59;413,3;4,4;4,5
14438;0;4,5;2,29;116,63;411,01;4,4;4,5
1442;1;4,8;5;271,86;468,98;4,8;4,9
144;0;4,3;5;889,6;1351,38;4,2;4,3
1435;0;4,9;10;281,33;458,98;4,8;4,9
1434;0;4,9;16;281,33;442,98;4,8;4,9
14332;1;4,4;3;111,96;411,01;4,4;4,5
14323;0;4,5;10;111,96;401,01;4,4;4,5
143;0;4,3;42;902,45;1327,26;4,2;4,3
14302;1;4,4;2;112,27;401,01;4,4;4,5
1427;0;4,9;5;288,24;443,39;4,8;4,9
142;1;4,2;1,71;840,84;1359,26;4,2;4,3
14163;0;4,5;6;112,27;415,01;4,4;4,5
14;1;5,5;108,33;1432,46;1347,48;5,5;5,6
14151;0;4,5;15,26;128,92;399,74;4,4;4,5
141;1;4,2;19,12;836,72;1332,68;4,2;4,3
141;0;4,3;9,6;850,43;1332,68;4,2;4,3
14;0;5,6;120,32;1432,46;1306;5,5;5,6
140;1;4,2;1,2;848,62;1294,58;4,2;4,3
140;0;4,3;19,08;848,62;1294,58;4,2;4,3
13988;0;4,5;6;176,47;393,74;4,4;4,5
13983;0;4,5;12,08;182,2;381,66;4,4;4,5
13979;1;4,4;2,23;179,97;381,66;4,4;4,5
1394;1;4,8;3;334,76;523,39;4,8;4,9
1393;1;4,8;3,03;331,73;523,39;4,8;4,9
139;1;4,2;13;858,79;1300,98;4,2;4,3
1387;0;4,9;2;304,85;521,39;4,8;4,9
138;1;4,2;228,23;818,47;1285,63;4,1;4,3
1381;0;4,9;10;313,11;511,39;4,8;4,9
13795;0;4,5;7;195,89;374,66;4,4;4,5
13773;1;4,4;2;196,95;374,66;4,4;4,5
13748;0;4,5;9,8;196,95;364,86;4,4;4,5
137;1;4,2;205,05;818,47;925,47;4,1;4,3
13713;1;4,4;30;172,29;364,86;4,4;4,5
13709;0;4,5;6;172,29;358,86;4,4;4,5
1364;0;4,9;3;331,88;508,39;4,8;4,9
1362;0;4,9;27;331,88;481,39;4,8;4,9
136;1;4,1;2,47;757,66;923,5;4,1;4,2
1361;0;4,9;10;331,88;471,39;4,8;4,9
136;0;4,2;135,08;760,13;918,28;4,1;4,3
1360;1;4,8;10;321,88;471,39;4,8;4,9
135;1;4,1;26;666,5;1006,83;4,1;4,2
134;1;4,1;15;794,17;1016,43;4,1;4,2
1340;1;4,8;25;317,86;471,39;4,8;4,9
1339;0;4,9;3;329,86;468,39;4,8;4,9
13385;1;4,4;,85;182,11;275,01;4,3;4,4
13347;0;4,4;6;200,46;277,01;4,3;4,4
133;1;4,1;50;744,17;1043,76;4,1;4,2
133;0;4,2;89,43;744,17;954,33;4,1;4,2
1323;0;4,9;13;339,15;455,39;4,8;4,9
132;1;4,1;32,77;727,92;1033,28;4,1;4,2
13167;0;4,4;3;203,29;304,51;4,3;4,4
13;1;5,5;88,59;1397,59;1303,73;5,5;5,6
13133;1;4,3;23,78;179,51;304,51;4,3;4,4
1312;0;4,9;20,55;339,15;434,84;4,8;4,9
131;1;4,1;52;683,4;1086,71;4,1;4,2
13088;1;4,3;20,74;180,77;304,51;4,3;4,4
13072;1;4,3;2;178,77;304,51;4,3;4,4
13036;1;4,3;4;174,77;304,51;4,3;4,4
130;1;4,1;2;681,4;1086,71;4,1;4,2
130;0;4,2;45;681,4;1041,71;4,1;4,2
12988;0;4,4;12;174,77;292,5;4,3;4,4
12922;1;4,3;9,99;182,99;292,5;4,3;4,4
129;1;4,1;23,16;698,28;914,28;4,1;4,2
1289;0;4,9;10;357,51;436,84;4,8;4,9
128;1;4,1;43,46;685,28;900,28;4,1;4,2
12806;0;4,4;6;183,59;286,5;4,3;4,4
128;0;4,2;14;685,28;900,28;4,1;4,2
1274;1;4,8;20,01;343,74;448,4;4,8;4,9
127;1;4,1;79,84;785,93;918,16;4,1;4,2
1268;1;4,8;2;332,45;448,4;4,8;4,9
12632;0;4,4;5;182,16;281,5;4,3;4,4
12626;1;4,3;8;174,17;281,5;4,3;4,4
126;1;4,1;61,01;727,06;890,36;4,1;4,2
1257;1;4,8;10;322,45;448,4;4,8;4,9
1257;0;4,9;3,1;322,45;445,3;4,8;4,9
12537;1;4,3;2;164,15;281,5;4,3;4,4
12527;1;4,3;5;159,15;281,5;4,3;4,4
125;1;4,1;156,12;687,79;890,36;4,1;4,2
12482;1;4,3;3;150,1;281,5;4,3;4,4
1247;1;4,8;3;319,45;445,3;4,8;4,9
12420;0;4,4;2;150,1;269,5;4,3;4,4
124;1;4,1;4;743,1;1011,79;4,1;4,2
124;0;4,2;13,91;729,35;997,88;4,1;4,2
1239;1;4,8;2;317,45;445,3;4,8;4,9
1238;1;4,8;10;307,45;445,3;4,8;4,9
12324;1;4,3;22;128,1;298,94;4,3;4,4
123;1;4,1;43,3;737,04;982,01;4,1;4,2
123;0;4,2;44;767,53;1012,84;4,1;4,2
12263;0;4,4;2;128,1;320,42;4,3;4,4
12249;1;4,3;19,99;108,12;320,42;4,3;4,4
12249;0;4,4;7;108,12;313,42;4,3;4,4
122;1;4,1;25;717,04;1012,84;4,1;4,2
1221;1;4,8;14;314,24;448,4;4,8;4,9
122;0;4,2;42,85;794,74;932,13;4,1;4,2
1216;1;4,8;2,84;311,4;453,4;4,8;4,9
12;1;5,5;289,89;1109,46;1314,01;5,5;5,6
1215;1;4,8;23,41;287,99;453,4;4,8;4,9
121;1;4,1;7,5;787,24;1066,7;4,1;4,2
12;0;5,6;4,86;1228,83;1314,01;5,5;5,6
12014;0;4,4;7;199,7;320,23;4,3;4,4
120;0;4,2;356,87;833,85;1213,95;4,1;4,3
1200;1;4,8;5;310,68;479,03;4,8;4,9
11990;1;4,3;,5;199,2;320,23;4,3;4,4
119;1;4,2;6,04;892,75;1240,81;4,2;4,3
119;0;4,3;147,71;893,76;1132,61;4,2;4,3
11902;0;4,4;9;201,5;302,23;4,3;4,4
11900;0;4,4;26,48;201,5;340,23;4,3;4,5
11893;0;4,5;20;185,33;332,23;4,4;4,5
1188;1;4,8;4,85;314,29;479,03;4,8;4,9
1185;1;4,8;10;331,05;479,03;4,8;4,9
1184;1;4,8;52,01;264,28;479,03;4,8;4,9
1183;1;4,8;11,16;320,18;444,18;4,7;4,8
1183;0;4,8;33,45;320,18;410,73;4,7;4,8
1182;0;4,8;4,66;320,18;406,07;4,7;4,8
118;1;4,25;63,9;809,48;925,15;4,2;4,4
1181;0;4,82;8,67;327,09;477,09;4,7;4,9
118;0;4,35;350,39;604,26;957,52;4,2;4,4
11804;0;4,5;20;188,3;312,23;4,4;4,5
1180;1;4,8;10;264,88;469,09;4,8;4,9
1180;0;4,9;8;274,88;469,09;4,8;4,9
11791;1;4,4;18,5;179,81;517,23;4,3;4,4
11791;0;4,4;11;179,81;506,23;4,3;4,4
11777;0;4,4;20,03;173,27;486,2;4,3;4,4
1175;1;4,8;4,52;269,92;469,09;4,8;4,9
11742;0;4,4;3,41;179,27;479,38;4,3;4,4
1174;1;4,8;2;267,92;469,09;4,8;4,9
1172;0;4,9;10;294,81;459,09;4,8;4,9
117;1;4,3;4;973,32;1162,48;4,3;4,4
11714;0;4,4;15;200,1;472,38;4,3;4,4
117;0;4,4;,03;847,19;1162,48;4,3;4,4
11683;1;4,02;1,58;200,26;472,38;4,3;4,4
11683;0;4,57;1,49;200,26;472,38;4,3;4,4
11676;0;4,4;7,93;192,15;464,45;4,3;4,4
116;1;4,3;9,99;990,81;1145,44;4,3;4,4
1161;1;4,8;49,73;280,45;584,55;4,8;4,9
1161;0;4,9;3,81;280,45;580,74;4,8;4,9
116;0;4,4;255,96;899,17;877,02;4,3;4,4
1159;1;4,8;6;274,45;580,74;4,8;4,9
11573;1;4,3;2;190,15;464,45;4,3;4,4
11558;1;4,3;20;170,15;464,45;4,3;4,4
11543;0;4,4;9;170,15;455,45;4,3;4,4
1;1;5,4;21;1035,86;914,79;5,4;5,5
1152;0;4,9;204,08;283,94;376,66;4,8;4,9
1151;1;4,8;5;292,16;392,66;4,8;4,9
115;0;4,4;31,21;745,37;955,43;4,4;4,5
1145;1;4,8;2,05;303,92;414,16;4,8;4,9
11446;0;4,4;10;180,56;445,45;4,3;4,4
11444;1;4,3;5;175,56;445,45;4,3;4,4
114;1;4,49;82,94;956,11;472,33;4,4;4,6
1141;1;4,8;3;307,71;415,94;4,8;4,9
114;0;4,51;695,74;958,5;549,07;4,4;4,6
1140;1;4,8;19,76;355,01;316,49;4,7;4,8
11396;1;4,3;3;176,1;445,45;4,3;4,4
1139;0;4,8;20,24;311,2;375,94;4,8;4,9
11373;0;4,4;7;176,1;438,45;4,3;4,4
1137;0;4,9;76,26;311,2;308,31;4,8;4,9
113;1;4,5;232,07;752,71;472,33;4,5;4,6
113;0;4,6;20,44;757,71;518,58;4,5;4,6
1129;1;4,8;10;373,03;319,52;4,8;4,9
1124;1;4,8;3;343,33;346,29;4,8;4,9
11222;1;4,3;37,29;138,81;401,16;4,3;4,4
112;1;4,5;42,86;990,49;418,17;4,5;4,6
112;0;4,6;20,57;846,72;418,17;4,5;4,6
11204;0;4,4;6;173,78;395,16;4,3;4,4
1116;1;4,8;55,39;355,01;327,08;4,7;4,8
1116;0;4,82;18,47;343,33;392,16;4,7;4,9
11;1;5,5;136,88;1104,58;1039,26;5,4;5,6
111;1;4,5;104,09;1016,06;464,22;4,5;4,6
111;0;4,6;19,11;1018,9;464,22;4,5;4,6
11;0;5,53;144,01;1104,58;880,96;5,4;5,6
11035;0;4,4;6;173,78;389,16;4,3;4,4
1103;1;4,8;17,43;301;391,52;4,8;4,9
110;1;4,5;11,25;1067,41;461,66;4,5;4,6
110;0;4,6;70,53;1067,41;377,97;4,5;4,6
1100;0;4,9;11,4;318;380,12;4,8;4,9
10986;1;4,3;89;100,79;389,16;4,2;4,4
10983;1;4,3;,91;100;383,6;4,2;4,3
10983;0;4,3;10,64;100;372,96;4,2;4,3
1093;0;4,9;6;333,79;380,75;4,8;4,9
109;1;4,51;33,25;896,98;316,14;4,5;4,7
109;0;4,6;35,19;663,62;325,73;4,6;4,7
1089;0;4,9;2,1;345,6;378,65;4,8;4,9
10866;0;4,4;11;135,27;390,16;4,3;4,4
1085;1;4,8;2,46;347,42;384,42;4,8;4,9
1084;0;4,9;3,86;420,05;355,52;4,8;4,9
108;1;4,6;1,2;968,06;439,76;4,6;4,7
108;0;4,7;184,53;1028,2;429,65;4,6;4,8
1080;1;4,8;50;377,33;342;4,8;4,9
10799;1;4,3;5;130,27;390,16;4,3;4,4
10781;0;4,4;5;125,08;385,16;4,3;4,4
1076;1;4,8;10;379,42;488,53;4,8;4,9
10734;0;4,4;3;125,08;382,16;4,3;4,4
1073;1;4,8;15;364,42;488,53;4,8;4,9
107;1;4,7;26,18;761,23;510,3;4,7;4,8
10700;1;4,3;2,68;122,4;382,16;4,3;4,4
1067;0;4,9;5;345,25;481,7;4,8;4,9
1065;1;4,8;15;326,59;466,7;4,8;4,9
10641;1;4,3;2;118,07;382,16;4,3;4,4
106;1;4,7;5;948,68;471,91;4,7;4,8
106;0;4,8;43,94;945,68;471,91;4,7;4,8
10573;1;4,3;1,18;132,89;382,16;4,2;4,4
10556;0;4,4;2;148,92;380,16;4,2;4,4
1;0;5,5;16,11;1035,86;909,11;5,4;5,5
1055;1;4,8;2,4;367,47;469,19;4,8;4,9
10549;1;4,2;96,89;73,84;355,77;4,1;4,2
10549;0;4,2;3,11;60,03;386,16;4,2;4,4
1052;0;4,9;5;367,47;464,19;4,8;4,9
105;1;4,8;20;816,92;522,01;4,8;4,9
105;0;4,8;42,88;948,68;469,72;4,7;4,9
1048;1;4,74;200;249,74;464,19;4,7;4,9
1047;0;4,8;8;267,44;436,64;4,7;4,8
1042;0;4,8;2,38;291,29;503,55;4,7;4,8
104;1;4,8;167,72;784,85;581,92;4,7;4,9
104;0;4,89;16,48;784,85;662,82;4,7;4,9
10390;0;4,3;13;98,88;416,15;4,2;4,3
1038;0;4,8;7;291,29;496,55;4,7;4,8
10322;0;4,3;4,95;105,54;477,44;4,2;4,3
103;1;4,7;5;965,8;875,19;4,7;4,8
10306;1;4,2;6;122,99;477,44;4,2;4,3
103;0;4,8;8,5;1039,07;871,86;4,7;4,8
1030;1;4,7;50;241,3;496,55;4,7;4,8
1028;1;4,7;1,99;239,3;496,55;4,7;4,8
10225;0;4,3;6;131,99;469,44;4,2;4,3
10220;0;4,3;,12;131,99;469,32;4,2;4,3
102;1;4,7;25;966,86;890,19;4,7;4,8
102;0;4,8;17,77;966,86;896,16;4,7;4,8
1019;1;4,7;25,84;233,47;521,9;4,7;4,8
1018;1;4,7;32,55;213,47;318,59;4,6;4,8
10;1;5,42;39,07;1234,16;974,18;5,4;5,5
1014;1;4,6;119,04;200,67;279,32;4,5;4,6
1014;0;4,6;80,97;221,81;399,43;4,5;4,7
1012;0;4,7;3,78;193,37;415,83;4,6;4,7
101;1;4,73;402,5;640,9;563,92;4,7;4,9
1011;0;4,7;21,67;193,37;394,16;4,6;4,7
101;0;4,8;286,2;894,41;729,85;4,7;4,9
1010;1;4,6;2;222,79;394,16;4,6;4,7
10061;0;4,3;7;136,65;471,9;4,2;4,3
10;0;5,5;164,21;1189,58;995,8;5,4;5,6
100;1;4,7;25,21;723,5;652,56;4,7;4,8
100;0;4,8;4;723,5;652,56;4,7;4,8
1000;1;4,6;4,68;279,86;417,91;4,6;4,7
