230;0;4,2;13,1;2458,52;3125,31;4,1;4,2
229;1;4,1;17,88;2472,64;3126,31;4,1;4,2
227;1;4,1;222;2266,75;3236,83;4,1;4,2
227;0;4,2;18;2401,95;3218,83;4,1;4,2
226;1;4,1;126;2293,83;3126,41;4,1;4,2
226;0;4,2;100;2393,83;3119,41;4,1;4,2
2259;1;4,3;8;307,58;103,93;4,3;4,4
2259;0;4,3;136,28;301,58;103,93;4,3;4,4
2253;1;4,3;7,06;336,52;130,51;4,3;4,4
225;1;4,1;158;1861,41;3095,41;4,1;4,2
224;1;4,1;865,67;1316,92;2711,46;4;4,2
224;0;4,1;42,89;1321,26;3169,14;4;4,1
223;1;4;180,5;1219,08;4061,9;4;4,1
222;1;4;22,7;1483,48;4117,32;4;4,1
2216;0;4,4;74,79;248,31;97,07;4,3;4,4
22;1;3,95;27,68;1613,71;2519,34;3,95;4
221;1;4;80,87;1474,63;3934,22;4;4,1
221;0;4,1;183,1;1479,22;3934,22;4;4,1
2208;1;4,3;30;245,79;146,68;4,3;4,4
22;0;4;6,39;1537,81;2567,89;3,95;4
220;1;4;5;1490,41;3988,97;4;4,1
2195;1;4,3;10,83;225,63;161,68;4,3;4,4
219;1;4;12,86;1537,09;2870,87;4;4,1
219;0;4,1;177,7;1500,93;3810,27;4;4,1
2188;1;4,3;5;239,99;161,68;4,3;4,4
218;1;4;4,03;1511,6;3372,87;4;4,1
218;0;4,1;422;1515,63;3372,87;4;4,1
2179;1;4,3;8,46;249,94;148,69;4,3;4,4
2177;1;4,3;30;240,49;148,69;4,3;4,4
217;1;4;57,78;1453,83;3539,46;4;4,1
2164;1;4,3;7,5;244,99;148,69;4,3;4,4
216;1;4;37,87;1468,05;3187,46;4;4,1
216;0;4,1;352;1453,83;3187,46;4;4,1
2155;1;4,3;5;261,03;175,6;4,3;4,4
215;1;4;45,93;1447,26;3416,34;4;4,1
215;0;4,1;58,12;1451,2;3416,34;4;4,1
214;1;4;417,45;1037,26;3433,81;4;4,1
2;1;3,87;248,35;1173,91;1764,72;3,85;3,95
213;1;4;542,89;790,97;2609,44;3,95;4,1
213;0;4;18,42;557,33;2632,31;4;4,1
212;1;4;7,06;797,46;2117,42;3,95;4
212;0;4;51;798,62;2346,25;3,95;4
21;1;3,95;219,21;1531,03;2527,88;3,95;4
21;0;4;61,55;1530,24;2517,88;3,95;4
210;1;3,95;291,97;849,85;2264,11;3,95;4
210;0;4;379,64;1071,85;2263,76;3,95;4
209;1;3,95;11,3;853,22;2342,9;3,95;4
2087;1;4,3;23,2;237,83;175,6;4,3;4,4
208;1;3,95;415;877;2312,9;3,95;4
208;0;4;6,09;948,01;2337,9;3,95;4
2074;0;4,4;4,47;237,83;171,13;4,3;4,4
207;1;3,95;175,74;1219,77;1771,71;3,9;3,95
207;0;4;65,5;1005,14;2484,04;3,95;4
206;1;3,95;318,96;776,14;1862,74;3,9;4
206;0;3,95;126,94;776,14;1824,9;3,9;4
205;1;3,95;8,78;1252,27;1919,05;3,9;3,95
205;0;3,98;65,28;748,97;1921,05;3,9;4
204;1;3,95;323,03;805,88;3248,22;3,95;4
204;0;4;33,32;1340,02;3248,22;3,95;4
2;0;3,9;454,98;1173,91;1630,76;3,85;3,95
2037;0;4,4;74,78;237,83;96,35;4,3;4,4
2036;1;4,3;20;217,83;104,35;4,3;4,4
203;1;3,95;37,26;1376,16;3355,63;3,95;4
202;1;3,95;294,61;1338,55;2838,13;3,95;4
202;0;4;20;1427,16;3118,13;3,95;4
2019;1;4,3;9,99;216,66;138,8;4,3;4,4
2018;1;4,3;20;196,66;138,8;4,3;4,4
2017;1;4,3;30,72;270,97;112,68;4,2;4,3
2017;0;4,3;4,28;287,69;118,85;4,2;4,3
2016;0;4,3;4,28;287,69;138,8;4,2;4,4
20;1;3,95;14,34;1849,24;2675,7;3,95;4
201;1;3,95;11,58;1412,39;2849,4;3,95;4
201;0;4;3,36;1412,39;2849,4;3,95;4
2004;1;4,2;2;285,69;147,43;4,2;4,4
20;0;4;12;1860,67;2670,7;3,95;4
200;1;3,95;129,68;1302,7;2755,21;3,95;4
200;0;4;270,35;1581,7;2485,27;3,95;4
1994;1;4,3;7,06;205,28;139,47;4,3;4,4
199;1;4;63,37;1327,13;2949,52;4;4,1
199;0;4;318,18;1609,48;2949,52;4;4,1
198;1;4;59,52;1642,31;2938,55;4;4,1
197;1;4;480,01;1627,65;3004,05;4;4,1
196;1;4;25,29;1789,03;2764,54;4;4,1
196;0;4,1;244,51;1789,03;2764,54;4;4,1
195;1;4;130,86;1861,23;2732,31;4;4,1
195;0;4,1;3,23;1895,23;2745,31;4;4,1
194;1;4;20;1900,23;2732,31;4;4,1
193;1;4;54,93;1918,05;2928,31;4;4,1
192;1;4;365,36;1810,47;2824,74;4;4,1
192;0;4,1;228;2108,09;2602,74;4;4,1
19;1;3,95;53,25;1795,99;2690,02;3,95;4
191;1;4;60;1790,47;2904,67;4;4,1
19;0;4;200,04;1813,86;2474,15;3,95;4
1904;1;4,3;10,4;227,58;141,47;4,3;4,4
190;1;4;2;1993,43;2871,96;4;4,1
190;0;4,1;126;1895,43;2863,67;4;4,1
1900;1;4,3;35;286,61;141,47;4,2;4,4
189;0;4,1;172;1983,32;2709,96;4;4,1
1884;1;4,3;10;203,09;141,47;4,3;4,4
188;1;4;1,1;1992,22;2709,96;4;4,1
187;1;4;2;2115,04;2911,67;4;4,1
187;0;4,1;392,16;2096,57;2565,97;4;4,1
186;1;4,1;115,06;1411,8;2367,31;4,1;4,2
186;0;4,1;452,41;1503,67;2373,31;4;4,2
1852;1;4,3;3;209,27;141,47;4,3;4,4
185;1;4,1;2;2187,56;2024,13;4,1;4,2
185;0;4,2;58,82;2159,56;2005,13;4,1;4,2
1847;1;4,3;3;206,27;141,47;4,3;4,4
184;1;4,1;36,21;2075,97;1952,13;4,1;4,2
184;0;4,2;72,33;2179,95;1952,13;4,1;4,2
1832;0;4,4;10;206,27;131,47;4,3;4,4
183;1;4,1;15,1;2736,12;1979,17;4,1;4,2
1831;1;4,3;1;205,27;143,47;4,3;4,4
183;0;4,2;23,81;2736,12;1955,36;4,1;4,2
1826;0;4,4;2;489,64;141,47;4,3;4,4
1825;0;4,4;2;489,64;139,46;4,3;4,4
182;1;4,1;11;3125,13;1905,24;4,1;4,2
182;0;4,2;108,58;3125,13;1796,78;4,1;4,2
1815;0;4,4;2;489,64;137,46;4,3;4,4
18;1;3,95;19,66;1778,4;3058,81;3,95;4
181;1;4,1;1,39;3135,95;1857,67;4,1;4,2
181;0;4,2;244,97;3132,81;1557,67;4,1;4,2
1807;0;4,4;,33;489,64;137,13;4,3;4,4
18;0;4;155,9;1778,4;3058,81;3,95;4
180;0;4,2;222,82;2971,88;1555,49;4,1;4,3
1800;1;4,3;2;492,65;137,13;4,3;4,4
1800;0;4,4;2;492,65;135,13;4,3;4,4
1799;1;4,3;2;490,65;135,13;4,3;4,4
179;1;4,2;222,71;3156,83;1408,53;4,2;4,3
1789;1;4,3;5,6;607,16;237,13;4,3;4,4
178;1;4,2;128,16;3397,04;1265,95;4,2;4,3
178;0;4,3;40,25;3294,59;1266,07;4,2;4,3
177;1;4,2;13,78;3259,03;1683,07;4,2;4,3
176;1;4,2;100;3259,63;1683,07;4,2;4,3
176;0;4,3;2,64;3259,63;1682,86;4,2;4,3
175;1;4,2;12,3;3512,54;2134;4,2;4,3
1746;1;4,3;8,31;608,36;237,72;4,3;4,4
174;1;4,2;542,33;3206,13;2134;4,2;4,3
174;0;4,3;20;3331,13;2156;4,2;4,3
173;1;4,2;112,95;3519,54;2023,96;4,1;4,2
172;0;4,2;14,32;3528,41;2409,18;4,1;4,2
17;1;3,95;25;1889,48;3078,96;3,95;4
171;1;4,1;15;3717,92;2624,34;4,1;4,2
171;0;4,2;31,95;3722,92;2612,08;4,1;4,2
17;0;4;,05;1872,6;3078,96;3,95;4
169;0;4,2;14,68;3793,82;2478,89;4,1;4,2
168;1;4,1;4;3789,82;2504,8;4,1;4,2
168;0;4,2;,09;3793,82;2514,8;4,1;4,2
1679;0;4,4;6,16;531,83;231,56;4,3;4,4
1677;0;4,4;74,78;551,83;156,77;4,3;4,4
166;1;4,1;7;3806,11;2808,98;4,1;4,2
166;0;4,2;,38;3811,11;2808,98;4,1;4,2
1656;0;4,4;,54;480,93;169,23;4,3;4,4
165;1;4,1;50,94;3740,66;2813,98;4,1;4,2
165;0;4,2;5;3740,66;2816,53;4,1;4,2
164;1;4,1;65,56;3680,88;1921,97;4,1;4,2
1635;1;4,3;2;480,93;169,23;4,3;4,4
163;1;4,1;85;3618,83;2654,97;4,1;4,2
163;0;4,2;111;3631,83;2654,97;4,1;4,2
1630;1;4,3;10;470,93;169,23;4,3;4,4
162;1;4,1;58,04;3560,79;1815,44;4,1;4,2
1621;1;4,3;2;523,78;169,23;4,3;4,4
1615;1;4,3;2,5;466,42;169,23;4,3;4,4
16;1;3,95;14,08;1951,97;3124,39;3,95;4
161;1;4,1;12,66;3559,79;1870,44;4,1;4,2
161;0;4,2;10;3560,79;1870,44;4,1;4,2
1602;1;4,3;25;521,42;169,23;4,3;4,4
160;1;4,1;353;3215,13;1970,44;4,1;4,2
1597;1;4,3;2,25;519,17;169,23;4,3;4,4
159;1;4,1;250,34;2964,79;1977,44;4,1;4,2
1587;0;4,4;10;519,17;159,23;4,3;4,4
1583;1;4,3;30;510,23;159,23;4,3;4,4
158;1;4,1;10;2984,79;1945,32;4,1;4,2
158;0;4,2;10,12;2964,79;1969,32;4,1;4,2
1573;1;4,3;2;507,12;159,23;4,3;4,4
157;1;4,1;24,2;2966,59;2090,07;4,1;4,2
157;0;4,2;5,25;2992,79;2090,07;4,1;4,2
1570;1;4,3;20;487,12;159,23;4,3;4,4
1569;1;4,3;8;485,38;153,95;4,3;4,4
1569;0;4,4;5,28;493,38;153,95;4,3;4,4
1568;1;4,3;8,58;460,99;175,54;4,3;4,4
156;1;4,1;18,69;2669,9;2158,59;4,1;4,2
156;0;4,2;5;2669,9;2158,59;4,1;4,2
1557;1;4,3;10;480,99;181,22;4,3;4,4
1553;1;4,3;2;487,84;203,03;4,3;4,4
155;1;4,1;205;2615,4;2158,59;4,1;4,2
154;1;4,1;37,39;2874,15;2057,85;4,1;4,2
153;1;4,1;2;2895,56;2046,85;4,1;4,2
1525;1;4,3;10;472,78;231,22;4,3;4,4
1523;1;4,3;27;448,3;253,69;4,3;4,4
152;1;4,1;2;2893,56;2046,85;4,1;4,2
152;0;4,2;32,87;2893,56;2021,85;4,1;4,2
1518;1;4,3;2;446,3;273,69;4,3;4,4
1515;1;4,3;3,71;442,59;273,69;4,3;4,4
1514;1;4,3;9,01;433,58;273,69;4,3;4,4
15;1;3,97;42,04;1674,98;2447,08;3,95;4,1
151;1;4,1;11;2933,08;2017,95;4,1;4,2
151;0;4,2;5;2913,43;2017,95;4,1;4,2
1507;1;4,3;5;440,58;283,69;4,3;4,4
15;0;4;1146,53;1690,58;2447,08;3,95;4,1
150;1;4,1;234,47;2737,02;2008,48;4,1;4,2
150;0;4,2;17;2740,02;2008,48;4,1;4,2
1499;0;4,4;8;449,56;290,69;4,3;4,4
1496;1;4,3;5;521,08;268,22;4,3;4,4
149;1;4,1;11,82;2880,58;2080,7;4,1;4,2
149;0;4,2;2;2932,64;2083,7;4,1;4,2
1489;0;4,4;,6;527,23;267,62;4,3;4,4
1486;0;4,4;12,5;527,23;255,12;4,3;4,4
1482;0;4,4;3,65;527,23;251,46;4,3;4,4
148;1;4,1;5;2921,64;2081,7;4,1;4,2
1473;0;4,4;21,65;527,23;253,4;4,3;4,4
147;1;4,1;222;2704,63;2108,7;4,1;4,2
147;0;4,2;3;2926,64;2108,7;4,1;4,2
1468;0;4,4;10;527,23;243,4;4,3;4,4
14542;1;3,85;4,46;77,65;95,95;3,8;3,9
145;1;4,1;10,65;2861,7;2201,7;4,1;4,2
1447;0;4,4;14,89;557,96;217,69;4,3;4,4
14466;0;3,85;,54;68,21;91,41;3,85;3,9
14457;1;3,84;4,86;86,71;96,41;3,8;3,9
14453;1;3,85;2;113,39;100,41;3,85;3,9
14434;1;3,85;2;117,22;100,41;3,85;3,9
14426;0;3,9;4,83;129,22;95,58;3,85;3,9
144;1;4,1;16,06;2845,64;2073,7;4,1;4,2
14367;1;3,85;49,94;158,04;113,64;3,8;3,95
14366;0;3,85;,05;102,22;102,92;3,85;3,95
14363;1;3,9;10,7;107,05;102,89;3,85;3,95
14363;0;3,95;,03;107,05;102,89;3,85;3,95
14358;1;3,85;10,95;158,17;171,02;3,8;3,85
14358;0;3,85;9;158,17;162,02;3,8;3,85
14350;1;3,8;33,49;135,77;97,69;3,75;3,8
14350;0;3,8;7;135,77;91,28;3,75;3,8
14349;0;3,8;2,73;125,77;73,75;3,75;3,8
14333;1;3,75;36,83;108,03;28,59;3,75;3,8
14331;1;3,75;5;103,07;47,61;3,75;3,85
14272;0;3,85;11;117,07;84,06;3,75;3,9
1426;1;4,3;2;558,33;200,42;4,3;4,4
14232;0;3,85;7,52;129,69;98,98;3,9;3,95
14231;1;3,9;1,62;147,07;81,44;3,75;3,85
142;1;4,1;107,5;2717,75;2064,13;4,1;4,2
14209;0;3,9;,51;64,9;79,04;3,85;3,9
142;0;4,2;39,57;2720,25;2014,13;4,1;4,2
1415;1;4,3;10;548,33;200,42;4,3;4,4
14;1;3,96;220;1668,14;2081,12;3,95;4,1
14126;1;3,9;4,14;144,43;75,34;3,8;3,9
14126;0;3,9;5,07;71,58;94,89;3,9;3,95
1412;1;4,3;30;531,09;200,42;4,3;4,4
141;1;4,1;100,06;2818,17;2028,28;4,1;4,2
14106;0;3,9;5,36;157,33;95,08;3,8;3,95
14093;0;3,9;3,5;158,33;75,47;3,8;3,9
14092;0;3,9;2;147,33;76,97;3,8;3,9
14089;1;3,8;2,71;156,62;79,34;3,8;3,9
14065;0;3,9;5,37;156,62;94,89;3,8;3,95
14;0;4;146,26;1897,32;2081,12;3,95;4
140;1;4,1;50;2811,48;2049,28;4,1;4,2
13985;1;3,8;12,55;161,07;29,99;3,75;3,8
13979;1;3,75;2,45;145,62;33,17;3,75;3,8
13976;1;3,75;,75;157,87;85,31;3,75;3,85
139;1;4,1;5;2856,34;2039,28;4,1;4,2
1391;1;4,3;5,71;418,29;181,4;4,3;4,4
13892;0;3,86;9,02;145,87;125,29;3,8;3,9
13858;0;3,9;9,74;162,35;121,15;3,8;3,9
1384;0;4,4;2;418,29;179,4;4,3;4,4
138;1;4,1;145,57;2724,13;2031,71;4,1;4,2
13805;1;3,85;2;169,33;94,96;3,8;3,85
13752;0;3,85;8,81;153,07;135,15;3,8;3,9
13724;0;3,9;9;166,98;120,55;3,8;3,9
137;1;4,1;240;2492,02;2033,81;4,1;4,2
1371;1;4,3;180;249,5;192,62;4,3;4,4
137;0;4,2;2,9;2724,13;2033,81;4,1;4,2
1368;1;4,3;13;250,33;201,25;4,3;4,4
1366;0;4,4;8,05;263,73;193,2;4,3;4,4
13655;1;3,8;7,5;159,52;120,55;3,8;3,9
13637;1;3,76;81,76;111,88;89,8;3,7;3,75
13637;0;3,75;18,25;130,51;120,55;3,7;3,9
13620;1;3,75;11,56;127,88;108,99;3,7;3,75
13619;0;3,75;26,44;111,88;85,3;3,7;3,85
136;1;4,1;264,8;2515,45;2033,81;4,1;4,2
13552;1;3,78;12;92,46;132,55;3,75;3,9
135;1;4,1;332;2322,46;2038,75;4,1;4,2
13513;0;3,85;,18;117,31;85,2;3,75;3,85
13512;0;3,85;1,65;117,31;132,55;3,75;3,9
1350;1;4,3;50;272,45;205,2;4,3;4,4
1349;0;4,4;6;276,54;199,2;4,3;4,4
1348;1;4,3;28,14;332,21;195,26;4,2;4,3
1348;0;4,31;26,24;284,27;199,82;4,3;4,4
13479;1;3,85;20;105,9;126,55;3,8;3,9
1346;1;4,3;16,2;300,72;205,16;4,3;4,4
134;1;4,09;274,96;2830,1;1926,89;4;4,1
134;0;4,1;41;2830,1;1895,89;4;4,1
13378;0;3,85;9,65;129,31;94,9;3,75;3,85
13363;0;3,85;9,5;119,26;85,4;3,8;3,85
1335;1;4,3;2;290,9;237,82;4,3;4,4
1334;1;4,3;6;284,9;237,82;4,3;4,4
13332;0;3,85;7,85;34,35;126,55;3,85;3,9
1331;1;4,3;4;364,06;287,68;4,2;4,3
1331;0;4,3;12,6;364,06;279,08;4,2;4,3
133;0;4,1;138,96;2895,82;1991,53;4;4,1
13301;1;3,81;9,87;274,8;126,55;3,8;3,9
1329;0;4,31;8,94;351,87;297,61;4,2;4,4
13278;1;3,9;,22;64,51;119,3;3,85;3,9
13278;0;3,9;19,78;279,33;127,69;3,8;3,95
132;0;4,1;2,44;2844,27;2292,68;4;4,1
1319;1;4,2;16,6;392,06;300,44;4,2;4,3
13159;0;3,9;9;79,76;110,7;3,85;3,9
13148;1;3,85;8,92;70,84;115,7;3,85;3,9
1314;1;4,2;5,12;392,57;378,11;4,2;4,3
13;1;3,95;11,59;1881,32;2112,63;3,95;4
131;1;4;8,14;2991,33;2340,34;4;4,1
131;0;4,1;70,84;2988,48;2294,84;4;4,1
13083;0;3,9;7;98,06;109,25;3,85;3,9
13078;1;3,85;8;90,06;132,89;3,85;3,95
13;0;4;29,68;1881,32;2259,47;3,95;4
13032;1;3,85;,06;90;135,88;3,85;3,9
13030;1;3,85;7,08;82,92;135,88;3,85;3,9
1287;1;4,2;16;396,57;356,82;4,2;4,3
12866;0;3,9;3,21;82,92;132,67;3,85;3,9
12862;1;3,85;5;77,92;132,67;3,85;3,9
12859;0;3,9;9,66;77,92;123,01;3,85;3,9
1285;0;4,3;76,52;396,57;280,3;4,2;4,3
12839;1;3,85;2;77,92;128,01;3,85;3,9
1283;1;4,2;40,81;400,15;239,49;4,2;4,3
128;0;4,1;100,62;3001,28;2673,67;4;4,1
12793;1;3,85;5;72,92;128,01;3,85;3,9
12773;1;3,85;3;69,92;128,01;3,85;3,9
127;1;4;8,94;3008,34;2731,83;4;4,1
127;0;4,1;2,02;3008,34;2731,83;4;4,1
12683;0;3,9;3;75,01;125,01;3,85;3,9
1266;0;4,3;3,57;483,99;365,98;4,2;4,3
12642;1;3,85;8,99;66,02;120,01;3,85;3,9
12639;1;3,85;2;64,02;120,01;3,85;3,9
126;1;4;2,5;3005,84;2701,07;4;4,1
12607;0;3,9;5;64,02;125,01;3,85;3,9
125;1;4;30,66;3004,14;3052,57;4;4,1
1251;0;4,3;5,61;514,18;251,11;4,2;4,4
125;0;4,1;10,29;3004,14;3055,28;4;4,1
12487;1;3,85;9,99;60,36;125,01;3,85;3,9
1247;1;4,3;13,51;515,05;350,62;4,2;4,4
12469;1;3,85;26,38;258,99;79,42;3,8;3,85
12469;0;3,85;8,61;38,38;125,01;3,85;3,9
1246;1;4,3;,87;519,52;343,95;4,2;4,3
1246;0;4,3;13,41;519,52;351,34;4,2;4,4
1245;1;4,2;25;489,18;351,34;4,2;4,4
1243;0;4,3;,72;396,46;352,62;4,3;4,4
124;1;4;113,13;2950,67;3075,73;4;4,1
12412;0;3,9;18,52;64,14;125,49;3,85;3,9
124;0;4,1;13,44;2950,67;3078,86;4;4,1
1235;1;4,3;7,42;389,04;352,62;4,3;4,4
1233;1;4,3;5;497,28;352,62;4,2;4,4
123;1;4;45,2;3348,86;3049,24;4;4,1
12311;1;3,85;5;81,68;93,32;3,85;3,9
123;0;4,1;17,41;3348,86;3049,24;4;4,1
1230;0;4,4;7;399,37;365,62;4,3;4,4
1229;1;4,3;12,66;416,33;365,62;4,3;4,4
1223;1;4,3;1,79;396,58;365,62;4,3;4,4
122;1;4;23,14;3334,09;3030,95;4;4,1
122;0;4,1;233,71;3334,09;2816,03;4;4,1
12204;0;3,9;9,15;97,21;105,29;3,85;3,95
1218;1;4,3;5;391,58;365,62;4,3;4,4
1216;1;4,3;2;389,58;365,62;4,3;4,4
12150;0;3,95;9,7;120,78;115,39;3,85;3,95
12;1;3,95;21,83;1864,65;2231,83;3,95;4
121;1;4;149,65;3184,44;2829,68;4;4,1
121;0;4,1;143,77;3184,44;2829,68;4;4,1
12099;1;3,85;38,93;290,75;24,34;3,8;3,85
12056;0;3,89;4,07;306,95;112,39;3,8;3,95
12054;1;3,85;12;86,4;115,39;3,85;3,95
1203;1;4,3;23;494,45;371,82;4,2;4,3
1202;0;4,3;5;494,45;366,82;4,2;4,3
120;1;4;61,7;3149,37;2820,67;4;4,1
120;0;4,1;,55;3169,37;2830,67;4;4,1
11947;1;3,85;9,22;102,3;115,39;3,85;3,95
1193;1;4,2;238,1;264,49;391,82;4,2;4,3
11922;0;3,95;20,27;45,46;99,98;3,95;4
11921;1;3,95;8,74;103,94;99,98;3,85;4
119;1;4;294,73;2872,24;2758,31;4;4,1
11910;1;3,85;13,33;64,85;107,99;3,85;4
119;0;4,1;63,12;3089,6;2758,31;4;4,1
1187;1;4,2;5;339,06;365,27;4,2;4,3
118;1;4;341,14;2531,09;2728,77;4;4,1
118;0;4,1;75;2533,75;2692,75;4;4,1
11802;1;3,9;9,02;73,46;118,74;3,85;3,9
11801;0;3,9;4,87;69,59;146,74;3,85;3,95
11767;1;3,85;9,13;279,86;127,87;3,8;3,85
11750;1;3,8;5;290,51;132,51;3,75;3,85
11748;0;3,8;5,38;281,51;84,51;3,75;3,85
117;1;4;24;2507,09;2728,77;4;4,1
1170;1;4,2;72;267,06;365,27;4,2;4,3
1169;0;4,3;10;279,06;390,96;4,2;4,3
1168;1;4,2;45,08;301,2;245,16;4,1;4,2
1168;0;4,2;4,92;334,7;363,74;4,1;4,3
1166;0;4,2;12,03;319,06;330,52;4,1;4,2
1165;0;4,2;6,93;312,04;331,79;4,1;4,2
116;1;4;74,16;2452,62;2867,99;4;4,1
11605;0;3,85;9,79;324,44;135,15;3,75;3,85
1155;0;4,2;20;307,15;350,54;4,1;4,2
11530;0;3,8;5;309,44;123,72;3,75;3,85
115;1;4;56,36;2461,33;2883,77;4;4,1
11509;0;3,85;9,64;308,51;119,8;3,8;3,85
11496;1;3,8;5;324,51;119,8;3,75;3,85
11495;0;3,85;46,7;324,51;94;3,75;3,95
1147;1;4,1;10,67;396,48;389,87;4,1;4,2
114;1;4;35,08;2650,45;3073,22;4;4,1
1;1;3,85;6,34;1368,97;1458,62;3,85;3,9
11373;1;3,79;5,37;319,95;86,9;3,75;3,85
1137;1;4,2;5;434,1;436,26;4,2;4,3
1137;0;4,2;47,25;439,11;453,12;4,2;4,3
1136;1;4,2;13,4;429,56;428,06;4,2;4,3
1135;1;4,2;6;435,33;428,06;4,2;4,3
11346;0;3,85;8;327,51;91,82;3,75;3,95
1134;1;4,2;6,69;487,2;428,06;4,1;4,3
1132;1;4,1;4,25;486,89;428,06;4,1;4,3
113;1;4;62,88;2547,78;3073,22;4;4,1
113;0;4,1;52,46;2352,4;3067,99;4;4,1
1128;1;4,1;3;479,95;428,06;4,1;4,3
1126;1;4,2;25;451,81;428,06;4,2;4,3
1126;0;4,2;8,19;476,81;428,06;4,2;4,3
1125;1;4,2;3,15;517,35;341,19;4,1;4,2
112;1;4;20;2337,4;3065,49;4;4,1
1116;1;4,1;2;538,89;378,15;4,1;4,2
11157;0;3,95;9,62;112,45;82,2;3,85;3,95
11;1;3,95;63,44;1925,15;2226,08;3,95;4
11128;1;3,9;4,69;112,45;67,35;3,85;3,9
111;1;4;35;2448,15;3048,56;4;4,1
1110;1;4,1;19,96;517,6;386,78;4,1;4,2
11101;1;3,85;2,94;316,45;55,5;3,8;3,85
11087;0;3,85;5,05;118,66;80,64;3,85;3,9
11063;1;3,85;19,99;100,68;8108,13;3,85;3,9
11050;1;3,85;7,1;93,58;83,64;3,85;3,9
11;0;4;77,75;1933,7;2226,08;3,95;4
11047;1;3,85;3;90,59;83,64;3,85;3,9
11043;0;3,9;10;90,59;73,64;3,85;3,9
11038;0;3,9;2;88,59;71,64;3,85;3,9
110;1;4;54;2484,77;3202,26;4;4,1
110;0;4,1;1,3;2790,33;3202,26;4;4,1
1100;1;4,1;5,15;522,9;386,78;4,1;4,2
10994;1;3,85;4,46;303,53;71,64;3,8;3,9
1096;1;4,1;8;514,9;417,36;4,1;4,2
10953;1;3,8;4,01;311,23;77,79;3,8;3,9
10923;0;3,9;9,74;311,23;68,05;3,8;3,9
109;1;4;243,76;2267,98;3152,9;4;4,1
109;0;4,1;120;2434,77;3162,9;4;4,1
1087;0;4,2;2;514,9;415,36;4,1;4,2
10857;1;3,85;4;315,73;64,22;3,8;3,85
10852;0;3,85;6;116,6;85,42;3,85;3,9
108;1;4;126,63;2470,32;3154,69;4;4,1
10802;1;3,85;2;115;71,42;3,85;3,9
10800;0;3,9;3,52;118,39;69,45;3,85;3,95
10764;0;3,94;6;133,72;83,77;3,85;3,95
10744;1;3,85;,8;163,74;64,75;3,85;3,9
10726;1;3,85;,8;162,94;64,75;3,85;3,9
10716;0;3,94;10;162,94;75,67;3,85;3,95
107;1;3,99;641,51;1912,13;3393,61;3,95;4
107;0;4;25;2023,16;3619,3;3,95;4
1065;1;4,1;5;511,68;386,57;4,1;4,2
1062;1;4,1;2;509,68;417,15;4,1;4,2
10616;1;3,85;3;166,41;73,67;3,85;3,95
106;1;3,95;25,05;1917,63;3849,84;3,95;4
106;0;4;18,76;1912,13;3744,64;3,95;4
1060;1;4,1;100;409,68;417,15;4,1;4,2
1058;0;4,2;50;409,68;367,15;4,1;4,2
1057;1;4,1;75,03;326,65;447,68;4,1;4,2
10561;1;3,85;10;156,41;73,67;3,85;3,95
10518;1;3,85;6;165,32;73,67;3,85;3,95
105;1;3,95;365,95;1537,97;3830,98;3,95;4
105;0;4;18,96;1734,44;3856,45;3,95;4
1050;1;4,1;25;326,49;372,68;4,1;4,2
10465;0;3,95;8,97;174,4;64,7;3,85;3,95
1046;1;4,1;5;325,07;372,68;4,1;4,2
1046;0;4,2;3;366,35;369,68;4,1;4,2
1044;0;4,2;7,8;369,48;361,88;4,1;4,2
10433;0;3,95;2;174,4;62,7;3,85;3,95
104;1;3,9;231,64;1905,28;2824,53;3,9;3,95
1041;1;4,1;40;329,49;361,88;4,1;4,2
104;0;3,95;208,88;2005,28;3019,35;3,9;3,95
1;0;3,9;26,08;1368,97;1458,62;3,85;3,9
1037;1;4,1;73,73;255,75;361,88;4,1;4,2
1036;1;4,1;1,79;253,96;420,51;4,1;4,2
1035;1;4,1;23,25;264,93;400,6;4;4,1
1035;0;4,1;8,58;277,93;418,02;4;4,1
1034;1;4;50;227,93;420,02;4;4,1
103;1;3,9;876,14;1559,77;2547,21;3,85;3,95
10292;1;3,85;,7;158,7;43,68;3,85;3,9
10270;0;3,9;1,9;158,8;62,7;3,85;3,95
10265;1;3,9;,1;172,7;43,68;3,85;3,9
1026;1;4;90;178,59;471,7;4;4,1
10251;0;3,94;13,48;117,11;55,98;3,95;4
10250;1;3,95;,8;109,74;59,98;3,95;4
10244;1;3,95;1,08;108,66;58,99;3,95;4
1024;1;4;,06;178,53;480,33;4;4,1
102;1;3,85;5,64;1715,01;2810,06;3,85;3,9
102;0;3,9;35,38;1806,37;2810,06;3,85;3,9
1019;1;4;20;190,21;394,34;4;4,1
10189;1;3,95;,9;107,64;64,69;3,95;4
1018;1;4;3,73;186,41;394,34;4;4,1
1017;1;4;2;184,41;392,34;4;4,1
1016;1;4;3;218,41;342,34;4;4,1
10154;1;3,95;19,99;92,55;75,69;3,95;4
10150;1;3,95;9,62;82,93;75,69;3,95;4
10;1;3,95;27,5;1912,09;2203,47;3,95;4
1012;1;4;2;316,41;341,67;4;4,1
1012;0;4,1;,67;318,41;341,67;4;4,1
101;1;3,85;340,07;1415,01;2771,88;3,85;3,9
1008;0;4,1;10,2;332,85;331,47;4;4,1
1006;1;4;5;437,54;331,47;4;4,1
